timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1530,29,ring,1530,1,0,0,1,0,14,0,1,29,0,1530,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1716,4,ring,1716,1,0,0,2,1,28,14,1,3,0,1716,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1564,39,ring,1564,1,0,0,1,0,14,0,1,39,0,1564,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,28,ring,1552,1,0,0,1,0,14,0,1,28,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1667,26,ring,1667,1,0,0,1,0,14,0,1,26,0,1667,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1906,10,ring,1906,1,0,0,1,0,14,0,1,10,0,1906,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1700,36,ring,1700,1,0,0,1,0,14,0,1,36,0,1700,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1836,33,ring,1836,1,0,0,1,0,14,0,1,33,0,1836,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1497,19,ring,1497,1,0,0,1,0,14,0,1,19,0,1497,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1939,20,ring,1939,1,0,0,1,0,14,0,1,20,0,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1618,48,ring,1618,1,0,0,1,0,14,0,1,48,0,1618,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2076,17,ring,2076,1,0,0,1,0,14,0,1,17,0,2076,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1973,30,ring,1973,1,0,0,1,0,14,0,1,30,0,1973,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1755,45,ring,1755,1,0,0,1,0,14,0,1,45,0,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1900,1,ring,1900,1,0,0,1,2,14,28,1,1,0,1900,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1464,9,ring,1464,1,0,0,1,1,14,14,1,1,0,1464,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2143,37,ring,2143,1,0,0,1,0,14,0,1,37,0,2143,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2054,18,ring,2054,1,0,0,1,0,14,0,1,18,0,2054,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021,8,ring,2021,1,0,0,1,0,14,0,1,8,0,2021,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2382,21,ring,2382,1,0,0,1,0,14,0,1,21,0,2382,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1449,41,ring,1449,1,0,0,1,0,14,0,1,41,0,1449,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2246,24,ring,2246,1,0,0,1,0,14,0,1,24,0,2246,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1859,3,ring,1859,1,0,0,2,3,28,42,1,1,0,1859,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1891,42,ring,1891,1,0,0,1,0,14,0,1,42,0,1891,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1633,16,ring,1633,1,0,0,1,1,14,14,1,8,0,1633,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1886,11,ring,1886,1,0,0,2,2,28,28,1,1,0,1886,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1721,38,ring,1721,1,0,0,1,0,14,0,1,38,0,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1870,43,ring,1870,1,0,0,1,0,14,0,1,43,0,1870,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2312,44,ring,2312,1,0,0,1,0,14,0,1,44,0,2312,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2176,47,ring,2176,1,0,0,1,0,14,0,1,47,0,2176,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2450,29,ring,1530,1,0,0,1,0,14,0,1,29,920,1530,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2006,40,ring,2006,1,0,0,1,0,14,0,1,40,0,2006,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2109,27,ring,2109,1,0,0,1,0,14,0,1,27,0,2109,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2484,39,ring,1564,1,0,0,1,0,14,0,1,39,920,1564,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2061,49,ring,2061,1,0,0,1,0,14,0,1,49,0,2061,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2472,28,ring,1552,1,0,0,1,0,14,0,1,28,920,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2587,26,ring,1667,1,0,0,1,0,14,0,1,26,920,1667,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1925,13,ring,1925,1,0,0,2,1,28,14,1,3,0,1925,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2039,50,ring,2039,1,0,0,1,0,14,0,1,50,0,2039,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2492,6,ring,2492,1,0,0,2,2,28,28,1,3,0,2492,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2131,5,ring,2131,1,0,0,2,5,28,70,1,1,0,2131,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2620,36,ring,1700,1,0,0,1,0,14,0,1,36,920,1700,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2394,32,ring,2394,1,0,0,1,0,14,0,1,32,0,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2756,33,ring,1836,1,0,0,1,0,14,0,1,33,920,1836,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2417,19,ring,1497,1,0,0,1,0,14,0,1,19,920,1497,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2279,34,ring,2279,1,0,0,1,0,14,0,1,34,0,2279,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2859,20,ring,1939,1,0,0,1,0,14,0,1,20,920,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2538,48,ring,1618,1,0,0,1,0,14,0,1,48,920,1618,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1978,23,ring,1978,1,0,0,1,0,14,0,1,23,0,1978,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2043,14,ring,2043,1,0,0,1,2,14,28,1,3,0,2043,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2201,35,ring,2201,1,0,0,1,0,14,0,1,35,0,2201,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
