timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2278,4,ring,2278,1,0,0,3,4,42,56,1,2,0,2278,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
1803,3,ring,1803,1,0,0,2,4,28,56,1,2,0,1803,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1747,5,ring,1747,1,0,0,3,3,42,42,1,2,0,1747,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1878,2,ring,1878,1,0,0,2,3,28,42,1,1,0,1878,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2742,1,ring,2742,1,0,0,1,2,14,28,1,1,0,2742,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3757,4,ring,2278,1,0,0,4,7,56,98,1,2,1479,2278,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
3304,2,ring,1878,1,0,0,2,4,28,56,1,1,1426,1878,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3525,3,ring,1803,1,0,0,3,6,42,84,1,2,1722,1803,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
4265,5,ring,1747,1,0,0,4,4,56,56,1,2,2518,1747,0,2,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
4853,1,ring,2742,1,0,0,1,2,14,28,1,1,2111,2742,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4848,2,ring,1878,1,0,0,2,4,28,56,1,1,2970,1878,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
6303,4,ring,2278,1,0,0,4,7,56,98,1,2,4025,2278,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
5769,3,ring,1803,1,0,0,4,7,56,98,1,2,3966,1803,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
6603,2,ring,1878,1,0,0,4,7,56,98,2,3,4725,1878,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
6966,1,ring,2742,1,0,0,3,4,42,56,1,1,4224,2742,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
7931,3,ring,1803,1,0,0,5,10,70,140,2,3,6128,1803,0,3,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
8839,4,ring,2278,1,0,0,6,10,84,140,2,3,6561,2278,0,3,0,0,0,NORMAL,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0
8662,2,ring,1878,1,0,0,4,9,56,126,2,3,6784,1878,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
10051,3,ring,1803,1,0,0,5,10,70,140,2,3,8248,1803,0,3,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
10515,1,ring,2742,1,0,0,4,4,56,56,1,1,7773,2742,0,3,0,0,0,LEADER,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0
11367,4,ring,2278,1,0,0,6,10,84,140,2,3,9089,2278,0,3,0,0,0,NORMAL,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0
10665,2,ring,1878,1,0,0,4,9,56,126,2,3,8787,1878,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
12049,5,ring,1747,1,0,0,6,6,84,84,1,2,10302,1747,0,2,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
12171,3,ring,1803,1,0,0,5,11,70,154,2,3,10368,1803,0,3,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
12669,2,ring,1878,1,0,0,5,9,70,126,3,2,10791,1878,0,4,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
14292,3,ring,1803,1,0,0,6,11,84,154,2,3,12489,1803,0,4,0,0,0,LEADER,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0
16412,3,ring,1803,1,0,0,6,11,84,154,2,3,14609,1803,0,4,0,0,0,LEADER,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0
18119,4,ring,2278,1,0,0,6,13,84,182,2,3,15841,2278,0,3,0,0,0,NORMAL,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0
17840,2,ring,1878,1,0,0,5,10,70,140,3,2,15962,1878,0,4,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
