timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10127,36,bully,0,0,0,0,8,16,112,224,0,0,0,6619,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10065,76,bully,8698,1,1,4633,10,19,140,266,1,100,1367,4633,0,10,2,0,0,NORMAL,0,1,11,14,6,0,7,9,2,9,20,0,0,0,0
10031,91,bully,9505,1,0,0,9,17,126,238,1,100,526,5474,0,9,2,0,0,NORMAL,0,0,9,16,2,0,7,8,1,8,18,0,0,0,0
10057,70,bully,8631,1,1,4574,9,17,126,238,1,100,1426,4574,0,9,2,0,0,NORMAL,0,1,10,14,4,0,7,8,1,8,18,0,0,0,0
10061,27,bully,0,0,0,0,8,16,112,224,0,0,0,7199,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10142,15,bully,9864,0,0,0,11,21,154,294,1,100,278,7445,0,10,2,1,1,NORMAL,0,0,11,16,4,2,8,10,3,11,20,0,0,0,0
10330,64,bully,9392,1,1,5062,9,17,126,238,1,100,938,5062,0,9,2,0,0,NORMAL,0,1,10,14,4,0,7,8,1,8,18,0,0,0,0
10345,32,bully,0,0,0,0,8,16,112,224,0,0,0,7044,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10249,96,bully,9042,1,2,9745,10,19,140,266,1,100,1207,4793,0,10,2,0,0,NORMAL,0,2,12,14,6,0,8,9,1,9,20,0,0,0,0
10279,12,bully,9801,0,0,0,11,21,154,294,1,100,478,7520,0,10,2,1,1,NORMAL,0,0,11,16,4,2,8,10,3,11,20,0,0,0,0
10112,79,bully,8675,0,0,0,10,20,140,280,1,100,1437,4660,0,10,2,0,0,NORMAL,0,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10224,3,bully,9259,0,0,0,12,23,168,322,1,100,965,7471,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
10385,73,bully,8856,0,0,0,10,19,140,266,1,100,1529,4543,0,10,2,0,0,NORMAL,0,0,10,14,6,0,7,10,3,10,18,0,0,0,0
10264,44,bully,0,0,0,0,8,16,112,224,0,0,0,6555,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,1,0,0,0
10194,67,bully,9270,0,0,0,8,17,112,238,1,100,924,5119,0,9,2,0,0,NORMAL,0,0,8,12,4,0,7,9,2,9,16,1,0,0,0
10467,61,bully,9688,1,3,16760,10,19,140,266,1,100,779,5221,0,10,2,0,0,NORMAL,0,3,13,14,6,0,9,9,0,9,20,0,0,0,0
10006,18,bully,9508,0,0,0,10,19,140,266,1,100,498,7465,0,9,2,1,1,NORMAL,0,0,10,16,2,2,8,9,2,10,18,0,0,0,0
10197,24,bully,9991,0,0,0,10,19,140,266,1,100,206,7531,0,9,2,1,1,NORMAL,0,0,10,16,2,2,8,9,2,10,18,0,0,0,0
10536,38,bully,0,0,0,0,8,16,112,224,0,0,0,7045,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10603,58,bully,0,0,0,0,9,18,126,252,0,0,0,6158,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10415,9,bully,9458,0,0,0,12,23,168,322,1,100,957,7507,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
10135,42,bully,0,0,0,0,8,16,112,224,0,0,0,6913,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10174,62,bully,9277,0,0,0,10,20,140,280,1,100,897,5266,0,10,2,0,0,NORMAL,0,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10482,29,bully,10432,0,0,0,10,18,140,252,1,100,50,7570,0,9,2,1,1,NORMAL,0,0,10,16,2,2,8,9,2,10,16,0,0,0,0
10861,84,bully,9342,0,0,0,9,18,126,252,1,100,1519,4818,0,9,2,0,0,NORMAL,0,0,9,14,4,0,7,9,2,9,18,0,0,0,0
10957,31,bully,10856,0,0,0,10,19,140,266,1,100,101,7557,0,9,2,1,1,NORMAL,0,0,10,16,2,2,8,9,2,10,18,0,0,0,0
10046,59,bully,0,0,0,0,9,18,126,252,0,0,0,6354,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10209,35,bully,0,0,0,0,8,16,112,224,0,0,0,7479,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10626,37,bully,0,0,0,0,8,16,112,224,0,0,0,7469,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10563,17,bully,9650,0,0,0,12,23,168,322,1,100,913,7451,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,1,0,0,0
10179,99,bully,8422,0,0,0,10,20,140,280,1,100,1757,4822,0,10,2,0,0,NORMAL,0,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10700,82,bully,8788,0,0,0,11,22,154,308,1,100,1912,4758,0,11,2,0,0,NORMAL,0,0,11,14,8,0,7,11,4,11,22,0,0,0,0
10588,28,bully,10141,0,0,0,10,19,140,266,1,100,447,7564,0,9,2,1,1,NORMAL,0,0,10,16,2,2,8,9,2,10,18,0,0,0,0
10670,78,bully,8472,0,0,0,11,22,154,308,1,100,2198,4651,0,11,1,0,0,NORMAL,0,0,11,14,8,0,7,11,4,11,22,0,0,0,0
10739,55,bully,0,0,0,0,8,16,112,224,0,0,0,6732,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
11009,92,bully,9569,0,0,0,10,20,140,280,1,100,1440,5494,0,10,2,0,0,NORMAL,0,0,10,16,4,0,8,10,2,10,20,0,0,0,0
10452,93,bully,9002,0,0,0,10,20,140,280,1,100,1450,5477,0,10,2,0,0,NORMAL,0,0,10,16,4,0,8,10,2,10,20,0,0,0,0
10400,41,bully,0,0,0,0,8,16,112,224,0,0,0,7460,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10685,46,bully,0,0,0,0,8,16,112,224,0,0,0,7213,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
11245,2,bully,9366,0,0,0,11,22,154,308,1,100,1879,7524,0,11,2,1,1,NORMAL,0,0,11,14,6,2,8,11,4,12,20,1,0,0,0
10548,49,bully,0,0,0,0,8,16,112,224,0,0,0,7157,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10972,8,bully,9331,0,0,0,12,23,168,322,1,100,1641,7475,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
10806,20,bully,9775,0,0,0,12,23,168,322,1,100,1031,7517,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
11146,89,bully,9374,0,0,0,10,20,140,280,1,100,1772,4833,0,10,2,0,0,NORMAL,0,0,10,14,6,0,7,10,3,10,20,0,0,0,0
11312,22,bully,10341,0,0,0,12,23,168,322,1,100,971,7486,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
10876,52,bully,0,0,0,0,8,16,112,224,0,0,0,7091,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10551,6,bully,8774,0,0,0,12,23,168,322,1,100,1777,7446,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
11175,25,bully,10317,0,0,0,12,23,168,322,1,100,858,7560,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
10536,81,bully,8227,0,0,0,12,23,168,322,1,100,2309,4697,0,12,1,0,0,NORMAL,0,0,12,14,10,0,7,12,5,12,22,0,0,0,0
11448,19,bully,10260,0,0,0,12,23,168,322,1,100,1188,7489,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
11109,5,bully,9216,0,0,0,12,23,168,322,1,100,1893,7450,0,11,2,1,1,NORMAL,0,0,12,16,6,2,8,11,4,12,22,0,0,0,0
