timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2717,81,adaptive-prasle,2717,1,1,2717,3,0,18,0,1,81,0,2717,0,2,0,0,0,LEADER,1,3,1,81,1,6
2732,49,adaptive-prasle,2732,1,1,2732,3,0,18,0,1,49,0,2732,0,2,0,0,0,LEADER,1,3,1,49,1,6
2832,79,adaptive-prasle,2832,1,1,2832,3,0,18,0,1,79,0,2832,0,2,0,0,0,LEADER,1,3,1,79,1,6
2727,62,adaptive-prasle,2727,1,1,2727,3,0,18,0,1,62,0,2727,0,2,0,0,0,LEADER,1,3,1,62,1,6
2887,88,adaptive-prasle,2887,1,1,2887,3,0,18,0,1,88,0,2887,0,2,0,0,0,LEADER,1,3,1,88,1,6
2765,59,adaptive-prasle,2765,1,1,2765,3,0,18,0,1,59,0,2765,0,2,0,0,0,LEADER,1,3,1,59,1,6
2853,78,adaptive-prasle,2853,1,1,2853,3,0,18,0,1,78,0,2853,0,2,0,0,0,LEADER,1,3,1,78,1,6
2917,24,adaptive-prasle,2917,1,1,2917,3,0,18,0,1,24,0,2917,0,2,0,0,0,LEADER,1,3,1,24,1,6
2771,33,adaptive-prasle,2771,1,1,2771,3,0,18,0,1,33,0,2771,0,2,0,0,0,LEADER,1,3,1,33,1,6
2813,37,adaptive-prasle,2813,1,1,2813,3,0,18,0,1,37,0,2813,0,2,0,0,0,LEADER,1,3,1,37,1,6
2975,35,adaptive-prasle,2975,1,1,2975,3,0,18,0,1,35,0,2975,0,2,0,0,0,LEADER,1,3,1,35,1,6
3053,21,adaptive-prasle,3053,1,1,3053,3,0,18,0,1,21,0,3053,0,2,0,0,0,LEADER,1,3,1,21,1,6
2920,98,adaptive-prasle,2920,1,1,2920,3,0,18,0,1,98,0,2920,0,2,0,0,0,LEADER,1,3,1,98,1,6
3005,43,adaptive-prasle,3005,1,1,3005,3,0,18,0,1,43,0,3005,0,2,0,0,0,LEADER,1,3,1,43,1,6
2750,39,adaptive-prasle,2750,1,1,2750,3,0,18,0,1,39,0,2750,0,2,0,0,0,LEADER,1,3,1,39,1,6
2802,26,adaptive-prasle,2802,1,1,2802,3,0,18,0,1,26,0,2802,0,2,0,0,0,LEADER,1,3,1,26,1,6
3071,63,adaptive-prasle,3071,1,1,3071,3,0,18,0,1,63,0,3071,0,2,0,0,0,LEADER,1,3,1,63,1,6
2971,38,adaptive-prasle,2971,1,1,2971,3,0,18,0,1,38,0,2971,0,2,0,0,0,LEADER,1,3,1,38,1,6
2868,6,adaptive-prasle,2868,1,1,2868,3,4,18,24,1,3,0,2868,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3168,19,adaptive-prasle,3168,1,1,3168,3,0,18,0,1,19,0,3168,0,2,0,0,0,LEADER,1,3,1,19,1,6
