timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1480,36,ring,1480,1,0,0,1,0,14,0,1,36,0,1480,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1447,20,ring,1447,1,0,0,1,0,14,0,1,20,0,1447,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1616,33,ring,1616,1,0,0,1,0,14,0,1,33,0,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1665,11,ring,1665,1,0,0,1,0,14,0,1,11,0,1665,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1528,14,ring,1528,1,0,0,1,0,14,0,1,14,0,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1496,4,ring,1496,1,0,0,2,1,28,14,1,3,0,1496,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1753,30,ring,1753,1,0,0,1,0,14,0,1,30,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1513,46,ring,1513,1,0,0,1,0,14,0,1,46,0,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1940,9,ring,1940,1,0,0,2,1,28,14,1,8,0,1940,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2004,25,ring,2004,1,0,0,1,0,14,0,1,25,0,2004,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1650,43,ring,1650,1,0,0,1,0,14,0,1,43,0,1650,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1834,18,ring,1834,1,0,0,1,0,14,0,1,18,0,1834,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1841,8,ring,1841,1,0,0,1,2,14,28,1,8,0,1841,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2107,12,ring,2107,1,0,0,1,0,14,0,1,12,0,2107,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1595,34,ring,1595,1,0,0,1,0,14,0,1,34,0,1595,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1901,38,ring,1901,1,0,0,1,0,14,0,1,38,0,1901,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1425,27,ring,1425,1,0,0,1,0,14,0,1,27,0,1425,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2038,35,ring,2038,1,0,0,1,0,14,0,1,35,0,2038,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1731,31,ring,1731,1,0,0,1,0,14,0,1,31,0,1731,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1956,47,ring,1956,1,0,0,1,0,14,0,1,47,0,1956,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2175,26,ring,2175,1,0,0,1,0,14,0,1,26,0,2175,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2086,13,ring,2086,1,0,0,1,0,14,0,1,13,0,2086,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2174,32,ring,2174,1,0,0,1,0,14,0,1,32,0,2174,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1820,50,ring,1820,1,0,0,1,1,14,14,1,1,0,1820,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
