timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2798,1,bully,2798,1,1,2798,3,4,18,24,1,1,0,2798,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2731,25,bully,2731,1,1,2731,3,0,18,0,1,25,0,2731,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2801,2,bully,2801,1,1,2801,3,6,18,36,1,1,0,2801,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
2934,42,bully,2934,1,1,2934,3,0,18,0,1,42,0,2934,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3071,39,bully,3071,1,1,3071,3,0,18,0,1,39,0,3071,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2834,12,bully,2834,1,1,2834,3,2,18,12,1,1,0,2834,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2765,20,bully,2765,1,1,2765,3,0,18,0,1,20,0,2765,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3143,45,bully,3143,1,1,3143,3,0,18,0,1,45,0,3143,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2868,22,bully,2868,1,1,2868,3,0,18,0,1,22,0,2868,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3174,26,bully,3174,1,1,3174,3,0,18,0,1,26,0,3174,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3004,19,bully,3004,1,1,3004,3,0,18,0,1,19,0,3004,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3119,17,bully,3119,1,1,3119,3,0,18,0,1,17,0,3119,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3255,14,bully,3255,1,1,3255,3,2,18,12,1,1,0,3255,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
