timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2722,69,ring,2722,1,1,2722,3,15,18,90,1,1,0,2722,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
2734,12,ring,2734,1,1,2734,3,15,18,90,1,1,0,2734,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
2731,6,ring,2731,1,1,2731,3,16,18,96,1,1,0,2731,0,2,0,0,0,NORMAL,0,3,1,3,4,3,16,0,0,0,0,0,0,0,0
2852,35,ring,2852,1,1,2852,3,16,18,96,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2737,37,ring,2737,1,1,2737,3,16,18,96,1,1,0,2737,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2988,32,ring,2988,1,1,2988,3,16,18,96,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
3000,80,ring,3000,1,1,3000,3,17,18,102,1,1,0,3000,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2889,2,ring,2889,1,1,2889,3,17,18,102,1,1,0,2889,0,2,0,0,0,NORMAL,0,3,1,3,3,3,17,0,0,0,0,0,0,0,0
2871,73,ring,2871,1,1,2871,3,18,18,108,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
2803,57,ring,2803,1,1,2803,3,18,18,108,1,1,0,2803,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
2752,5,ring,2752,1,1,2752,3,19,18,114,1,1,0,2752,0,2,0,0,0,NORMAL,0,3,1,3,4,3,19,0,0,0,0,0,0,0,0
3037,10,ring,3037,1,1,3037,3,19,18,114,1,1,0,3037,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
