timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1566,2,adaptive-prasle,1566,1,0,0,2,4,28,56,1,1,0,1566,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1448,4,adaptive-prasle,1448,1,0,0,2,2,28,28,1,1,0,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1960,3,adaptive-prasle,1960,1,0,0,2,2,28,28,1,1,0,1960,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1743,1,adaptive-prasle,1743,1,0,0,1,4,14,56,1,1,0,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
1873,5,adaptive-prasle,1873,1,0,0,1,4,14,56,1,1,0,1873,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2793,3,adaptive-prasle,1960,1,0,0,2,2,28,28,1,1,833,1960,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2890,4,adaptive-prasle,1448,1,0,0,2,2,28,28,1,1,1442,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2793,5,adaptive-prasle,1873,1,0,0,1,4,14,56,1,1,920,1873,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3155,2,adaptive-prasle,1566,1,0,0,2,4,28,56,1,1,1589,1566,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3191,1,adaptive-prasle,1743,1,0,0,1,4,14,56,1,1,1448,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
3626,3,adaptive-prasle,1960,1,0,0,2,2,28,28,1,1,1666,1960,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3713,5,adaptive-prasle,1873,1,0,0,1,4,14,56,1,1,1840,1873,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4460,3,adaptive-prasle,1960,1,0,0,3,2,42,28,2,3,2500,1960,0,3,0,0,0,LEADER,1,0,0,0,0,3
4332,4,adaptive-prasle,1448,1,0,0,2,3,28,42,1,1,2884,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4639,1,adaptive-prasle,1743,1,0,0,1,4,14,56,1,1,2896,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
4744,2,adaptive-prasle,1566,1,0,0,2,6,28,84,1,1,3178,1566,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4634,5,adaptive-prasle,1873,1,0,0,2,4,28,56,2,5,2761,1873,0,3,0,0,0,LEADER,1,0,0,0,0,2
5293,3,adaptive-prasle,1960,1,0,0,3,2,42,28,2,3,3333,1960,0,3,0,0,0,LEADER,1,0,0,0,0,3
5870,4,adaptive-prasle,1448,1,0,0,4,5,56,70,2,2,4422,1448,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6029,1,adaptive-prasle,1743,1,0,0,3,7,42,98,2,2,4286,1743,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6732,2,adaptive-prasle,1566,1,0,0,3,8,42,112,2,2,5166,1566,0,3,0,0,0,LEADER,1,0,0,0,0,3
7146,5,adaptive-prasle,1873,1,0,0,2,7,28,98,2,5,5273,1873,0,3,0,0,0,LEADER,1,0,0,0,0,2
7594,4,adaptive-prasle,1448,1,0,0,4,5,56,70,2,2,6146,1448,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8401,1,adaptive-prasle,1743,1,0,0,3,7,42,98,2,2,6658,1743,0,3,0,0,0,NORMAL,0,0,0,0,0,3
9318,4,adaptive-prasle,1448,1,0,0,4,5,56,70,2,2,7870,1448,0,3,0,0,0,NORMAL,0,0,0,0,0,4
9515,2,adaptive-prasle,1566,1,0,0,3,8,42,112,2,2,7949,1566,0,3,0,0,0,LEADER,1,0,0,0,0,3
10114,3,adaptive-prasle,1960,1,0,0,3,3,42,42,2,3,8154,1960,0,3,0,0,0,LEADER,1,0,0,0,0,3
10454,5,adaptive-prasle,1873,1,0,0,2,8,28,112,2,5,8581,1873,0,3,0,0,0,LEADER,1,0,0,0,0,2
10773,1,adaptive-prasle,1743,1,0,0,3,8,42,112,2,2,9030,1743,0,3,0,0,0,NORMAL,0,0,0,0,0,3
11043,4,adaptive-prasle,1448,1,0,0,5,5,70,70,3,4,9595,1448,0,4,0,0,0,LEADER,1,0,0,0,0,5
12298,2,adaptive-prasle,1566,1,0,0,3,11,42,154,2,2,10732,1566,0,3,0,0,0,LEADER,1,0,0,0,0,3
13023,1,adaptive-prasle,1743,1,0,0,4,9,56,126,3,1,11280,1743,0,4,0,0,0,LEADER,1,0,0,0,0,4
13764,5,adaptive-prasle,1873,1,0,0,4,11,56,154,3,2,11891,1873,0,4,0,0,0,NORMAL,0,0,0,0,0,4
15131,1,adaptive-prasle,1743,1,0,0,5,11,70,154,3,1,13388,1743,0,4,0,0,0,LEADER,1,0,0,0,0,5
15448,2,adaptive-prasle,1566,1,0,0,4,14,56,196,2,2,13882,1566,0,4,0,0,0,LEADER,1,0,0,0,0,4
16061,4,adaptive-prasle,1448,1,0,0,7,9,98,126,3,4,14613,1448,0,4,0,0,0,LEADER,1,0,0,0,0,7
17475,3,adaptive-prasle,1960,1,0,0,5,4,70,56,3,2,15515,1960,0,4,0,0,0,NORMAL,0,0,0,0,0,5
17446,1,adaptive-prasle,1743,1,0,0,5,11,70,154,3,1,15703,1743,0,4,0,0,0,LEADER,1,0,0,0,0,5
19329,2,adaptive-prasle,1566,1,0,0,4,15,56,210,2,2,17763,1566,0,4,0,0,0,LEADER,1,0,0,0,0,4
19762,1,adaptive-prasle,1743,1,0,0,6,11,84,154,3,1,18019,1743,0,5,0,0,0,LEADER,1,0,0,0,0,6
21347,5,adaptive-prasle,1873,1,0,0,4,11,56,154,3,2,19474,1873,0,4,0,0,0,NORMAL,0,0,0,0,0,4
21919,4,adaptive-prasle,1448,1,0,0,7,10,98,140,3,4,20471,1448,0,4,0,0,0,LEADER,1,0,0,0,0,7
22077,1,adaptive-prasle,1743,1,0,0,6,11,84,154,3,1,20334,1743,0,5,0,0,0,LEADER,1,0,0,0,0,6
23210,2,adaptive-prasle,1566,1,0,0,4,15,56,210,2,2,21644,1566,0,4,0,0,0,LEADER,1,0,0,0,0,4
24392,1,adaptive-prasle,1743,1,0,0,6,13,84,182,3,1,22649,1743,0,5,0,0,0,LEADER,1,0,0,0,0,6
25922,3,adaptive-prasle,1960,1,0,0,5,5,70,70,3,2,23962,1960,0,4,0,0,0,NORMAL,0,0,0,0,0,5
27092,2,adaptive-prasle,1566,1,0,0,5,15,70,210,2,2,25526,1566,0,5,0,0,0,LEADER,1,0,0,0,0,5
27778,4,adaptive-prasle,1448,1,0,0,8,10,112,140,3,4,26330,1448,0,5,0,0,0,LEADER,1,0,0,0,0,8
34008,5,adaptive-prasle,1873,1,0,0,4,15,56,210,3,2,32135,1873,0,4,0,0,0,NORMAL,0,0,0,0,0,4
34747,2,adaptive-prasle,1566,1,0,0,6,16,84,224,2,2,33181,1566,0,5,0,0,0,LEADER,1,0,0,0,0,6
39593,1,adaptive-prasle,1743,1,0,0,7,15,98,210,3,1,37850,1743,0,6,0,0,0,LEADER,1,0,0,0,0,7
39865,4,adaptive-prasle,1448,1,0,0,9,12,126,168,3,4,38417,1448,0,5,0,0,0,LEADER,1,0,0,0,0,9
41122,3,adaptive-prasle,1960,1,0,0,5,6,70,84,3,2,39162,1960,0,4,0,0,0,NORMAL,0,0,0,0,0,5
49209,5,adaptive-prasle,1873,1,0,0,5,15,70,210,4,5,47336,1873,0,5,0,0,0,LEADER,1,0,0,0,0,5
49947,2,adaptive-prasle,1566,1,0,0,6,18,84,252,2,2,48381,1566,0,5,0,0,0,LEADER,1,0,0,0,0,6
54793,1,adaptive-prasle,1743,1,0,0,7,15,98,210,3,1,53050,1743,0,6,0,0,0,LEADER,1,0,0,0,0,7
55065,4,adaptive-prasle,1448,1,0,0,9,12,126,168,3,4,53617,1448,0,5,0,0,0,LEADER,1,0,0,0,0,9
56324,3,adaptive-prasle,1960,1,0,0,7,7,98,98,3,2,54364,1960,0,5,0,0,0,NORMAL,0,0,0,0,0,7
64409,5,adaptive-prasle,1873,1,0,0,5,17,70,238,4,5,62536,1873,0,5,0,0,0,LEADER,1,0,0,0,0,5
65148,2,adaptive-prasle,1566,1,0,0,7,19,98,266,2,2,63582,1566,0,6,0,0,0,LEADER,1,0,0,0,0,7
69993,1,adaptive-prasle,1743,1,0,0,7,17,98,238,3,1,68250,1743,0,6,0,0,0,LEADER,1,0,0,0,0,7
70266,4,adaptive-prasle,1448,1,0,0,10,12,140,168,3,4,68818,1448,0,6,0,0,0,LEADER,1,0,0,0,0,10
71524,3,adaptive-prasle,1960,1,0,0,7,7,98,98,3,2,69564,1960,0,5,0,0,0,NORMAL,0,0,0,0,0,7
79609,5,adaptive-prasle,1873,1,0,0,5,19,70,266,4,5,77736,1873,0,5,0,0,0,LEADER,1,0,0,0,0,5
80349,2,adaptive-prasle,1566,1,0,0,8,21,112,294,2,2,78783,1566,0,6,0,0,0,LEADER,1,0,0,0,0,8
85194,1,adaptive-prasle,1743,1,0,0,8,19,112,266,3,1,83451,1743,0,7,0,0,0,LEADER,1,0,0,0,0,8
85467,4,adaptive-prasle,1448,1,0,0,11,14,154,196,3,4,84019,1448,0,6,0,0,0,LEADER,1,0,0,0,0,11
86725,3,adaptive-prasle,1960,1,0,0,8,8,112,112,3,2,84765,1960,0,5,0,0,0,NORMAL,0,0,0,0,0,8
94810,5,adaptive-prasle,1873,1,0,0,6,19,84,266,4,5,92937,1873,0,6,0,0,0,LEADER,1,0,0,0,0,6
95549,2,adaptive-prasle,1566,1,0,0,8,23,112,322,2,2,93983,1566,0,6,0,0,0,LEADER,1,0,0,0,0,8
100394,1,adaptive-prasle,1743,1,0,0,8,19,112,266,3,1,98651,1743,0,7,0,0,0,LEADER,1,0,0,0,0,8
100667,4,adaptive-prasle,1448,1,0,0,11,14,154,196,3,4,99219,1448,0,6,0,0,0,LEADER,1,0,0,0,0,11
101927,3,adaptive-prasle,1960,1,0,0,10,9,140,126,3,2,99967,1960,0,6,0,0,0,NORMAL,0,0,0,0,0,10
110011,5,adaptive-prasle,1873,1,0,0,7,21,98,294,4,5,108138,1873,0,6,0,0,0,LEADER,1,0,0,0,0,7
110750,2,adaptive-prasle,1566,1,0,0,9,25,126,350,2,2,109184,1566,0,7,0,0,0,LEADER,1,0,0,0,0,9
115594,1,adaptive-prasle,1743,1,0,0,8,21,112,294,3,1,113851,1743,0,7,0,0,0,LEADER,1,0,0,0,0,8
115868,4,adaptive-prasle,1448,1,0,0,12,15,168,210,4,2,114420,1448,0,7,0,0,0,NORMAL,0,0,0,0,0,12
117127,3,adaptive-prasle,1960,1,0,0,10,9,140,126,3,2,115167,1960,0,6,0,0,0,NORMAL,0,0,0,0,0,10
125211,5,adaptive-prasle,1873,1,0,0,7,21,98,294,4,5,123338,1873,0,6,0,0,0,LEADER,1,0,0,0,0,7
125950,2,adaptive-prasle,1566,1,0,0,9,26,126,364,2,2,124384,1566,0,7,0,0,0,LEADER,1,0,0,0,0,9
130795,1,adaptive-prasle,1743,1,0,0,9,21,126,294,3,1,129052,1743,0,8,0,0,0,LEADER,1,0,0,0,0,9
131068,4,adaptive-prasle,1448,1,0,0,12,17,168,238,4,2,129620,1448,0,7,0,0,0,NORMAL,0,0,0,0,0,12
132327,3,adaptive-prasle,1960,1,0,0,10,9,140,126,3,2,130367,1960,0,6,0,0,0,NORMAL,0,0,0,0,0,10
140412,5,adaptive-prasle,1873,1,0,0,8,21,112,294,4,5,138539,1873,0,7,0,0,0,LEADER,1,0,0,0,0,8
141150,2,adaptive-prasle,1566,1,0,0,9,28,126,392,2,2,139584,1566,0,7,0,0,0,LEADER,1,0,0,0,0,9
145995,1,adaptive-prasle,1743,1,0,0,9,21,126,294,3,1,144252,1743,0,8,0,0,0,LEADER,1,0,0,0,0,9
146268,4,adaptive-prasle,1448,1,0,0,12,17,168,238,4,2,144820,1448,0,7,0,0,0,NORMAL,0,0,0,0,0,12
147529,3,adaptive-prasle,1960,1,0,0,12,10,168,140,3,2,145569,1960,0,7,0,0,0,NORMAL,0,0,0,0,0,12
155613,5,adaptive-prasle,1873,1,0,0,9,23,126,322,4,5,153740,1873,0,7,0,0,0,LEADER,1,0,0,0,0,9
156351,2,adaptive-prasle,1566,1,0,0,10,30,140,420,2,2,154785,1566,0,8,0,0,0,LEADER,1,0,0,0,0,10
161195,1,adaptive-prasle,1743,1,0,0,9,23,126,322,3,1,159452,1743,0,8,0,0,0,LEADER,1,0,0,0,0,9
161469,4,adaptive-prasle,1448,1,0,0,13,18,182,252,4,2,160021,1448,0,8,0,0,0,NORMAL,0,0,0,0,0,13
162729,3,adaptive-prasle,1960,1,0,0,12,10,168,140,3,2,160769,1960,0,7,0,0,0,NORMAL,0,0,0,0,0,12
170813,5,adaptive-prasle,1873,1,0,0,9,23,126,322,4,5,168940,1873,0,7,0,0,0,LEADER,1,0,0,0,0,9
171551,2,adaptive-prasle,1566,1,0,0,10,31,140,434,2,2,169985,1566,0,8,0,0,0,LEADER,1,0,0,0,0,10
176396,1,adaptive-prasle,1743,1,0,0,10,23,140,322,3,1,174653,1743,0,9,0,0,0,LEADER,1,0,0,0,0,10
176669,4,adaptive-prasle,1448,1,0,0,13,20,182,280,4,2,175221,1448,0,8,0,0,0,NORMAL,0,0,0,0,0,13
177929,3,adaptive-prasle,1960,1,0,0,12,10,168,140,3,2,175969,1960,0,7,0,0,0,NORMAL,0,0,0,0,0,12
186014,5,adaptive-prasle,1873,1,0,0,10,23,140,322,4,5,184141,1873,0,8,0,0,0,LEADER,1,0,0,0,0,10
186751,2,adaptive-prasle,1566,1,0,0,10,33,140,462,2,2,185185,1566,0,8,0,0,0,LEADER,1,0,0,0,0,10
191596,1,adaptive-prasle,1743,1,0,0,10,23,140,322,3,1,189853,1743,0,9,0,0,0,LEADER,1,0,0,0,0,10
191869,4,adaptive-prasle,1448,1,0,0,13,20,182,280,4,2,190421,1448,0,8,0,0,0,NORMAL,0,0,0,0,0,13
193131,3,adaptive-prasle,1960,1,0,0,14,11,196,154,3,2,191171,1960,0,8,0,0,0,NORMAL,0,0,0,0,0,14
201215,5,adaptive-prasle,1873,1,0,0,11,25,154,350,4,5,199342,1873,0,8,0,0,0,LEADER,1,0,0,0,0,11
201952,2,adaptive-prasle,1566,1,0,0,11,35,154,490,2,2,200386,1566,0,9,0,0,0,LEADER,1,0,0,0,0,11
206796,1,adaptive-prasle,1743,1,0,0,10,25,140,350,3,1,205053,1743,0,9,0,0,0,LEADER,1,0,0,0,0,10
207070,4,adaptive-prasle,1448,1,0,0,14,21,196,294,4,2,205622,1448,0,9,0,0,0,NORMAL,0,0,0,0,0,14
208331,3,adaptive-prasle,1960,1,0,0,14,11,196,154,3,2,206371,1960,0,8,0,0,0,NORMAL,0,0,0,0,0,14
216415,5,adaptive-prasle,1873,1,0,0,11,25,154,350,4,5,214542,1873,0,8,0,0,0,LEADER,1,0,0,0,0,11
217152,2,adaptive-prasle,1566,1,0,0,11,36,154,504,2,2,215586,1566,0,9,0,0,0,LEADER,1,0,0,0,0,11
221997,1,adaptive-prasle,1743,1,0,0,11,25,154,350,3,1,220254,1743,0,10,0,0,0,LEADER,1,0,0,0,0,11
222270,4,adaptive-prasle,1448,1,0,0,14,23,196,322,4,2,220822,1448,0,9,0,0,0,NORMAL,0,0,0,0,0,14
223531,3,adaptive-prasle,1960,1,0,0,14,11,196,154,3,2,221571,1960,0,8,0,0,0,NORMAL,0,0,0,0,0,14
231616,5,adaptive-prasle,1873,1,0,0,12,25,168,350,4,5,229743,1873,0,9,0,0,0,LEADER,1,0,0,0,0,12
232352,2,adaptive-prasle,1566,1,0,0,11,38,154,532,2,2,230786,1566,0,9,0,0,0,LEADER,1,0,0,0,0,11
237197,1,adaptive-prasle,1743,1,0,0,11,25,154,350,3,1,235454,1743,0,10,0,0,0,LEADER,1,0,0,0,0,11
237470,4,adaptive-prasle,1448,1,0,0,14,23,196,322,4,2,236022,1448,0,9,0,0,0,NORMAL,0,0,0,0,0,14
238733,3,adaptive-prasle,1960,1,0,0,16,12,224,168,3,2,236773,1960,0,9,0,0,0,NORMAL,0,0,0,0,0,16
246816,5,adaptive-prasle,1873,1,0,0,12,27,168,378,4,5,244943,1873,0,9,0,0,0,LEADER,1,0,0,0,0,12
247553,2,adaptive-prasle,1566,1,0,0,12,39,168,546,2,2,245987,1566,0,10,0,0,0,LEADER,1,0,0,0,0,12
252397,1,adaptive-prasle,1743,1,0,0,11,27,154,378,3,1,250654,1743,0,10,0,0,0,LEADER,1,0,0,0,0,11
252671,4,adaptive-prasle,1448,1,0,0,15,23,210,322,5,4,251223,1448,0,10,0,0,0,LEADER,1,0,0,0,0,15
253933,3,adaptive-prasle,1960,1,0,0,16,12,224,168,3,2,251973,1960,0,9,0,0,0,NORMAL,0,0,0,0,0,16
262016,5,adaptive-prasle,1873,1,0,0,12,29,168,406,4,5,260143,1873,0,9,0,0,0,LEADER,1,0,0,0,0,12
262754,2,adaptive-prasle,1566,1,0,0,13,41,182,574,2,2,261188,1566,0,10,0,0,0,LEADER,1,0,0,0,0,13
267598,1,adaptive-prasle,1743,1,0,0,12,29,168,406,3,1,265855,1743,0,11,0,0,0,LEADER,1,0,0,0,0,12
267872,4,adaptive-prasle,1448,1,0,0,16,25,224,350,5,4,266424,1448,0,10,0,0,0,LEADER,1,0,0,0,0,16
269134,3,adaptive-prasle,1960,1,0,0,17,13,238,182,3,2,267174,1960,0,9,0,0,0,NORMAL,0,0,0,0,0,17
277217,5,adaptive-prasle,1873,1,0,0,13,29,182,406,4,5,275344,1873,0,10,0,0,0,LEADER,1,0,0,0,0,13
277954,2,adaptive-prasle,1566,1,0,0,13,43,182,602,2,2,276388,1566,0,10,0,0,0,LEADER,1,0,0,0,0,13
282798,1,adaptive-prasle,1743,1,0,0,12,29,168,406,3,1,281055,1743,0,11,0,0,0,LEADER,1,0,0,0,0,12
283072,4,adaptive-prasle,1448,1,0,0,16,25,224,350,5,4,281624,1448,0,10,0,0,0,LEADER,1,0,0,0,0,16
284336,3,adaptive-prasle,1960,1,0,0,19,14,266,196,3,2,282376,1960,0,10,0,0,0,NORMAL,0,0,0,0,0,19
292417,5,adaptive-prasle,1873,1,0,0,13,31,182,434,4,5,290544,1873,0,10,0,0,0,LEADER,1,0,0,0,0,13
293138,2,adaptive-prasle,1566,1,0,0,14,44,196,616,2,2,291572,1566,0,11,0,0,0,LEADER,1,0,0,0,0,14
297998,1,adaptive-prasle,1743,1,0,0,12,31,168,434,3,1,296255,1743,0,11,0,0,0,LEADER,1,0,0,0,0,12
298273,4,adaptive-prasle,1448,1,0,0,17,25,238,350,5,4,296825,1448,0,11,0,0,0,LEADER,1,0,0,0,0,17
299536,3,adaptive-prasle,1960,1,0,0,19,14,266,196,3,2,297576,1960,0,10,0,0,0,NORMAL,0,0,0,0,0,19
