timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1774,4,ring,1774,1,0,0,1,0,14,0,1,4,0,1774,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1882,1,ring,1882,1,0,0,1,2,14,28,1,1,0,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1889,2,ring,1889,1,0,0,1,2,14,28,1,1,0,1889,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2198,5,ring,2198,1,0,0,1,3,14,42,1,1,0,2198,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2357,3,ring,2357,1,0,0,1,3,14,42,1,1,0,2357,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2760,1,ring,1882,1,0,0,1,2,14,28,1,1,878,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3091,5,ring,2198,1,0,0,1,3,14,42,1,1,893,2198,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3316,3,ring,2357,1,0,0,1,3,14,42,1,1,959,2357,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3638,1,ring,1882,1,0,0,1,2,14,28,1,1,1756,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3985,5,ring,2198,1,0,0,2,4,28,56,1,1,1787,2198,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4275,3,ring,2357,1,0,0,1,3,14,42,1,1,1918,2357,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
