timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1711,5,ring,1711,1,0,0,1,0,14,0,1,5,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1832,2,ring,1832,1,0,0,2,2,28,28,1,1,0,1832,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2300,4,ring,2300,1,0,0,2,3,28,42,1,1,0,2300,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2624,1,ring,2624,1,0,0,1,2,14,28,1,1,0,2624,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2449,3,ring,2449,1,0,0,1,4,14,56,1,1,0,2449,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2704,2,ring,1832,1,0,0,2,2,28,28,1,1,872,1832,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3310,4,ring,2300,1,0,0,2,3,28,42,1,1,1010,2300,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4045,5,ring,1711,1,0,0,3,2,42,28,1,5,2334,1711,0,2,0,0,0,LEADER,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0
3576,2,ring,1832,1,0,0,2,2,28,28,1,1,1744,1832,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4201,1,ring,2624,1,0,0,1,2,14,28,1,1,1577,2624,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3846,3,ring,2449,1,0,0,1,4,14,56,1,1,1397,2449,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4846,2,ring,1832,1,0,0,3,4,42,56,2,2,3014,1832,0,3,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5244,3,ring,2449,1,0,0,2,5,28,70,1,1,2795,2449,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5779,1,ring,2624,1,0,0,2,3,28,42,1,1,3155,2624,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
6624,3,ring,2449,1,0,0,4,6,56,84,2,2,4175,2449,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
7357,1,ring,2624,1,0,0,3,3,42,42,1,1,4733,2624,0,3,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
6909,2,ring,1832,1,0,0,3,7,42,98,2,2,5077,1832,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
