timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7382,1,bully,2776,1,1,2776,9,9,54,54,1,1,4606,2776,0,2,0,0,0,LEADER,1,7382000,0,23936,7358064,4,1,10,1,9,0,9,0,0,0,0,0,0,0
7825,9,bully,3219,1,1,3219,9,8,54,48,1,5,4606,3219,0,2,0,0,0,NORMAL,0,7825000,0,23936,7801064,3,1,5,10,9,0,8,0,0,0,0,0,0,0
7802,10,bully,3197,1,1,3197,9,9,54,54,1,1,4605,3197,0,2,0,0,0,NORMAL,0,7802000,0,23936,7778064,3,1,9,3,9,0,9,0,0,0,0,0,0,0
7633,3,bully,3027,1,1,3027,9,18,54,108,1,1,4606,3027,0,2,0,0,0,NORMAL,0,7633000,0,23936,7609064,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7518,5,bully,2912,1,1,2912,9,18,54,108,1,1,4606,2912,0,2,0,0,0,NORMAL,0,7518000,0,23936,7494064,3,1,8,5,9,0,18,0,0,0,0,0,0,0
7939,7,bully,3333,1,1,3333,9,20,54,120,1,2,4606,3333,0,2,0,0,0,NORMAL,0,7939000,0,23936,7915064,3,1,6,8,9,0,20,0,0,0,0,0,0,0
8076,4,bully,3470,1,1,3470,9,20,54,120,1,1,4606,3470,0,2,0,0,0,NORMAL,0,8076000,0,23936,8052064,3,1,9,4,9,0,20,0,0,0,0,0,0,0
9800,6,bully,2891,1,2,12691,12,22,72,132,2,1,6909,2891,0,3,0,0,0,NORMAL,0,9800000,0,32912,9767088,3,2,3,10,12,0,22,0,0,0,0,0,0,0
9958,2,bully,3049,1,2,13007,12,22,72,132,1,1,6909,3049,0,3,0,0,0,NORMAL,0,9958000,0,32912,9925088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9665,8,bully,2756,1,2,12421,12,22,72,132,2,1,6909,2756,0,3,0,0,0,NORMAL,0,9665000,0,32912,9632088,3,2,4,11,12,0,22,0,0,0,0,0,0,0
9685,1,bully,2776,1,2,12461,12,12,72,72,1,1,6909,2776,0,3,0,0,0,LEADER,1,9685000,0,32912,9652088,4,1,4,2,12,0,12,0,0,0,0,0,0,0
10128,9,bully,3219,1,2,13347,12,12,72,72,2,1,6909,3219,0,3,0,0,0,NORMAL,0,10128000,0,32912,10095088,3,2,4,12,12,0,12,0,0,0,0,0,0,0
10105,10,bully,3197,1,2,13302,12,11,72,66,1,1,6908,3197,0,3,0,0,0,NORMAL,0,10105000,0,32912,10072088,3,2,4,5,12,0,11,0,0,0,0,0,0,0
9936,3,bully,3027,1,2,12963,12,24,72,144,1,1,6909,3027,0,3,0,0,0,NORMAL,0,9936000,0,32912,9903088,3,2,3,7,12,0,24,0,0,0,0,0,0,0
9821,5,bully,2912,1,2,12733,12,24,72,144,1,1,6909,2912,0,3,0,0,0,NORMAL,0,9821000,0,32912,9788088,3,2,3,8,12,0,24,0,0,0,0,0,0,0
10242,7,bully,3333,1,2,13575,12,26,72,156,2,1,6909,3333,0,3,0,0,0,NORMAL,0,10242000,0,32912,10209088,3,2,3,11,12,0,26,0,0,0,0,0,0,0
10379,4,bully,3470,1,2,13849,12,26,72,156,1,1,6909,3470,0,3,0,0,0,NORMAL,0,10379000,0,32912,10346088,3,2,3,7,12,0,26,0,0,0,0,0,0,0
12103,6,bully,2891,1,2,12691,15,28,90,168,2,1,9212,2891,0,3,0,0,0,NORMAL,0,12103000,0,41888,12061112,3,1,6,10,15,0,28,0,0,0,0,0,0,0
12261,2,bully,3049,1,2,13007,15,28,90,168,1,1,9212,3049,0,3,0,0,0,NORMAL,0,12261000,0,41888,12219112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
11968,8,bully,2756,1,2,12421,15,28,90,168,2,1,9212,2756,0,3,0,0,0,NORMAL,0,11968000,0,41888,11926112,3,1,7,11,15,0,28,0,0,0,0,0,0,0
11988,1,bully,2776,1,2,12461,15,15,90,90,1,1,9212,2776,0,3,0,0,0,LEADER,1,11988000,0,41888,11946112,4,1,7,2,15,0,15,0,0,0,0,0,0,0
12431,9,bully,3219,1,2,13347,15,15,90,90,2,1,9212,3219,0,3,0,0,0,NORMAL,0,12431000,0,41888,12389112,3,1,7,12,15,0,15,0,0,0,0,0,0,0
12408,10,bully,3197,1,2,13302,15,14,90,84,1,1,9211,3197,0,3,0,0,0,NORMAL,0,12408000,0,41888,12366112,3,1,7,5,15,0,14,0,0,0,0,0,0,0
12239,3,bully,3027,1,2,12963,15,30,90,180,1,1,9212,3027,0,3,0,0,0,NORMAL,0,12239000,0,41888,12197112,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12124,5,bully,2912,1,2,12733,15,30,90,180,1,1,9212,2912,0,3,0,0,0,NORMAL,0,12124000,0,41888,12082112,3,1,6,8,15,0,30,0,0,0,0,0,0,0
12545,7,bully,3333,1,2,13575,15,32,90,192,2,1,9212,3333,0,3,0,0,0,NORMAL,0,12545000,0,41888,12503112,3,1,6,11,15,0,32,0,0,0,0,0,0,0
12682,4,bully,3470,1,2,13849,15,32,90,192,1,1,9212,3470,0,3,0,0,0,NORMAL,0,12682000,0,41888,12640112,3,1,6,7,15,0,32,0,0,0,0,0,0,0
14406,6,bully,2891,1,2,12691,18,34,108,204,2,1,11515,2891,0,3,0,0,0,NORMAL,0,14406000,0,50864,14355136,3,1,9,10,18,0,34,0,0,0,0,0,0,0
14564,2,bully,3049,1,2,13007,18,34,108,204,1,1,11515,3049,0,3,0,0,0,NORMAL,0,14564000,0,50864,14513136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14271,8,bully,2756,1,2,12421,18,34,108,204,2,1,11515,2756,0,3,0,0,0,NORMAL,0,14271000,0,50864,14220136,3,1,10,11,18,0,34,0,0,0,0,0,0,0
14291,1,bully,2776,1,2,12461,18,18,108,108,1,1,11515,2776,0,3,0,0,0,LEADER,1,14291000,0,50864,14240136,4,1,10,2,18,0,18,0,0,0,0,0,0,0
14734,9,bully,3219,1,2,13347,18,18,108,108,2,1,11515,3219,0,3,0,0,0,NORMAL,0,14734000,0,50864,14683136,3,1,10,12,18,0,18,0,0,0,0,0,0,0
14711,10,bully,3197,1,2,13302,18,17,108,102,1,1,11514,3197,0,3,0,0,0,NORMAL,0,14711000,0,50864,14660136,3,1,10,5,18,0,17,0,0,0,0,0,0,0
14542,3,bully,3027,1,2,12963,18,36,108,216,1,1,11515,3027,0,3,0,0,0,NORMAL,0,14542000,0,50864,14491136,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14427,5,bully,2912,1,2,12733,18,36,108,216,1,1,11515,2912,0,3,0,0,0,NORMAL,0,14427000,0,50864,14376136,3,1,9,8,18,0,36,0,0,0,0,0,0,0
14848,7,bully,3333,1,2,13575,18,38,108,228,2,1,11515,3333,0,3,0,0,0,NORMAL,0,14848000,0,50864,14797136,3,1,9,11,18,0,38,0,0,0,0,0,0,0
14985,4,bully,3470,1,2,13849,18,38,108,228,1,1,11515,3470,0,3,0,0,0,NORMAL,0,14985000,0,50864,14934136,3,1,9,7,18,0,38,0,0,0,0,0,0,0
16709,6,bully,2891,1,3,29400,21,40,126,240,2,1,13818,2891,0,4,0,0,0,NORMAL,0,16709000,0,59840,16649160,3,2,3,13,21,0,40,0,0,0,0,0,0,0
16867,2,bully,3049,1,3,29874,21,40,126,240,1,1,13818,3049,0,4,0,0,0,NORMAL,0,16867000,0,59840,16807160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16574,8,bully,2756,1,3,28995,21,40,126,240,2,1,13818,2756,0,4,0,0,0,NORMAL,0,16574000,0,62640,16511360,3,2,4,13,21,0,40,0,0,0,0,0,0,0
16594,1,bully,2776,1,3,29055,21,21,126,126,1,1,13818,2776,0,4,0,0,0,LEADER,1,16594000,0,60840,16533160,4,1,4,3,21,0,21,0,0,0,0,0,0,0
17036,9,bully,3219,1,3,30383,21,20,126,120,2,1,13817,3219,0,4,0,0,0,NORMAL,0,17036000,0,59840,16976160,3,2,4,14,21,0,20,0,0,0,0,0,0,0
17013,10,bully,3197,1,3,30315,21,20,126,120,1,1,13816,3197,0,4,0,0,0,NORMAL,0,17013000,0,59840,16953160,3,2,4,7,21,0,20,0,0,0,0,0,0,0
16845,3,bully,3027,1,3,29808,21,42,126,252,1,1,13818,3027,0,4,0,0,0,NORMAL,0,16845000,0,59840,16785160,3,2,3,10,21,0,42,0,0,0,0,0,0,0
16730,5,bully,2912,1,3,29463,21,42,126,252,1,1,13818,2912,0,4,0,0,0,NORMAL,0,16730000,0,59840,16670160,3,2,3,11,21,0,42,0,0,0,0,0,0,0
17151,7,bully,3333,1,3,30726,21,44,126,264,2,1,13818,3333,0,4,0,0,0,NORMAL,0,17151000,0,62640,17088360,3,2,3,14,21,0,44,0,0,0,0,0,0,0
17288,4,bully,3470,1,3,31137,21,44,126,264,1,1,13818,3470,0,4,0,0,0,NORMAL,0,17288000,0,59840,17228160,3,2,3,10,21,0,44,0,0,0,0,0,0,0
19012,6,bully,2891,1,3,29400,24,46,144,276,2,1,16121,2891,0,4,0,0,0,NORMAL,0,19012000,0,68816,18943184,3,1,6,13,24,0,46,0,0,0,0,0,0,0
19170,2,bully,3049,1,3,29874,24,46,144,276,1,1,16121,3049,0,4,0,0,0,NORMAL,0,19170000,0,68816,19101184,3,1,6,9,24,0,46,0,0,0,0,0,0,0
18877,8,bully,2756,1,3,28995,24,46,144,276,2,1,16121,2756,0,4,0,0,0,NORMAL,0,18877000,0,71616,18805384,3,1,7,13,24,0,46,0,0,0,0,0,0,0
18897,1,bully,2776,1,3,29055,24,24,144,144,1,1,16121,2776,0,4,0,0,0,LEADER,1,18897000,0,69816,18827184,4,1,7,3,24,0,24,0,0,0,0,0,0,0
19338,9,bully,3219,1,3,30383,24,23,144,138,2,1,16119,3219,0,4,0,0,0,NORMAL,0,19338000,0,71616,19266384,3,1,7,14,24,0,23,0,0,0,0,0,0,0
19316,10,bully,3197,1,3,30315,24,24,144,144,1,1,16119,3197,0,4,0,0,0,NORMAL,0,19316000,0,68816,19247184,3,1,7,7,24,0,24,0,0,0,0,0,0,0
19148,3,bully,3027,1,3,29808,24,48,144,288,1,1,16121,3027,0,4,0,0,0,NORMAL,0,19148000,0,68816,19079184,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19033,5,bully,2912,1,3,29463,24,48,144,288,1,1,16121,2912,0,4,0,0,0,NORMAL,0,19033000,0,68816,18964184,3,1,6,11,24,0,48,0,0,0,0,0,0,0
19454,7,bully,3333,1,3,30726,24,50,144,300,2,1,16121,3333,0,4,0,0,0,NORMAL,0,19454000,0,71616,19382384,3,1,6,14,24,0,50,0,0,0,0,0,0,0
19591,4,bully,3470,1,3,31137,24,50,144,300,1,1,16121,3470,0,4,0,0,0,NORMAL,0,19591000,0,68816,19522184,3,1,6,10,24,0,50,0,0,0,0,0,0,0
21315,6,bully,2891,1,3,29400,27,52,162,312,2,1,18424,2891,0,4,0,0,0,NORMAL,0,21315000,0,77792,21237208,3,1,9,13,27,0,52,0,0,0,0,0,0,0
21473,2,bully,3049,1,3,29874,27,52,162,312,1,1,18424,3049,0,4,0,0,0,NORMAL,0,21473000,0,77792,21395208,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21180,8,bully,2756,1,3,28995,27,52,162,312,2,1,18424,2756,0,4,0,0,0,NORMAL,0,21180000,0,80592,21099408,3,1,10,13,27,0,52,0,0,0,0,0,0,0
21200,1,bully,2776,1,3,29055,27,27,162,162,1,1,18424,2776,0,4,0,0,0,LEADER,1,21200000,0,81592,21118408,4,1,10,3,27,0,27,0,0,0,0,0,0,0
21640,9,bully,3219,1,3,30383,27,27,162,162,2,1,18421,3219,0,4,0,0,0,NORMAL,0,21640000,0,80592,21559408,3,1,10,14,27,0,27,0,0,0,0,0,0,0
21619,10,bully,3197,1,3,30315,27,26,162,156,1,1,18422,3197,0,4,0,0,0,NORMAL,0,21619000,0,82592,21536408,3,1,10,7,27,0,26,0,0,0,0,0,0,0
21451,3,bully,3027,1,3,29808,27,54,162,324,1,1,18424,3027,0,4,0,0,0,NORMAL,0,21451000,0,77792,21373208,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21336,5,bully,2912,1,3,29463,27,54,162,324,1,1,18424,2912,0,4,0,0,0,NORMAL,0,21336000,0,77792,21258208,3,1,9,11,27,0,54,0,0,0,0,0,0,0
21757,7,bully,3333,1,3,30726,27,56,162,336,2,1,18424,3333,0,4,0,0,0,NORMAL,0,21757000,0,80592,21676408,3,1,9,14,27,0,56,0,0,0,0,0,0,0
21894,4,bully,3470,1,3,31137,27,56,162,336,1,1,18424,3470,0,4,0,0,0,NORMAL,0,21894000,0,77792,21816208,3,1,9,10,27,0,56,0,0,0,0,0,0,0
23618,6,bully,2891,1,4,53018,30,58,180,348,2,1,20727,2891,0,5,0,0,0,NORMAL,0,23618000,0,86768,23531232,3,2,3,16,30,0,58,0,0,0,0,0,0,0
23776,2,bully,3049,1,4,53650,30,58,180,348,1,1,20727,3049,0,5,0,0,0,NORMAL,0,23776000,0,86768,23689232,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23483,8,bully,2756,1,4,52478,30,58,180,348,2,1,20727,2756,0,5,0,0,0,NORMAL,0,23483000,0,89568,23393432,3,2,4,15,30,0,58,0,0,0,0,0,0,0
23503,1,bully,2776,1,4,52558,30,30,180,180,1,1,20727,2776,0,5,0,0,0,LEADER,1,23503000,0,90568,23412432,4,1,4,4,30,0,30,0,0,0,0,0,0,0
23943,9,bully,3219,1,4,54326,30,29,180,174,2,1,20724,3219,0,5,0,0,0,NORMAL,0,23943000,0,89568,23853432,3,2,4,16,30,0,29,0,0,0,0,0,0,0
23922,10,bully,3197,1,4,54237,30,28,180,168,1,1,20725,3197,0,5,0,0,0,NORMAL,0,23922000,0,91568,23830432,3,2,4,9,30,0,28,0,0,0,0,0,0,0
23754,3,bully,3027,1,4,53562,30,60,180,360,1,1,20727,3027,0,5,0,0,0,NORMAL,0,23754000,0,86768,23667232,3,2,3,13,30,0,60,0,0,0,0,0,0,0
23639,5,bully,2912,1,4,53102,30,60,180,360,1,1,20727,2912,0,5,0,0,0,NORMAL,0,23639000,0,86768,23552232,3,2,3,14,30,0,60,0,0,0,0,0,0,0
24060,7,bully,3333,1,4,54786,30,62,180,372,2,1,20727,3333,0,5,0,0,0,NORMAL,0,24060000,0,89568,23970432,3,2,3,17,30,0,62,0,0,0,0,0,0,0
24197,4,bully,3470,1,4,55334,30,62,180,372,1,1,20727,3470,0,5,0,0,0,NORMAL,0,24197000,0,86768,24110232,3,2,3,13,30,0,62,0,0,0,0,0,0,0
25921,6,bully,2891,1,4,53018,33,64,198,384,2,1,23030,2891,0,5,0,0,0,NORMAL,0,25921000,0,95744,25825256,3,1,6,16,33,0,64,0,0,0,0,0,0,0
26079,2,bully,3049,1,4,53650,33,64,198,384,1,1,23030,3049,0,5,0,0,0,NORMAL,0,26079000,0,95744,25983256,3,1,6,12,33,0,64,0,0,0,0,0,0,0
25786,8,bully,2756,1,4,52478,33,64,198,384,2,1,23030,2756,0,5,0,0,0,NORMAL,0,25786000,0,99544,25686456,3,1,7,15,33,0,64,0,0,0,0,0,0,0
25806,1,bully,2776,1,4,52558,33,33,198,198,1,1,23030,2776,0,5,0,0,0,LEADER,1,25806000,0,99544,25706456,4,1,7,4,33,0,33,0,0,0,0,0,0,0
26246,9,bully,3219,1,4,54326,33,33,198,198,2,1,23027,3219,0,5,0,0,0,NORMAL,0,26246000,0,98544,26147456,3,1,7,16,33,0,33,0,0,0,0,0,0,0
26225,10,bully,3197,1,4,54237,33,31,198,186,1,1,23028,3197,0,5,0,0,0,NORMAL,0,26225000,0,100544,26124456,3,1,7,9,33,0,31,0,0,0,0,0,0,0
26057,3,bully,3027,1,4,53562,33,66,198,396,1,1,23030,3027,0,5,0,0,0,NORMAL,0,26057000,0,95744,25961256,3,1,6,13,33,0,66,0,0,0,0,0,0,0
25942,5,bully,2912,1,4,53102,33,66,198,396,1,1,23030,2912,0,5,0,0,0,NORMAL,0,25942000,0,95744,25846256,3,1,6,14,33,0,66,0,0,0,0,0,0,0
26363,7,bully,3333,1,4,54786,33,68,198,408,2,1,23030,3333,0,5,0,0,0,NORMAL,0,26363000,0,98544,26264456,3,1,6,17,33,0,68,0,0,0,0,0,0,0
26500,4,bully,3470,1,4,55334,33,68,198,408,1,1,23030,3470,0,5,0,0,0,NORMAL,0,26500000,0,95744,26404256,3,1,6,13,33,0,68,0,0,0,0,0,0,0
28224,6,bully,2891,1,4,53018,36,70,216,420,2,1,25333,2891,0,5,0,0,0,NORMAL,0,28224000,0,104720,28119280,3,1,9,16,36,0,70,0,0,0,0,0,0,0
28382,2,bully,3049,1,4,53650,36,70,216,420,1,1,25333,3049,0,5,0,0,0,NORMAL,0,28382000,0,104720,28277280,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28089,8,bully,2756,1,4,52478,36,70,216,420,2,1,25333,2756,0,5,0,0,0,NORMAL,0,28089000,0,108520,27980480,3,1,10,15,36,0,70,0,0,0,0,0,0,0
28109,1,bully,2776,1,4,52558,36,36,216,216,1,1,25333,2776,0,5,0,0,0,LEADER,1,28109000,0,108520,28000480,4,1,10,4,36,0,36,0,0,0,0,0,0,0
28549,9,bully,3219,1,4,54326,36,36,216,216,2,1,25330,3219,0,5,0,0,0,NORMAL,0,28549000,0,107520,28441480,3,1,10,16,36,0,36,0,0,0,0,0,0,0
28528,10,bully,3197,1,4,54237,36,34,216,204,1,1,25331,3197,0,5,0,0,0,NORMAL,0,28528000,0,109520,28418480,3,1,10,9,36,0,34,0,0,0,0,0,0,0
28360,3,bully,3027,1,4,53562,36,72,216,432,1,1,25333,3027,0,5,0,0,0,NORMAL,0,28360000,0,104720,28255280,3,1,9,13,36,0,72,0,0,0,0,0,0,0
28245,5,bully,2912,1,4,53102,36,72,216,432,1,1,25333,2912,0,5,0,0,0,NORMAL,0,28245000,0,104720,28140280,3,1,9,14,36,0,72,0,0,0,0,0,0,0
28666,7,bully,3333,1,4,54786,36,74,216,444,2,1,25333,3333,0,5,0,0,0,NORMAL,0,28666000,0,107520,28558480,3,1,9,17,36,0,74,0,0,0,0,0,0,0
28803,4,bully,3470,1,4,55334,36,74,216,444,1,1,25333,3470,0,5,0,0,0,NORMAL,0,28803000,0,104720,28698280,3,1,9,13,36,0,74,0,0,0,0,0,0,0
30527,6,bully,2891,1,5,83545,39,76,234,456,2,1,27636,2891,0,6,0,0,0,NORMAL,0,30527000,0,113696,30413304,3,2,3,19,39,0,76,0,0,0,0,0,0,0
30685,2,bully,3049,1,5,84335,39,76,234,456,1,1,27636,3049,0,6,0,0,0,NORMAL,0,30685000,0,113696,30571304,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30392,8,bully,2756,1,5,82870,39,76,234,456,2,1,27636,2756,0,6,0,0,0,NORMAL,0,30392000,0,117496,30274504,3,2,4,17,39,0,76,0,0,0,0,0,0,0
30412,1,bully,2776,1,5,82970,39,39,234,234,1,1,27636,2776,0,6,0,0,0,LEADER,1,30412000,0,117496,30294504,4,1,4,5,39,0,39,0,0,0,0,0,0,0
30852,9,bully,3219,1,5,85178,39,39,234,234,2,1,27633,3219,0,6,0,0,0,NORMAL,0,30852000,0,116496,30735504,3,2,3,19,39,0,39,0,0,0,0,0,0,0
30831,10,bully,3197,1,5,85068,39,36,234,216,1,1,27634,3197,0,6,0,0,0,NORMAL,0,30831000,0,118496,30712504,3,2,3,12,39,0,36,0,0,0,0,0,0,0
30663,3,bully,3027,1,5,84225,39,78,234,468,1,1,27636,3027,0,6,0,0,0,NORMAL,0,30663000,0,113696,30549304,3,2,3,16,39,0,78,0,0,0,0,0,0,0
30548,5,bully,2912,1,5,83650,39,78,234,468,1,1,27636,2912,0,6,0,0,0,NORMAL,0,30548000,0,113696,30434304,3,2,3,17,39,0,78,0,0,0,0,0,0,0
30969,7,bully,3333,1,5,85755,39,80,234,480,2,1,27636,3333,0,6,0,0,0,NORMAL,0,30969000,0,116496,30852504,3,2,3,20,39,0,80,0,0,0,0,0,0,0
31106,4,bully,3470,1,5,86440,39,80,234,480,1,1,27636,3470,0,6,0,0,0,NORMAL,0,31106000,0,113696,30992304,3,2,3,16,39,0,80,0,0,0,0,0,0,0
32830,6,bully,2891,1,5,83545,42,82,252,492,2,1,29939,2891,0,6,0,0,0,NORMAL,0,32830000,0,122672,32707328,3,1,6,19,42,0,82,0,0,0,0,0,0,0
32988,2,bully,3049,1,5,84335,42,82,252,492,1,1,29939,3049,0,6,0,0,0,NORMAL,0,32988000,0,125472,32862528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
32695,8,bully,2756,1,5,82870,42,82,252,492,2,1,29939,2756,0,6,0,0,0,NORMAL,0,32695000,0,126472,32568528,3,1,7,17,42,0,82,0,0,0,0,0,0,0
32715,1,bully,2776,1,5,82970,42,42,252,252,1,1,29939,2776,0,6,0,0,0,LEADER,1,32715000,0,126472,32588528,4,1,7,5,42,0,42,0,0,0,0,0,0,0
33155,9,bully,3219,1,5,85178,42,41,252,246,2,1,29936,3219,0,6,0,0,0,NORMAL,0,33155000,0,125472,33029528,3,1,6,19,42,0,41,0,0,0,0,0,0,0
33133,10,bully,3197,1,5,85068,42,40,252,240,1,1,29936,3197,0,6,0,0,0,NORMAL,0,33133000,0,126464,33006536,3,1,6,12,42,0,40,0,0,0,0,0,0,0
32966,3,bully,3027,1,5,84225,42,84,252,504,1,1,29939,3027,0,6,0,0,0,NORMAL,0,32966000,0,122672,32843328,3,1,6,16,42,0,84,0,0,0,0,0,0,0
32851,5,bully,2912,1,5,83650,42,84,252,504,1,1,29939,2912,0,6,0,0,0,NORMAL,0,32851000,0,122672,32728328,3,1,6,17,42,0,84,0,0,0,0,0,0,0
33272,7,bully,3333,1,5,85755,42,86,252,516,2,1,29939,3333,0,6,0,0,0,NORMAL,0,33272000,0,128272,33143728,3,1,6,20,42,0,86,0,0,0,0,0,0,0
33409,4,bully,3470,1,5,86440,42,86,252,516,1,1,29939,3470,0,6,0,0,0,NORMAL,0,33409000,0,122672,33286328,3,1,6,16,42,0,86,0,0,0,0,0,0,0
35133,6,bully,2891,1,5,83545,45,88,270,528,2,1,32242,2891,0,6,0,0,0,NORMAL,0,35133000,0,131648,35001352,3,1,9,19,45,0,88,0,0,0,0,0,0,0
