timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2836,2,bully,2836,1,1,2836,3,4,18,24,1,1,0,2836,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3393,1,bully,3393,1,1,3393,3,6,18,36,1,1,0,3393,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3278,3,bully,3278,1,1,3278,3,6,18,36,1,1,0,3278,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3257,4,bully,3257,1,1,3257,3,6,18,36,1,1,0,3257,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3699,5,bully,3699,1,1,3699,3,8,18,48,1,1,0,3699,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5139,2,bully,2836,1,1,2836,6,10,36,60,1,1,2303,2836,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5696,1,bully,3393,1,1,3393,6,12,36,72,1,1,2303,3393,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5581,3,bully,3278,1,1,3278,6,12,36,72,1,1,2303,3278,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5560,4,bully,3257,1,1,3257,6,12,36,72,1,1,2303,3257,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
6002,5,bully,3699,1,1,3699,6,14,36,84,1,1,2303,3699,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7442,2,bully,2836,1,1,2836,9,16,54,96,1,1,4606,2836,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7999,1,bully,3393,1,1,3393,9,18,54,108,1,1,4606,3393,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,18,0,0,0,0,0,0,0
7884,3,bully,3278,1,1,3278,9,18,54,108,1,1,4606,3278,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7863,4,bully,3257,1,1,3257,9,18,54,108,1,1,4606,3257,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
8305,5,bully,3699,1,1,3699,9,20,54,120,1,1,4606,3699,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9745,2,bully,2836,1,2,12581,12,22,72,132,1,1,6909,2836,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10302,1,bully,3393,1,2,13695,12,24,72,144,1,1,6909,3393,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,24,0,0,0,0,0,0,0
10187,3,bully,3278,1,2,13465,12,24,72,144,1,1,6909,3278,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
