timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1551,28,adaptive-prasle,1551,1,0,0,1,0,14,0,1,28,0,1551,0,2,0,0,0,LEADER,1,0,0,0,0,1
1421,62,adaptive-prasle,1421,1,0,0,1,0,14,0,1,62,0,1421,0,2,0,0,0,LEADER,1,0,0,0,0,1
1622,5,adaptive-prasle,1622,1,0,0,2,1,28,14,1,3,0,1622,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1521,30,adaptive-prasle,1521,1,0,0,1,0,14,0,1,30,0,1521,0,2,0,0,0,LEADER,1,0,0,0,0,1
1488,82,adaptive-prasle,1488,1,0,0,1,0,14,0,1,82,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
1659,52,adaptive-prasle,1659,1,0,0,1,0,14,0,1,52,0,1659,0,2,0,0,0,LEADER,1,0,0,0,0,1
1433,87,adaptive-prasle,1433,1,0,0,1,0,14,0,1,87,0,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
1591,69,adaptive-prasle,1591,1,0,0,1,0,14,0,1,69,0,1591,0,2,0,0,0,LEADER,1,0,0,0,0,1
1721,35,adaptive-prasle,1721,1,0,0,1,0,14,0,1,35,0,1721,0,2,0,0,0,LEADER,1,0,0,0,0,1
1824,22,adaptive-prasle,1824,1,0,0,1,0,14,0,1,22,0,1824,0,2,0,0,0,LEADER,1,0,0,0,0,1
1891,42,adaptive-prasle,1891,1,0,0,1,0,14,0,1,42,0,1891,0,2,0,0,0,LEADER,1,0,0,0,0,1
1736,92,adaptive-prasle,1736,1,0,0,1,0,14,0,1,92,0,1736,0,2,0,0,0,LEADER,1,0,0,0,0,1
1666,37,adaptive-prasle,1666,1,0,0,1,0,14,0,1,37,0,1666,0,2,0,0,0,LEADER,1,0,0,0,0,1
1984,65,adaptive-prasle,1984,1,0,0,1,0,14,0,1,65,0,1984,0,2,0,0,0,LEADER,1,0,0,0,0,1
1776,44,adaptive-prasle,1776,1,0,0,1,0,14,0,1,44,0,1776,0,2,0,0,0,LEADER,1,0,0,0,0,1
1946,51,adaptive-prasle,1946,1,0,0,1,0,14,0,1,51,0,1946,0,2,0,0,0,LEADER,1,0,0,0,0,1
1912,41,adaptive-prasle,1912,1,0,0,1,0,14,0,1,41,0,1912,0,2,0,0,0,LEADER,1,0,0,0,0,1
1570,70,adaptive-prasle,1570,1,0,0,1,0,14,0,1,70,0,1570,0,2,0,0,0,LEADER,1,0,0,0,0,1
1876,74,adaptive-prasle,1876,1,0,0,1,0,14,0,1,74,0,1876,0,2,0,0,0,LEADER,1,0,0,0,0,1
1791,12,adaptive-prasle,1791,1,0,0,1,0,14,0,1,12,0,1791,0,2,0,0,0,LEADER,1,0,0,0,0,1
1769,13,adaptive-prasle,1769,1,0,0,1,0,14,0,1,13,0,1769,0,2,0,0,0,LEADER,1,0,0,0,0,1
1739,77,adaptive-prasle,1739,1,0,0,1,0,14,0,1,77,0,1739,0,2,0,0,0,LEADER,1,0,0,0,0,1
1828,96,adaptive-prasle,1828,1,0,0,1,0,14,0,1,96,0,1828,0,2,0,0,0,LEADER,1,0,0,0,0,1
1761,8,adaptive-prasle,1761,1,0,0,2,2,28,28,1,7,0,1761,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1931,83,adaptive-prasle,1931,1,0,0,1,0,14,0,1,83,0,1931,0,2,0,0,0,LEADER,1,0,0,0,0,1
2012,71,adaptive-prasle,2012,1,0,0,1,0,14,0,1,71,0,2012,0,2,0,0,0,LEADER,1,0,0,0,0,1
1518,18,adaptive-prasle,1518,1,0,0,1,0,14,0,1,18,0,1518,0,2,0,0,0,LEADER,1,0,0,0,0,1
1691,99,adaptive-prasle,1691,1,0,0,1,0,14,0,1,99,0,1691,0,2,0,0,0,LEADER,1,0,0,0,0,1
1503,50,adaptive-prasle,1503,1,0,0,1,0,14,0,1,50,0,1503,0,2,0,0,0,LEADER,1,0,0,0,0,1
1924,100,adaptive-prasle,1924,1,0,0,1,0,14,0,1,100,0,1924,0,2,0,0,0,LEADER,1,0,0,0,0,1
1639,47,adaptive-prasle,1639,1,0,0,1,0,14,0,1,47,0,1639,0,2,0,0,0,LEADER,1,0,0,0,0,1
2043,3,adaptive-prasle,2043,1,0,0,2,2,28,28,1,2,0,2043,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2161,4,adaptive-prasle,2161,1,0,0,1,3,14,42,1,3,0,2161,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2089,7,adaptive-prasle,2089,1,0,0,2,3,28,42,1,3,0,2089,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2081,48,adaptive-prasle,2081,1,0,0,1,0,14,0,1,48,0,2081,0,2,0,0,0,LEADER,1,0,0,0,0,1
1743,34,adaptive-prasle,1743,1,0,0,1,0,14,0,1,34,0,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
1961,19,adaptive-prasle,1961,1,0,0,1,0,14,0,1,19,0,1961,0,2,0,0,0,LEADER,1,0,0,0,0,1
1706,67,adaptive-prasle,1706,1,0,0,1,0,14,0,1,67,0,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
2230,56,adaptive-prasle,2230,1,0,0,1,0,14,0,1,56,0,2230,0,2,0,0,0,LEADER,1,0,0,0,0,1
1799,73,adaptive-prasle,1799,1,0,0,1,0,14,0,1,73,0,1799,0,2,0,0,0,LEADER,1,0,0,0,0,1
2212,14,adaptive-prasle,2212,1,0,0,1,0,14,0,1,14,0,2212,0,2,0,0,0,LEADER,1,0,0,0,0,1
1843,64,adaptive-prasle,1843,1,0,0,1,0,14,0,1,64,0,1843,0,2,0,0,0,LEADER,1,0,0,0,0,1
2252,55,adaptive-prasle,2252,1,0,0,1,0,14,0,1,55,0,2252,0,2,0,0,0,LEADER,1,0,0,0,0,1
2267,23,adaptive-prasle,2267,1,0,0,1,0,14,0,1,23,0,2267,0,2,0,0,0,LEADER,1,0,0,0,0,1
