timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10513,3,bully,4755,2,2,90,4,17,32,136,1,5,5758,90,4153,5,1,0,2,NORMAL,0,0,2,2,2,0,0,4,10,1,2,0,0,0,0
10936,5,bully,4935,1,1,4001,10,12,80,96,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,5,1,3,5,7,0,0,0,0,0,0
11071,2,bully,4814,1,1,42,2,20,16,160,1,5,6257,42,3702,3,0,0,3,NORMAL,0,0,1,1,1,0,0,5,11,1,3,0,0,0,0
11492,4,bully,4553,1,1,63,5,17,40,136,1,5,6939,63,2999,3,0,0,3,NORMAL,0,0,1,1,4,0,0,5,8,1,3,0,0,0,0
11628,1,bully,4385,1,1,50,1,21,8,168,1,5,7243,50,2708,3,0,0,3,NORMAL,0,0,1,1,0,0,0,5,12,1,3,0,0,0,0
20513,3,bully,4755,2,2,90,4,22,32,176,1,5,15758,90,4153,5,1,0,7,NORMAL,0,0,2,2,2,0,0,4,10,1,7,0,0,0,0
20936,5,bully,4935,1,1,4001,15,12,120,96,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,5,1,8,5,7,0,0,0,0,0,0
21071,2,bully,4814,1,1,42,2,25,16,200,1,5,16257,42,3702,3,0,0,8,NORMAL,0,0,1,1,1,0,0,5,11,1,8,0,0,0,0
21492,4,bully,4553,1,1,63,5,22,40,176,1,5,16939,63,2999,3,0,0,8,NORMAL,0,0,1,1,4,0,0,5,8,1,8,0,0,0,0
21628,1,bully,4385,1,1,50,1,26,8,208,1,5,17243,50,2708,3,0,0,8,NORMAL,0,0,1,1,0,0,0,5,12,1,8,0,0,0,0
30513,3,bully,4755,2,2,90,4,27,32,216,1,5,25758,90,4153,5,1,0,12,NORMAL,0,0,2,2,2,0,0,4,10,1,12,0,0,0,0
30936,5,bully,4935,1,1,4001,20,12,160,96,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,5,1,13,5,7,0,0,0,0,0,0
31071,2,bully,4814,1,1,42,2,30,16,240,1,5,26257,42,3702,3,0,0,13,NORMAL,0,0,1,1,1,0,0,5,11,1,13,0,0,0,0
31492,4,bully,4553,1,1,63,5,27,40,216,1,5,26939,63,2999,3,0,0,13,NORMAL,0,0,1,1,4,0,0,5,8,1,13,0,0,0,0
31628,1,bully,4385,1,1,50,1,31,8,248,1,5,27243,50,2708,3,0,0,13,NORMAL,0,0,1,1,0,0,0,5,12,1,13,0,0,0,0
40513,3,bully,4755,2,2,90,4,32,32,256,1,5,35758,90,4153,5,1,0,17,NORMAL,0,0,2,2,2,0,0,4,10,1,17,0,0,0,0
40936,5,bully,4935,1,1,4001,25,12,200,96,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,5,1,18,5,7,0,0,0,0,0,0
41071,2,bully,4814,1,1,42,2,35,16,280,1,5,36257,42,3702,3,0,0,18,NORMAL,0,0,1,1,1,0,0,5,11,1,18,0,0,0,0
41492,4,bully,4553,1,1,63,5,32,40,256,1,5,36939,63,2999,3,0,0,18,NORMAL,0,0,1,1,4,0,0,5,8,1,18,0,0,0,0
41628,1,bully,4385,1,1,50,1,36,8,288,1,5,37243,50,2708,3,0,0,18,NORMAL,0,0,1,1,0,0,0,5,12,1,18,0,0,0,0
50513,3,bully,4755,2,2,90,4,37,32,296,1,5,45758,90,4153,5,1,0,22,NORMAL,0,0,2,2,2,0,0,4,10,1,22,0,0,0,0
50936,5,bully,4935,1,1,4001,30,12,240,96,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,5,1,23,5,7,0,0,0,0,0,0
51071,2,bully,4814,1,1,42,2,40,16,320,1,5,46257,42,3702,3,0,0,23,NORMAL,0,0,1,1,1,0,0,5,11,1,23,0,0,0,0
51492,4,bully,4553,1,1,63,5,37,40,296,1,5,46939,63,2999,3,0,0,23,NORMAL,0,0,1,1,4,0,0,5,8,1,23,0,0,0,0
51628,1,bully,4385,1,1,50,1,41,8,328,1,5,47243,50,2708,3,0,0,23,NORMAL,0,0,1,1,0,0,0,5,12,1,23,0,0,0,0
60513,3,bully,4755,2,2,90,4,42,32,336,1,5,55758,90,4153,5,1,0,27,NORMAL,0,0,2,2,2,0,0,4,10,1,27,0,0,0,0
60936,5,bully,4935,1,1,4001,35,12,280,96,1,5,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,5,1,28,5,7,0,0,0,0,0,0
61071,2,bully,4814,1,1,42,2,45,16,360,1,5,56257,42,3702,3,0,0,28,NORMAL,0,0,1,1,1,0,0,5,11,1,28,0,0,0,0
61492,4,bully,4553,1,1,63,5,42,40,336,1,5,56939,63,2999,3,0,0,28,NORMAL,0,0,1,1,4,0,0,5,8,1,28,0,0,0,0
61628,1,bully,4385,1,1,50,1,46,8,368,1,5,57243,50,2708,3,0,0,28,NORMAL,0,0,1,1,0,0,0,5,12,1,28,0,0,0,0
70513,3,bully,4755,2,2,90,4,47,32,376,1,5,65758,90,4153,5,1,0,32,NORMAL,0,0,2,2,2,0,0,4,10,1,32,0,0,0,0
70936,5,bully,4935,1,1,4001,40,12,320,96,1,5,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,5,1,33,5,7,0,0,0,0,0,0
