timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10261,7,ring,4627,2,2,108,8,52,64,416,1,10,5634,108,4259,5,1,0,2,NORMAL,0,0,0,2,6,0,9,40,1,0,0,0,0,0,0
10126,10,ring,4125,1,1,4001,14,46,112,368,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,9,1,9,37,0,0,0,0,0,0,0
10682,9,ring,4512,1,1,55,10,51,80,408,1,10,6170,55,3776,3,0,0,3,NORMAL,0,0,0,1,9,0,10,37,1,0,0,0,0,0,0
10955,3,ring,4736,1,1,38,3,58,24,464,1,10,6219,38,3744,3,0,0,3,NORMAL,0,0,0,1,2,0,10,44,1,0,0,0,0,0,0
10534,1,ring,4299,1,1,45,1,58,8,464,1,10,6235,45,3721,3,0,0,3,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
10397,4,ring,4124,1,1,84,4,55,32,440,1,10,6273,84,3643,3,0,0,3,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
11376,5,ring,4807,1,1,16,5,56,40,448,1,10,6569,16,3416,3,0,0,3,NORMAL,0,0,0,1,4,0,10,42,1,0,0,0,0,0,0
10819,6,ring,3995,1,1,43,6,53,48,424,1,10,6824,43,3134,3,0,0,3,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
11513,2,ring,4206,1,1,25,2,57,16,456,1,10,7307,25,2669,3,0,0,3,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
11704,8,ring,4009,1,1,48,8,51,64,408,1,10,7695,48,2258,3,0,0,3,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
20261,7,ring,4627,2,2,108,8,57,64,456,1,10,15634,108,4259,5,1,0,7,NORMAL,0,0,0,2,6,0,9,40,1,0,0,0,0,0,0
20126,10,ring,4125,1,1,4001,19,46,152,368,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,9,1,9,37,0,0,0,0,0,0,0
20682,9,ring,4512,1,1,55,10,56,80,448,1,10,16170,55,3776,3,0,0,8,NORMAL,0,0,0,1,9,0,10,37,1,0,0,0,0,0,0
20955,3,ring,4736,1,1,38,3,63,24,504,1,10,16219,38,3744,3,0,0,8,NORMAL,0,0,0,1,2,0,10,44,1,0,0,0,0,0,0
20534,1,ring,4299,1,1,45,1,63,8,504,1,10,16235,45,3721,3,0,0,8,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
20397,4,ring,4124,1,1,84,4,60,32,480,1,10,16273,84,3643,3,0,0,8,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
21376,5,ring,4807,1,1,16,5,61,40,488,1,10,16569,16,3416,3,0,0,8,NORMAL,0,0,0,1,4,0,10,42,1,0,0,0,0,0,0
20819,6,ring,3995,1,1,43,6,58,48,464,1,10,16824,43,3134,3,0,0,8,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
21513,2,ring,4206,1,1,25,2,62,16,496,1,10,17307,25,2669,3,0,0,8,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
21704,8,ring,4009,1,1,48,8,56,64,448,1,10,17695,48,2258,3,0,0,8,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
30261,7,ring,4627,2,2,108,8,62,64,496,1,10,25634,108,4259,5,1,0,12,NORMAL,0,0,0,2,6,0,9,40,1,0,0,0,0,0,0
30126,10,ring,4125,1,1,4001,24,46,192,368,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,9,1,9,37,0,0,0,0,0,0,0
30682,9,ring,4512,1,1,55,10,61,80,488,1,10,26170,55,3776,3,0,0,13,NORMAL,0,0,0,1,9,0,10,37,1,0,0,0,0,0,0
30955,3,ring,4736,1,1,38,3,68,24,544,1,10,26219,38,3744,3,0,0,13,NORMAL,0,0,0,1,2,0,10,44,1,0,0,0,0,0,0
30534,1,ring,4299,1,1,45,1,68,8,544,1,10,26235,45,3721,3,0,0,13,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
30397,4,ring,4124,1,1,84,4,65,32,520,1,10,26273,84,3643,3,0,0,13,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
31376,5,ring,4807,1,1,16,5,66,40,528,1,10,26569,16,3416,3,0,0,13,NORMAL,0,0,0,1,4,0,10,42,1,0,0,0,0,0,0
30819,6,ring,3995,1,1,43,6,63,48,504,1,10,26824,43,3134,3,0,0,13,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
31513,2,ring,4206,1,1,25,2,67,16,536,1,10,27307,25,2669,3,0,0,13,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
31704,8,ring,4009,1,1,48,8,61,64,488,1,10,27695,48,2258,3,0,0,13,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
40261,7,ring,4627,2,2,108,8,67,64,536,1,10,35634,108,4259,5,1,0,17,NORMAL,0,0,0,2,6,0,9,40,1,0,0,0,0,0,0
40126,10,ring,4125,1,1,4001,29,46,232,368,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,9,1,9,37,0,0,0,0,0,0,0
40682,9,ring,4512,1,1,55,10,66,80,528,1,10,36170,55,3776,3,0,0,18,NORMAL,0,0,0,1,9,0,10,37,1,0,0,0,0,0,0
40955,3,ring,4736,1,1,38,3,73,24,584,1,10,36219,38,3744,3,0,0,18,NORMAL,0,0,0,1,2,0,10,44,1,0,0,0,0,0,0
40534,1,ring,4299,1,1,45,1,73,8,584,1,10,36235,45,3721,3,0,0,18,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
40397,4,ring,4124,1,1,84,4,70,32,560,1,10,36273,84,3643,3,0,0,18,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
41376,5,ring,4807,1,1,16,5,71,40,568,1,10,36569,16,3416,3,0,0,18,NORMAL,0,0,0,1,4,0,10,42,1,0,0,0,0,0,0
40819,6,ring,3995,1,1,43,6,68,48,544,1,10,36824,43,3134,3,0,0,18,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
41513,2,ring,4206,1,1,25,2,72,16,576,1,10,37307,25,2669,3,0,0,18,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
41704,8,ring,4009,1,1,48,8,66,64,528,1,10,37695,48,2258,3,0,0,18,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
50261,7,ring,4627,2,2,108,8,72,64,576,1,10,45634,108,4259,5,1,0,22,NORMAL,0,0,0,2,6,0,9,40,1,0,0,0,0,0,0
50126,10,ring,4125,1,1,4001,34,46,272,368,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,9,1,9,37,0,0,0,0,0,0,0
50682,9,ring,4512,1,1,55,10,71,80,568,1,10,46170,55,3776,3,0,0,23,NORMAL,0,0,0,1,9,0,10,37,1,0,0,0,0,0,0
