timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1584,5,ring,1584,1,0,0,2,2,28,28,1,4,0,1584,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2151,4,ring,2151,1,0,0,3,4,42,56,1,2,0,2151,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2053,7,ring,2053,1,0,0,3,4,42,56,1,4,0,2053,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2051,6,ring,2051,1,0,0,2,5,28,70,1,4,0,2051,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1812,2,ring,1812,1,0,0,1,2,14,28,1,2,0,1812,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2297,3,ring,2297,1,0,0,2,4,28,56,1,2,0,2297,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1704,8,ring,1704,1,0,0,3,5,42,70,1,4,0,1704,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2026,9,ring,2026,1,0,0,3,3,42,42,1,4,0,2026,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
2367,1,ring,2367,1,0,0,1,2,14,28,1,1,0,2367,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2417,10,ring,2417,1,0,0,2,1,28,14,1,1,0,2417,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
3334,4,ring,2151,1,0,0,4,6,56,84,1,2,1183,2151,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
3033,2,ring,1812,1,0,0,2,4,28,56,1,2,1221,1812,0,2,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3453,7,ring,2053,1,0,0,4,6,56,84,1,4,1400,2053,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
3361,9,ring,2026,1,0,0,4,4,56,56,1,4,1335,2026,0,2,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
3925,6,ring,2051,1,0,0,4,8,56,112,1,4,1874,2051,0,2,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
3463,10,ring,2417,1,0,0,2,1,28,14,1,1,1046,2417,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
3557,1,ring,2367,1,0,0,1,2,14,28,1,1,1190,2367,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
