timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1443,14,adaptive-prasle,1443,1,0,0,1,0,14,0,1,14,0,1443,0,2,0,0,0,LEADER,1,0,0,0,0,1
1532,61,adaptive-prasle,1532,1,0,0,1,0,14,0,1,61,0,1532,0,2,0,0,0,LEADER,1,0,0,0,0,1
1517,93,adaptive-prasle,1517,1,0,0,1,0,14,0,1,93,0,1517,0,2,0,0,0,LEADER,1,0,0,0,0,1
1810,4,adaptive-prasle,1810,1,0,0,1,1,14,14,1,4,0,1810,0,2,0,0,0,LEADER,1,0,0,0,0,1
1798,24,adaptive-prasle,1798,1,0,0,1,0,14,0,1,24,0,1798,0,2,0,0,0,LEADER,1,0,0,0,0,1
1735,78,adaptive-prasle,1735,1,0,0,1,0,14,0,1,78,0,1735,0,2,0,0,0,LEADER,1,0,0,0,0,1
1750,46,adaptive-prasle,1750,1,0,0,1,0,14,0,1,46,0,1750,0,2,0,0,0,LEADER,1,0,0,0,0,1
1863,5,adaptive-prasle,1863,1,0,0,1,2,14,28,1,4,0,1863,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1459,10,adaptive-prasle,1459,1,0,0,1,0,14,0,1,10,0,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1465,41,adaptive-prasle,1465,1,0,0,1,0,14,0,1,41,0,1465,0,2,0,0,0,LEADER,1,0,0,0,0,1
1557,40,adaptive-prasle,1557,1,0,0,1,0,14,0,1,40,0,1557,0,2,0,0,0,LEADER,1,0,0,0,0,1
1901,11,adaptive-prasle,1901,1,0,0,1,0,14,0,1,11,0,1901,0,2,0,0,0,LEADER,1,0,0,0,0,1
1871,75,adaptive-prasle,1871,1,0,0,1,0,14,0,1,75,0,1871,0,2,0,0,0,LEADER,1,0,0,0,0,1
1886,27,adaptive-prasle,1886,1,0,0,1,0,14,0,1,27,0,1886,0,2,0,0,0,LEADER,1,0,0,0,0,1
1765,23,adaptive-prasle,1765,1,0,0,1,0,14,0,1,23,0,1765,0,2,0,0,0,LEADER,1,0,0,0,0,1
1565,71,adaptive-prasle,1565,1,0,0,1,0,14,0,1,71,0,1565,0,2,0,0,0,LEADER,1,0,0,0,0,1
1786,13,adaptive-prasle,1786,1,0,0,1,0,14,0,1,13,0,1786,0,2,0,0,0,LEADER,1,0,0,0,0,1
1790,87,adaptive-prasle,1790,1,0,0,1,0,14,0,1,87,0,1790,0,2,0,0,0,LEADER,1,0,0,0,0,1
1513,19,adaptive-prasle,1513,1,0,0,1,0,14,0,1,19,0,1513,0,2,0,0,0,LEADER,1,0,0,0,0,1
1783,56,adaptive-prasle,1783,1,0,0,1,0,14,0,1,56,0,1783,0,2,0,0,0,LEADER,1,0,0,0,0,1
1768,88,adaptive-prasle,1768,1,0,0,1,0,14,0,1,88,0,1768,0,2,0,0,0,LEADER,1,0,0,0,0,1
1615,70,adaptive-prasle,1615,1,0,0,1,0,14,0,1,70,0,1615,0,2,0,0,0,LEADER,1,0,0,0,0,1
1547,29,adaptive-prasle,1547,1,0,0,1,0,14,0,1,29,0,1547,0,2,0,0,0,LEADER,1,0,0,0,0,1
1805,55,adaptive-prasle,1805,1,0,0,1,0,14,0,1,55,0,1805,0,2,0,0,0,LEADER,1,0,0,0,0,1
1953,63,adaptive-prasle,1953,1,0,0,1,0,14,0,1,63,0,1953,0,2,0,0,0,LEADER,1,0,0,0,0,1
1498,51,adaptive-prasle,1498,1,0,0,1,0,14,0,1,51,0,1498,0,2,0,0,0,LEADER,1,0,0,0,0,1
1683,81,adaptive-prasle,1683,1,0,0,1,0,14,0,1,81,0,1683,0,2,0,0,0,LEADER,1,0,0,0,0,1
1793,77,adaptive-prasle,1793,1,0,0,1,0,14,0,1,77,0,1793,0,2,0,0,0,LEADER,1,0,0,0,0,1
2008,72,adaptive-prasle,2008,1,0,0,1,0,14,0,1,72,0,2008,0,2,0,0,0,LEADER,1,0,0,0,0,1
2143,43,adaptive-prasle,2143,1,0,0,1,0,14,0,1,43,0,2143,0,2,0,0,0,LEADER,1,0,0,0,0,1
1429,74,adaptive-prasle,1429,1,0,0,1,0,14,0,1,74,0,1429,0,2,0,0,0,LEADER,1,0,0,0,0,1
2138,38,adaptive-prasle,2138,1,0,0,1,0,14,0,1,38,0,2138,0,2,0,0,0,LEADER,1,0,0,0,0,1
1450,73,adaptive-prasle,1450,1,0,0,1,0,14,0,1,73,0,1450,0,2,0,0,0,LEADER,1,0,0,0,0,1
1653,90,adaptive-prasle,1653,1,0,0,1,0,14,0,1,90,0,1653,0,2,0,0,0,LEADER,1,0,0,0,0,1
1484,83,adaptive-prasle,1484,1,0,0,1,0,14,0,1,83,0,1484,0,2,0,0,0,LEADER,1,0,0,0,0,1
1444,42,adaptive-prasle,1444,1,0,0,1,0,14,0,1,42,0,1444,0,2,0,0,0,LEADER,1,0,0,0,0,1
1668,58,adaptive-prasle,1668,1,0,0,1,0,14,0,1,58,0,1668,0,2,0,0,0,LEADER,1,0,0,0,0,1
2010,8,adaptive-prasle,2010,1,0,0,2,2,28,28,1,4,0,2010,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2026,6,adaptive-prasle,2026,1,0,0,1,2,14,28,1,4,0,2026,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2329,44,adaptive-prasle,2329,1,0,0,1,0,14,0,1,44,0,2329,0,2,0,0,0,LEADER,1,0,0,0,0,1
1613,49,adaptive-prasle,1613,1,0,0,1,0,14,0,1,49,0,1613,0,2,0,0,0,LEADER,1,0,0,0,0,1
2226,92,adaptive-prasle,2226,1,0,0,1,0,14,0,1,92,0,2226,0,2,0,0,0,LEADER,1,0,0,0,0,1
1620,80,adaptive-prasle,1620,1,0,0,1,0,14,0,1,80,0,1620,0,2,0,0,0,LEADER,1,0,0,0,0,1
1853,33,adaptive-prasle,1853,1,0,0,1,0,14,0,1,33,0,1853,0,2,0,0,0,LEADER,1,0,0,0,0,1
1952,1,adaptive-prasle,1952,1,0,0,1,1,14,14,1,1,0,1952,0,2,0,0,0,LEADER,1,0,0,0,0,1
2259,67,adaptive-prasle,2259,1,0,0,1,0,14,0,1,67,0,2259,0,2,0,0,0,LEADER,1,0,0,0,0,1
2104,48,adaptive-prasle,2104,1,0,0,1,0,14,0,1,48,0,2104,0,2,0,0,0,LEADER,1,0,0,0,0,1
1462,84,adaptive-prasle,1462,1,0,0,1,0,14,0,1,84,0,1462,0,2,0,0,0,LEADER,1,0,0,0,0,1
1716,36,adaptive-prasle,1716,1,0,0,1,0,14,0,1,36,0,1716,0,2,0,0,0,LEADER,1,0,0,0,0,1
1823,97,adaptive-prasle,1823,1,0,0,1,0,14,0,1,97,0,1823,0,2,0,0,0,LEADER,1,0,0,0,0,1
2290,57,adaptive-prasle,2290,1,0,0,1,0,14,0,1,57,0,2290,0,2,0,0,0,LEADER,1,0,0,0,0,1
1650,16,adaptive-prasle,1650,1,0,0,1,0,14,0,1,16,0,1650,0,2,0,0,0,LEADER,1,0,0,0,0,1
