timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2719,20,adaptive-prasle,2719,1,1,2719,3,0,18,0,1,20,0,2719,0,2,0,0,0,LEADER,1,3,1,20,1,6
2922,37,adaptive-prasle,2922,1,1,2922,3,0,18,0,1,37,0,2922,0,2,0,0,0,LEADER,1,3,1,37,1,6
3041,21,adaptive-prasle,3041,1,1,3041,3,0,18,0,1,21,0,3041,0,2,0,0,0,LEADER,1,3,1,21,1,6
2992,14,adaptive-prasle,2992,1,1,2992,3,0,18,0,1,14,0,2992,0,2,0,0,0,LEADER,1,3,1,14,1,6
2774,29,adaptive-prasle,2774,1,1,2774,3,0,18,0,1,29,0,2774,0,2,0,0,0,LEADER,1,3,1,29,1,6
3162,1,adaptive-prasle,3162,1,1,3162,3,2,18,12,1,1,0,3162,0,2,0,0,0,LEADER,1,3,1,1,1,6
2753,30,adaptive-prasle,2753,1,1,2753,3,0,18,0,1,30,0,2753,0,2,0,0,0,LEADER,1,3,1,30,1,6
2801,8,adaptive-prasle,2801,1,1,2801,3,4,18,24,1,4,0,2801,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3195,31,adaptive-prasle,3195,1,1,3195,3,0,18,0,1,31,0,3195,0,2,0,0,0,LEADER,1,3,1,31,1,6
2971,15,adaptive-prasle,2971,1,1,2971,3,0,18,0,1,15,0,2971,0,2,0,0,0,LEADER,1,3,1,15,1,6
3128,11,adaptive-prasle,3128,1,1,3128,3,0,18,0,1,11,0,3128,0,2,0,0,0,LEADER,1,3,1,11,1,6
3243,9,adaptive-prasle,3243,1,1,3243,3,4,18,24,1,4,0,3243,0,2,0,0,0,NORMAL,0,3,1,4,6,6
2822,4,adaptive-prasle,2822,1,1,2822,3,4,18,24,1,1,0,2822,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2956,47,adaptive-prasle,2956,1,1,2956,3,0,18,0,1,47,0,2956,0,2,0,0,0,LEADER,1,3,1,47,1,6
2818,46,adaptive-prasle,2818,1,1,2818,3,0,18,0,1,46,0,2818,0,2,0,0,0,LEADER,1,3,1,46,1,6
3059,34,adaptive-prasle,3059,1,1,3059,3,0,18,0,1,34,0,3059,0,2,0,0,0,LEADER,1,3,1,34,1,6
2841,49,adaptive-prasle,2841,1,1,2841,3,0,18,0,1,49,0,2841,0,2,0,0,0,LEADER,1,3,1,49,1,6
3550,13,adaptive-prasle,3550,1,1,3550,3,0,18,0,1,13,0,3550,0,2,0,0,0,LEADER,1,3,1,13,1,6
3516,3,adaptive-prasle,3516,1,1,3516,3,6,18,36,1,1,0,3516,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3092,44,adaptive-prasle,3092,1,1,3092,3,0,18,0,1,44,0,3092,0,2,0,0,0,LEADER,1,3,1,44,1,6
2707,24,adaptive-prasle,2707,1,1,2707,3,0,18,0,1,24,0,2707,0,2,0,0,0,LEADER,1,3,1,24,1,6
3107,12,adaptive-prasle,3107,1,1,3107,3,0,18,0,1,12,0,3107,0,2,0,0,0,LEADER,1,3,1,12,1,6
3277,19,adaptive-prasle,3277,1,1,3277,3,0,18,0,1,19,0,3277,0,2,0,0,0,LEADER,1,3,1,19,1,6
2786,40,adaptive-prasle,2786,1,1,2786,3,0,18,0,1,40,0,2786,0,2,0,0,0,LEADER,1,3,1,40,1,6
3535,45,adaptive-prasle,3535,1,1,3535,3,0,18,0,1,45,0,3535,0,2,0,0,0,LEADER,1,3,1,45,1,6
3074,27,adaptive-prasle,3074,1,1,3074,3,0,18,0,1,27,0,3074,0,2,0,0,0,LEADER,1,3,1,27,1,6
2937,5,adaptive-prasle,2937,1,1,2937,3,6,18,36,1,1,0,2937,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2807,39,adaptive-prasle,2807,1,1,2807,3,0,18,0,1,39,0,2807,0,2,0,0,0,LEADER,1,3,1,39,1,6
