trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,50,70,1777,NA
2,adaptive-prasle-mesh,50,70,1585,NA
3,adaptive-prasle-mesh,50,70,1587,NA
4,adaptive-prasle-mesh,50,70,1639,NA
5,adaptive-prasle-mesh,50,70,1535,NA
6,adaptive-prasle-mesh,50,70,1693,NA
7,adaptive-prasle-mesh,50,70,1459,NA
8,adaptive-prasle-mesh,50,70,1562,NA
9,adaptive-prasle-mesh,50,70,1569,NA
10,adaptive-prasle-mesh,50,70,1560,NA
