timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1448,5,adaptive-prasle,1448,1,0,0,3,6,42,84,1,1,0,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1885,9,adaptive-prasle,1885,1,0,0,3,9,42,126,1,1,0,1885,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1522,4,adaptive-prasle,1522,1,0,0,2,11,28,154,1,1,0,1522,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2118,3,adaptive-prasle,2118,1,0,0,2,12,28,168,1,1,0,2118,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2169,10,adaptive-prasle,2169,1,0,0,1,11,14,154,1,1,0,2169,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1671,1,adaptive-prasle,1671,1,0,0,1,13,14,182,1,1,0,1671,0,2,0,0,0,LEADER,1,0,0,0,0,1
1638,2,adaptive-prasle,1638,1,0,0,1,13,14,182,1,1,0,1638,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2430,5,adaptive-prasle,1448,1,0,0,3,12,42,168,1,1,982,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2005,6,adaptive-prasle,2005,1,0,0,1,14,14,196,1,1,0,2005,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2068,8,adaptive-prasle,2068,1,0,0,1,14,14,196,1,1,0,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2347,7,adaptive-prasle,2347,1,0,0,1,14,14,196,1,1,0,2347,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3026,10,adaptive-prasle,2169,1,0,0,1,12,14,168,1,1,857,2169,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2541,4,adaptive-prasle,1522,1,0,0,2,13,28,182,1,1,1019,1522,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3096,9,adaptive-prasle,1885,1,0,0,3,12,42,168,1,1,1211,1885,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3083,3,adaptive-prasle,2118,1,0,0,2,13,28,182,1,1,965,2118,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2744,1,adaptive-prasle,1671,1,0,0,1,14,14,196,1,1,1073,1671,0,2,0,0,0,LEADER,1,0,0,0,0,1
2618,2,adaptive-prasle,1638,1,0,0,1,14,14,196,1,1,980,1638,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3467,5,adaptive-prasle,1448,1,0,0,3,12,42,168,1,1,2019,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,3
