timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10074,10,ring,5821,2,2,44,16,2270,128,18160,40,81,4253,44,5704,47,1,0,3,NORMAL,0,0,0,2,14,0,153,2072,42,0,0,0,0,0,1
10056,85,ring,8125,3,2,4070,199,2255,1592,18040,1,85,28,5973,4000,5,2,1,3,ELECTION,0,0,0,3,148,47,154,2056,42,0,0,0,42,46,0
10047,35,ring,7437,13,8,2319,100,2255,800,18040,26,81,2033,2749,5218,47,1,0,3,NORMAL,0,0,0,13,87,0,151,2059,42,0,0,0,17,0,1
10044,74,ring,7997,5,3,1673,144,2280,1152,18240,2,81,301,4409,5291,10,1,0,3,NORMAL,0,0,0,5,139,0,154,2081,42,0,0,0,40,0,0
10059,42,ring,7351,7,2,906,109,2273,872,18184,23,81,1983,3330,4688,32,1,0,4,NORMAL,0,0,0,7,102,0,155,2072,42,0,0,0,20,0,1
10131,77,ring,9773,4,2,3956,148,2292,1184,18336,1,81,357,5628,4016,7,1,0,4,ELECTION,0,0,0,4,144,0,156,2089,43,0,0,0,42,0,0
10004,33,ring,7280,7,3,250,90,2264,720,18112,29,76,2249,3659,4093,39,1,0,4,NORMAL,0,0,0,7,83,0,154,2063,43,0,0,0,15,0,1
10410,28,ring,7627,13,11,1971,73,2295,584,18360,32,82,2500,2045,5456,56,1,0,4,NORMAL,0,0,0,13,60,0,154,2093,44,0,0,0,13,0,1
10247,91,ring,4246,3,2,8001,269,2328,2152,18624,1,91,1553,8448,0,5,1,3,4,ELECTION,0,0,0,3,157,106,162,2118,44,0,0,0,44,104,0
10022,5,ring,5475,2,2,156,8,2299,64,18392,42,82,4547,156,5298,49,1,0,4,NORMAL,0,0,0,2,6,0,156,2095,44,0,0,0,0,0,1
10112,94,ring,4111,4,3,6372,270,2316,2160,18528,1,94,1345,8507,150,7,1,3,4,ELECTION,0,0,0,4,156,107,159,2109,44,0,0,0,44,106,0
10262,59,ring,7847,12,7,2712,148,2343,1184,18744,7,82,977,3918,5106,26,1,0,4,NORMAL,0,0,0,12,136,0,161,2134,44,0,0,0,37,0,0
10550,21,ring,6103,6,6,1529,38,2354,304,18832,38,82,3474,1529,4998,52,1,0,4,NORMAL,0,0,0,6,32,0,160,2146,44,0,0,0,5,0,1
10292,48,ring,7210,9,3,3715,132,2333,1056,18664,22,82,2150,5060,2790,35,0,0,4,NORMAL,0,0,0,9,123,0,159,2126,44,0,0,0,22,0,1
10396,99,ring,4395,3,2,8002,278,2373,2224,18984,1,99,1254,8748,0,5,1,3,4,ELECTION,0,0,0,3,164,108,164,2161,44,0,0,0,44,106,0
10562,32,ring,7459,9,4,2488,90,2370,720,18960,30,82,2628,4057,3316,43,0,0,4,NORMAL,0,0,0,9,81,0,164,2158,44,0,0,0,15,0,1
10207,50,ring,7100,10,4,2566,135,2322,1080,18576,21,82,2047,3955,3999,36,1,0,4,NORMAL,0,0,0,10,125,0,159,2115,44,0,0,0,23,0,1
10192,82,ring,4191,6,5,7032,266,2326,2128,18608,1,82,1189,8350,462,11,1,3,4,ELECTION,0,0,0,6,153,104,160,2119,43,0,0,0,43,103,0
