timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1551,1,bully,1551,1,0,0,1,0,14,0,1,1,0,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1837,6,bully,1837,1,0,0,2,2,28,28,1,5,0,1837,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2142,10,bully,2142,1,0,0,1,0,14,0,1,10,0,2142,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2245,9,bully,2245,1,0,0,3,2,42,28,1,6,0,2245,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1839,8,bully,1839,1,0,0,3,5,42,70,1,5,0,1839,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2284,3,bully,2284,1,0,0,2,2,28,28,1,1,0,2284,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1994,2,bully,1994,1,0,0,1,2,14,28,1,1,0,1994,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2396,7,bully,2396,1,0,0,2,5,28,70,1,5,0,2396,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1875,5,bully,1875,1,0,0,2,3,28,42,1,3,0,1875,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2689,4,bully,2689,1,0,0,2,4,28,56,1,1,0,2689,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3062,10,bully,2142,1,0,0,1,0,14,0,1,10,920,2142,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3644,9,bully,2245,1,0,0,5,4,70,56,1,6,1399,2245,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0
3280,8,bully,1839,1,0,0,4,8,56,112,1,5,1441,1839,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
3982,10,bully,2142,1,0,0,1,0,14,0,1,10,1840,2142,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4097,1,bully,1551,1,0,0,1,1,14,14,1,1,2546,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4270,6,bully,1837,1,0,0,4,6,56,84,1,5,2433,1837,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
4276,7,bully,2396,1,0,0,4,8,56,112,1,5,1880,2396,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
3898,5,bully,1875,1,0,0,3,6,42,84,1,3,2023,1875,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4742,3,bully,2284,1,0,0,2,3,28,42,1,1,2458,2284,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4903,10,bully,2142,1,0,0,2,0,28,0,1,10,2761,2142,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4476,2,bully,1994,1,0,0,1,3,14,42,1,1,2482,1994,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
5329,4,bully,2689,1,0,0,2,5,28,70,1,1,2640,2689,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5823,10,bully,2142,1,0,0,2,0,28,0,1,10,3681,2142,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5356,8,bully,1839,1,0,0,5,9,70,126,1,5,3517,1839,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
6743,10,bully,2142,1,0,0,2,0,28,0,1,10,4601,2142,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6914,6,bully,1837,1,0,0,4,7,56,98,1,5,5077,1837,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
6929,7,bully,2396,1,0,0,5,10,70,140,1,5,4533,2396,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
7504,3,bully,2284,1,0,0,2,3,28,42,1,1,5220,2284,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
7456,1,bully,1551,1,0,0,1,1,14,14,1,1,5905,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
7664,10,bully,2142,1,0,0,3,0,42,0,1,10,5522,2142,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7739,2,bully,1994,1,0,0,1,3,14,42,1,1,5745,1994,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
8584,10,bully,2142,1,0,0,3,0,42,0,1,10,6442,2142,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8230,5,bully,1875,1,0,0,4,8,56,112,1,3,6355,1875,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
9075,9,bully,2245,1,0,0,7,6,98,84,1,6,6830,2245,0,2,0,0,0,NORMAL,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0
9504,10,bully,2142,1,0,0,3,0,42,0,1,10,7362,2142,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9772,4,bully,2689,1,0,0,3,8,42,112,1,1,7083,2689,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
9485,8,bully,1839,1,0,0,7,13,98,182,2,7,7646,1839,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,13,0,0,0,0,0,0,0
9945,6,bully,1837,1,0,0,6,10,84,140,2,7,8108,1837,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
10425,10,bully,2142,1,0,0,4,0,56,0,1,10,8283,2142,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10888,3,bully,2284,1,0,0,5,5,70,70,2,7,8604,2284,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0
11107,1,bully,1551,1,0,0,2,2,28,28,1,1,9556,1551,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
11345,10,bully,2142,1,0,0,4,0,56,0,1,10,9203,2142,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10921,2,bully,1994,1,0,0,3,7,42,98,2,7,8927,1994,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
11784,7,bully,2396,1,0,0,6,13,84,182,2,7,9388,2396,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
12265,10,bully,2142,1,0,0,4,0,56,0,1,10,10123,2142,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
13186,10,bully,2142,1,0,0,5,0,70,0,1,10,11044,2142,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13136,6,bully,1837,1,0,0,6,11,84,154,2,7,11299,1837,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
