trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,10,70,1773,NA
2,adaptive-prasle-mesh,10,70,1938,NA
3,adaptive-prasle-mesh,10,70,1664,NA
4,adaptive-prasle-mesh,10,70,1620,NA
5,adaptive-prasle-mesh,10,70,1874,NA
6,adaptive-prasle-mesh,10,70,2007,NA
7,adaptive-prasle-mesh,10,70,1878,NA
8,adaptive-prasle-mesh,10,70,1811,NA
9,adaptive-prasle-mesh,10,70,1855,NA
10,adaptive-prasle-mesh,10,70,1864,NA
