trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,70,2925,NA
2,prasle-ring,50,70,2833,NA
3,prasle-ring,50,70,2872,NA
4,prasle-ring,50,70,2967,NA
5,prasle-ring,50,70,2894,NA
6,prasle-ring,50,70,3025,NA
7,prasle-ring,50,70,2768,NA
8,prasle-ring,50,70,2853,NA
9,prasle-ring,50,70,2920,NA
10,prasle-ring,50,70,2824,NA
