timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1491,49,adaptive-prasle,1491,1,0,0,1,0,14,0,1,49,0,1491,0,2,0,0,0,LEADER,1,0,0,0,0,1
1515,24,adaptive-prasle,1515,1,0,0,1,0,14,0,1,24,0,1515,0,2,0,0,0,LEADER,1,0,0,0,0,1
1597,48,adaptive-prasle,1597,1,0,0,1,0,14,0,1,48,0,1597,0,2,0,0,0,LEADER,1,0,0,0,0,1
1445,47,adaptive-prasle,1445,1,0,0,1,0,14,0,1,47,0,1445,0,2,0,0,0,LEADER,1,0,0,0,0,1
1434,36,adaptive-prasle,1434,1,0,0,1,0,14,0,1,36,0,1434,0,2,0,0,0,LEADER,1,0,0,0,0,1
1460,15,adaptive-prasle,1460,1,0,0,1,0,14,0,1,15,0,1460,0,2,0,0,0,LEADER,1,0,0,0,0,1
1467,46,adaptive-prasle,1467,1,0,0,1,0,14,0,1,46,0,1467,0,2,0,0,0,LEADER,1,0,0,0,0,1
1562,4,adaptive-prasle,1562,1,0,0,3,4,42,56,1,2,0,1562,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1855,38,adaptive-prasle,1855,1,0,0,1,0,14,0,1,38,0,1855,0,2,0,0,0,LEADER,1,0,0,0,0,1
1549,34,adaptive-prasle,1549,1,0,0,1,0,14,0,1,34,0,1549,0,2,0,0,0,LEADER,1,0,0,0,0,1
2007,3,adaptive-prasle,2007,1,0,0,2,4,28,56,1,2,0,2007,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1767,19,adaptive-prasle,1767,1,0,0,1,0,14,0,1,19,0,1767,0,2,0,0,0,LEADER,1,0,0,0,0,1
1603,43,adaptive-prasle,1603,1,0,0,1,0,14,0,1,43,0,1603,0,2,0,0,0,LEADER,1,0,0,0,0,1
1718,41,adaptive-prasle,1718,1,0,0,1,0,14,0,1,41,0,1718,0,2,0,0,0,LEADER,1,0,0,0,0,1
1821,28,adaptive-prasle,1821,1,0,0,1,0,14,0,1,28,0,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
1652,21,adaptive-prasle,1652,1,0,0,1,0,14,0,1,21,0,1652,0,2,0,0,0,LEADER,1,0,0,0,0,1
1958,25,adaptive-prasle,1958,1,0,0,1,0,14,0,1,25,0,1958,0,2,0,0,0,LEADER,1,0,0,0,0,1
1895,6,adaptive-prasle,1895,1,0,0,3,3,42,42,1,3,0,1895,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1685,31,adaptive-prasle,1685,1,0,0,1,0,14,0,1,31,0,1685,0,2,0,0,0,LEADER,1,0,0,0,0,1
2127,32,adaptive-prasle,2127,1,0,0,1,0,14,0,1,32,0,2127,0,2,0,0,0,LEADER,1,0,0,0,0,1
