trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,90,2784,NA
2,prasle-mesh,100,90,2739,NA
3,prasle-mesh,100,90,2758,NA
4,prasle-mesh,100,90,2884,NA
5,prasle-mesh,100,90,2796,NA
6,prasle-mesh,100,90,2935,NA
7,prasle-mesh,100,90,2765,NA
8,prasle-mesh,100,90,2878,NA
9,prasle-mesh,100,90,2865,NA
10,prasle-mesh,100,90,2835,NA
