timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1554,44,adaptive-prasle,1554,1,0,0,1,0,14,0,1,44,0,1554,0,2,0,0,0,LEADER,1,0,0,0,0,1
1619,42,adaptive-prasle,1619,1,0,0,1,0,14,0,1,42,0,1619,0,2,0,0,0,LEADER,1,0,0,0,0,1
1439,46,adaptive-prasle,1439,1,0,0,1,0,14,0,1,46,0,1439,0,2,0,0,0,LEADER,1,0,0,0,0,1
1697,72,adaptive-prasle,1697,1,0,0,1,0,14,0,1,72,0,1697,0,2,0,0,0,LEADER,1,0,0,0,0,1
1542,8,adaptive-prasle,1542,1,0,0,1,1,14,14,1,8,0,1542,0,2,0,0,0,LEADER,1,0,0,0,0,1
1623,21,adaptive-prasle,1623,1,0,0,1,0,14,0,1,21,0,1623,0,2,0,0,0,LEADER,1,0,0,0,0,1
1424,78,adaptive-prasle,1424,1,0,0,1,0,14,0,1,78,0,1424,0,2,0,0,0,LEADER,1,0,0,0,0,1
1536,2,adaptive-prasle,1536,1,0,0,2,2,28,28,1,1,0,1536,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1701,33,adaptive-prasle,1701,1,0,0,1,0,14,0,1,33,0,1701,0,2,0,0,0,LEADER,1,0,0,0,0,1
1835,69,adaptive-prasle,1835,1,0,0,1,0,14,0,1,69,0,1835,0,2,0,0,0,LEADER,1,0,0,0,0,1
1841,6,adaptive-prasle,1841,1,0,0,1,0,14,0,1,6,0,1841,0,2,0,0,0,LEADER,1,0,0,0,0,1
1557,97,adaptive-prasle,1557,1,0,0,1,0,14,0,1,97,0,1557,0,2,0,0,0,LEADER,1,0,0,0,0,1
1893,96,adaptive-prasle,1893,1,0,0,1,0,14,0,1,96,0,1893,0,2,0,0,0,LEADER,1,0,0,0,0,1
1489,98,adaptive-prasle,1489,1,0,0,1,0,14,0,1,98,0,1489,0,2,0,0,0,LEADER,1,0,0,0,0,1
1487,24,adaptive-prasle,1487,1,0,0,1,0,14,0,1,24,0,1487,0,2,0,0,0,LEADER,1,0,0,0,0,1
1527,65,adaptive-prasle,1527,1,0,0,1,0,14,0,1,65,0,1527,0,2,0,0,0,LEADER,1,0,0,0,0,1
1875,16,adaptive-prasle,1875,1,0,0,1,0,14,0,1,16,0,1875,0,2,0,0,0,LEADER,1,0,0,0,0,1
1457,88,adaptive-prasle,1457,1,0,0,1,0,14,0,1,88,0,1457,0,2,0,0,0,LEADER,1,0,0,0,0,1
1745,50,adaptive-prasle,1745,1,0,0,1,0,14,0,1,50,0,1745,0,2,0,0,0,LEADER,1,0,0,0,0,1
1454,14,adaptive-prasle,1454,1,0,0,1,0,14,0,1,14,0,1454,0,2,0,0,0,LEADER,1,0,0,0,0,1
1981,77,adaptive-prasle,1981,1,0,0,1,0,14,0,1,77,0,1981,0,2,0,0,0,LEADER,1,0,0,0,0,1
1575,43,adaptive-prasle,1575,1,0,0,1,0,14,0,1,43,0,1575,0,2,0,0,0,LEADER,1,0,0,0,0,1
2133,39,adaptive-prasle,2133,1,0,0,1,0,14,0,1,39,0,2133,0,2,0,0,0,LEADER,1,0,0,0,0,1
1705,9,adaptive-prasle,1705,1,0,0,1,1,14,14,1,8,0,1705,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1812,70,adaptive-prasle,1812,1,0,0,1,0,14,0,1,70,0,1812,0,2,0,0,0,LEADER,1,0,0,0,0,1
1657,31,adaptive-prasle,1657,1,0,0,1,0,14,0,1,31,0,1657,0,2,0,0,0,LEADER,1,0,0,0,0,1
