timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10236,9,ring,4236,1,1,4001,10,47,80,376,2,10,6000,4001,0,3,1,0,2,LEADER,1,0,0,1,8,1,9,35,1,0,0,0,0,0,0
10088,1,ring,3826,1,1,26,1,56,8,448,2,10,6262,26,3713,4,0,0,2,NORMAL,0,0,0,1,0,0,9,43,2,0,0,0,0,0,0
10373,6,ring,3903,1,1,43,6,50,48,400,2,10,6470,43,3488,4,0,0,2,NORMAL,0,0,0,1,5,0,8,38,2,0,0,0,0,0,0
11258,8,ring,4619,1,1,18,8,49,64,392,2,10,6639,18,3344,4,0,0,2,NORMAL,0,0,0,1,7,0,9,36,2,0,0,0,0,0,0
11067,2,ring,4362,1,1,36,2,55,16,440,2,10,6705,36,3260,4,0,0,2,NORMAL,0,0,0,1,1,0,9,42,2,0,0,0,0,0,0
10509,3,ring,3684,1,1,108,2,49,16,392,2,10,6825,108,3068,4,0,0,2,NORMAL,0,0,0,1,1,0,7,38,2,0,0,0,0,0,0
11952,4,ring,4602,1,1,20,4,53,32,424,2,10,7350,20,2631,4,0,0,2,NORMAL,0,0,0,1,3,0,9,40,2,0,0,0,0,0,0
11394,5,ring,3850,1,1,26,5,51,40,408,2,10,7544,26,2431,4,0,0,2,NORMAL,0,0,0,1,4,0,8,39,2,0,0,0,0,0,0
11815,7,ring,4195,1,1,26,7,50,56,400,2,10,7620,26,2355,4,0,0,2,NORMAL,0,0,0,1,6,0,9,37,2,0,0,0,0,0,0
11680,10,ring,5679,1,1,4001,13,44,104,352,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,8,1,8,35,1,0,0,0,1,0,0
20236,9,ring,4236,1,1,4001,10,52,80,416,2,10,16000,4001,0,3,1,0,7,LEADER,1,0,0,1,8,1,9,35,1,0,0,0,0,0,0
20088,1,ring,3826,1,1,26,1,61,8,488,2,10,16262,26,3713,4,0,0,7,NORMAL,0,0,0,1,0,0,9,43,2,0,0,0,0,0,0
20373,6,ring,3903,1,1,43,6,55,48,440,2,10,16470,43,3488,4,0,0,7,NORMAL,0,0,0,1,5,0,8,38,2,0,0,0,0,0,0
21258,8,ring,4619,1,1,18,8,54,64,432,2,10,16639,18,3344,4,0,0,7,NORMAL,0,0,0,1,7,0,9,36,2,0,0,0,0,0,0
21067,2,ring,4362,1,1,36,2,60,16,480,2,10,16705,36,3260,4,0,0,7,NORMAL,0,0,0,1,1,0,9,42,2,0,0,0,0,0,0
