timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1508,6,bully,1508,1,0,0,1,0,14,0,1,6,0,1508,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2142,10,bully,2142,1,0,0,3,12,42,168,1,1,0,2142,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
2294,2,bully,2294,1,0,0,2,11,28,154,1,1,0,2294,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2058,8,bully,2058,1,0,0,2,11,28,154,1,1,0,2058,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1885,1,bully,1885,1,0,0,1,12,14,168,1,1,0,1885,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1787,3,bully,1787,1,0,0,2,11,28,154,1,1,0,1787,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2072,4,bully,2072,1,0,0,1,12,14,168,1,1,0,2072,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2411,9,bully,2411,1,0,0,1,12,14,168,1,1,0,2411,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2060,7,bully,2060,1,0,0,1,12,14,168,1,1,0,2060,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2209,5,bully,2209,1,0,0,1,12,14,168,1,1,0,2209,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2950,4,bully,2072,1,0,0,1,12,14,168,1,1,878,2072,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
3406,2,bully,2294,1,0,0,2,11,28,154,1,1,1112,2294,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2994,1,bully,1885,1,0,0,1,12,14,168,1,1,1109,1885,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0
3391,9,bully,2411,1,0,0,1,12,14,168,1,1,980,2411,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
3224,8,bully,2058,1,0,0,2,11,28,154,1,1,1166,2058,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2923,3,bully,1787,1,0,0,2,11,28,154,1,1,1136,1787,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
3145,7,bully,2060,1,0,0,1,12,14,168,1,1,1085,2060,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
3345,5,bully,2209,1,0,0,1,12,14,168,1,1,1136,2209,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
3971,6,bully,1508,1,0,0,2,11,28,154,1,6,2463,1508,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,11,0,0,0,0,0,0,0
4043,10,bully,2142,1,0,0,3,12,42,168,1,1,1901,2142,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
3828,4,bully,2072,1,0,0,1,12,14,168,1,1,1756,2072,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
4371,9,bully,2411,1,0,0,1,12,14,168,1,1,1960,2411,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
4519,2,bully,2294,1,0,0,3,13,42,182,1,1,2225,2294,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0
4104,1,bully,1885,1,0,0,2,15,28,210,1,1,2219,1885,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,15,0,0,0,0,0,0,0
4060,3,bully,1787,1,0,0,3,16,42,224,1,1,2273,1787,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
4391,8,bully,2058,1,0,0,3,16,42,224,1,1,2333,2058,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
4209,7,bully,2060,1,0,0,3,20,42,280,1,1,2149,2060,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0
4442,5,bully,2209,1,0,0,3,23,42,322,1,1,2233,2209,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,23,0,0,0,0,0,0,0
4810,4,bully,2072,1,0,0,3,28,42,392,1,1,2738,2072,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,28,0,0,0,0,0,0,0
5369,9,bully,2411,1,0,0,3,30,42,420,1,1,2958,2411,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,30,0,0,0,0,0,0,0
5100,1,bully,1885,1,0,0,3,30,42,420,1,1,3215,1885,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,30,0,0,0,0,0,0,0
5586,2,bully,2294,1,0,0,5,28,70,392,1,1,3292,2294,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,28,0,0,0,0,0,0,0
5138,7,bully,2060,1,0,0,4,29,56,406,1,1,3078,2060,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
5522,8,bully,2058,1,0,0,4,29,56,406,1,1,3464,2058,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
5227,3,bully,1787,1,0,0,4,29,56,406,1,1,3440,1787,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
5520,5,bully,2209,1,0,0,4,29,56,406,1,1,3311,2209,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
5923,4,bully,2072,1,0,0,3,30,42,420,1,1,3851,2072,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,30,0,0,0,0,0,0,0
6397,9,bully,2411,1,0,0,3,30,42,420,1,1,3986,2411,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,30,0,0,0,0,0,0,0
6038,1,bully,1885,1,0,0,3,30,42,420,1,1,4153,1885,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,30,0,0,0,0,0,0,0
6022,7,bully,2060,1,0,0,4,29,56,406,1,1,3962,2060,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
6656,2,bully,2294,1,0,0,5,28,70,392,1,1,4362,2294,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,28,0,0,0,0,0,0,0
6634,8,bully,2058,1,0,0,4,29,56,406,1,1,4576,2058,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
6408,3,bully,1787,1,0,0,4,29,56,406,1,1,4621,1787,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
7079,6,bully,1508,1,0,0,3,30,42,420,1,6,5571,1508,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,30,0,0,0,0,0,0,0
