timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10175,4,bully,4175,1,1,4001,5,13,40,104,2,5,6000,4001,0,3,1,0,2,LEADER,1,1,0,1,3,1,0,4,6,1,2,0,0,0,0
10733,3,bully,4478,1,1,30,3,15,24,120,2,5,6255,30,3716,4,0,0,2,NORMAL,0,0,1,1,2,0,0,4,7,2,2,0,0,0,0
10312,1,bully,3813,1,1,25,1,16,8,128,2,5,6499,25,3477,4,0,0,2,NORMAL,0,0,1,1,0,0,0,3,9,2,2,0,0,0,0
11754,2,bully,4493,1,1,36,2,16,16,128,2,5,7261,36,2704,4,0,0,2,NORMAL,0,0,1,1,1,0,0,4,8,2,2,0,0,0,0
11619,5,bully,5618,1,1,4001,8,10,64,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,3,1,3,3,6,1,0,0,1,0,0
20175,4,bully,4175,1,1,4001,5,18,40,144,2,5,16000,4001,0,3,1,0,7,LEADER,1,1,0,1,3,1,0,4,6,1,7,0,0,0,0
20733,3,bully,4478,1,1,30,3,20,24,160,2,5,16255,30,3716,4,0,0,7,NORMAL,0,0,1,1,2,0,0,4,7,2,7,0,0,0,0
20312,1,bully,3813,1,1,25,1,21,8,168,2,5,16499,25,3477,4,0,0,7,NORMAL,0,0,1,1,0,0,0,3,9,2,7,0,0,0,0
21754,2,bully,4493,1,1,36,2,21,16,168,2,5,17261,36,2704,4,0,0,7,NORMAL,0,0,1,1,1,0,0,4,8,2,7,0,0,0,0
21619,5,bully,5618,1,1,4001,13,10,104,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,3,1,8,3,6,1,0,0,1,0,0
30175,4,bully,4175,1,1,4001,5,23,40,184,2,5,26000,4001,0,3,1,0,12,LEADER,1,1,0,1,3,1,0,4,6,1,12,0,0,0,0
30733,3,bully,4478,1,1,30,3,25,24,200,2,5,26255,30,3716,4,0,0,12,NORMAL,0,0,1,1,2,0,0,4,7,2,12,0,0,0,0
30312,1,bully,3813,1,1,25,1,26,8,208,2,5,26499,25,3477,4,0,0,12,NORMAL,0,0,1,1,0,0,0,3,9,2,12,0,0,0,0
31754,2,bully,4493,1,1,36,2,26,16,208,2,5,27261,36,2704,4,0,0,12,NORMAL,0,0,1,1,1,0,0,4,8,2,12,0,0,0,0
31619,5,bully,5618,1,1,4001,18,10,144,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,3,1,13,3,6,1,0,0,1,0,0
40175,4,bully,4175,1,1,4001,5,28,40,224,2,5,36000,4001,0,3,1,0,17,LEADER,1,1,0,1,3,1,0,4,6,1,17,0,0,0,0
40733,3,bully,4478,1,1,30,3,30,24,240,2,5,36255,30,3716,4,0,0,17,NORMAL,0,0,1,1,2,0,0,4,7,2,17,0,0,0,0
40312,1,bully,3813,1,1,25,1,31,8,248,2,5,36499,25,3477,4,0,0,17,NORMAL,0,0,1,1,0,0,0,3,9,2,17,0,0,0,0
41754,2,bully,4493,1,1,36,2,31,16,248,2,5,37261,36,2704,4,0,0,17,NORMAL,0,0,1,1,1,0,0,4,8,2,17,0,0,0,0
41619,5,bully,5618,1,1,4001,23,10,184,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,3,1,18,3,6,1,0,0,1,0,0
50175,4,bully,4175,1,1,4001,5,33,40,264,2,5,46000,4001,0,3,1,0,22,LEADER,1,1,0,1,3,1,0,4,6,1,22,0,0,0,0
50733,3,bully,4478,1,1,30,3,35,24,280,2,5,46255,30,3716,4,0,0,22,NORMAL,0,0,1,1,2,0,0,4,7,2,22,0,0,0,0
