timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10332,5,bully,4331,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,4,1,3,4,6,0,0,0,0,0,0
10468,2,bully,4060,1,1,39,2,17,16,136,1,5,6408,39,3554,3,0,0,3,NORMAL,0,0,1,1,1,0,0,4,9,1,3,0,0,0,0
11025,1,bully,4529,1,1,12,1,18,8,144,1,5,6496,12,3493,3,0,0,3,NORMAL,0,0,1,1,0,0,0,4,10,1,3,0,0,0,0
11353,4,bully,4211,1,1,38,4,15,32,120,1,5,7142,38,2821,3,0,0,3,NORMAL,0,0,1,1,3,0,0,4,7,1,3,0,0,0,0
11910,3,bully,4396,1,1,48,3,16,24,128,1,5,7514,48,2439,3,0,0,3,NORMAL,0,0,1,1,2,0,0,4,8,1,3,0,0,0,0
20332,5,bully,4331,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,4,1,8,4,6,0,0,0,0,0,0
20468,2,bully,4060,1,1,39,2,22,16,176,1,5,16408,39,3554,3,0,0,8,NORMAL,0,0,1,1,1,0,0,4,9,1,8,0,0,0,0
21025,1,bully,4529,1,1,12,1,23,8,184,1,5,16496,12,3493,3,0,0,8,NORMAL,0,0,1,1,0,0,0,4,10,1,8,0,0,0,0
21353,4,bully,4211,1,1,38,4,20,32,160,1,5,17142,38,2821,3,0,0,8,NORMAL,0,0,1,1,3,0,0,4,7,1,8,0,0,0,0
21910,3,bully,4396,1,1,48,3,21,24,168,1,5,17514,48,2439,3,0,0,8,NORMAL,0,0,1,1,2,0,0,4,8,1,8,0,0,0,0
30332,5,bully,4331,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,4,1,13,4,6,0,0,0,0,0,0
30468,2,bully,4060,1,1,39,2,27,16,216,1,5,26408,39,3554,3,0,0,13,NORMAL,0,0,1,1,1,0,0,4,9,1,13,0,0,0,0
31025,1,bully,4529,1,1,12,1,28,8,224,1,5,26496,12,3493,3,0,0,13,NORMAL,0,0,1,1,0,0,0,4,10,1,13,0,0,0,0
31353,4,bully,4211,1,1,38,4,25,32,200,1,5,27142,38,2821,3,0,0,13,NORMAL,0,0,1,1,3,0,0,4,7,1,13,0,0,0,0
31910,3,bully,4396,1,1,48,3,26,24,208,1,5,27514,48,2439,3,0,0,13,NORMAL,0,0,1,1,2,0,0,4,8,1,13,0,0,0,0
40332,5,bully,4331,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,4,1,18,4,6,0,0,0,0,0,0
40468,2,bully,4060,1,1,39,2,32,16,256,1,5,36408,39,3554,3,0,0,18,NORMAL,0,0,1,1,1,0,0,4,9,1,18,0,0,0,0
41025,1,bully,4529,1,1,12,1,33,8,264,1,5,36496,12,3493,3,0,0,18,NORMAL,0,0,1,1,0,0,0,4,10,1,18,0,0,0,0
41353,4,bully,4211,1,1,38,4,30,32,240,1,5,37142,38,2821,3,0,0,18,NORMAL,0,0,1,1,3,0,0,4,7,1,18,0,0,0,0
41910,3,bully,4396,1,1,48,3,31,24,248,1,5,37514,48,2439,3,0,0,18,NORMAL,0,0,1,1,2,0,0,4,8,1,18,0,0,0,0
50332,5,bully,4331,1,1,4001,29,10,232,80,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,4,1,23,4,6,0,0,0,0,0,0
50468,2,bully,4060,1,1,39,2,37,16,296,1,5,46408,39,3554,3,0,0,23,NORMAL,0,0,1,1,1,0,0,4,9,1,23,0,0,0,0
51025,1,bully,4529,1,1,12,1,38,8,304,1,5,46496,12,3493,3,0,0,23,NORMAL,0,0,1,1,0,0,0,4,10,1,23,0,0,0,0
51353,4,bully,4211,1,1,38,4,35,32,280,1,5,47142,38,2821,3,0,0,23,NORMAL,0,0,1,1,3,0,0,4,7,1,23,0,0,0,0
51910,3,bully,4396,1,1,48,3,36,24,288,1,5,47514,48,2439,3,0,0,23,NORMAL,0,0,1,1,2,0,0,4,8,1,23,0,0,0,0
60332,5,bully,4331,1,1,4001,34,10,272,80,1,5,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,4,1,28,4,6,0,0,0,0,0,0
60468,2,bully,4060,1,1,39,2,42,16,336,1,5,56408,39,3554,3,0,0,28,NORMAL,0,0,1,1,1,0,0,4,9,1,28,0,0,0,0
61025,1,bully,4529,1,1,12,1,43,8,344,1,5,56496,12,3493,3,0,0,28,NORMAL,0,0,1,1,0,0,0,4,10,1,28,0,0,0,0
61353,4,bully,4211,1,1,38,4,40,32,320,1,5,57142,38,2821,3,0,0,28,NORMAL,0,0,1,1,3,0,0,4,7,1,28,0,0,0,0
61910,3,bully,4396,1,1,48,3,41,24,328,1,5,57514,48,2439,3,0,0,28,NORMAL,0,0,1,1,2,0,0,4,8,1,28,0,0,0,0
70332,5,bully,4331,1,1,4001,39,10,312,80,1,5,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,4,1,33,4,6,0,0,0,0,0,0
70468,2,bully,4060,1,1,39,2,47,16,376,1,5,66408,39,3554,3,0,0,33,NORMAL,0,0,1,1,1,0,0,4,9,1,33,0,0,0,0
71025,1,bully,4529,1,1,12,1,48,8,384,1,5,66496,12,3493,3,0,0,33,NORMAL,0,0,1,1,0,0,0,4,10,1,33,0,0,0,0
71353,4,bully,4211,1,1,38,4,45,32,360,1,5,67142,38,2821,3,0,0,33,NORMAL,0,0,1,1,3,0,0,4,7,1,33,0,0,0,0
71910,3,bully,4396,1,1,48,3,46,24,368,1,5,67514,48,2439,3,0,0,33,NORMAL,0,0,1,1,2,0,0,4,8,1,33,0,0,0,0
80332,5,bully,4331,1,1,4001,44,10,352,80,1,5,76001,4001,0,2,1,38,0,LEADER,1,1,0,1,4,1,38,4,6,0,0,0,0,0,0
80468,2,bully,4060,1,1,39,2,52,16,416,1,5,76408,39,3554,3,0,0,38,NORMAL,0,0,1,1,1,0,0,4,9,1,38,0,0,0,0
81025,1,bully,4529,1,1,12,1,53,8,424,1,5,76496,12,3493,3,0,0,38,NORMAL,0,0,1,1,0,0,0,4,10,1,38,0,0,0,0
81353,4,bully,4211,1,1,38,4,50,32,400,1,5,77142,38,2821,3,0,0,38,NORMAL,0,0,1,1,3,0,0,4,7,1,38,0,0,0,0
81910,3,bully,4396,1,1,48,3,51,24,408,1,5,77514,48,2439,3,0,0,38,NORMAL,0,0,1,1,2,0,0,4,8,1,38,0,0,0,0
90332,5,bully,4331,1,1,4001,49,10,392,80,1,5,86001,4001,0,2,1,43,0,LEADER,1,1,0,1,4,1,43,4,6,0,0,0,0,0,0
90468,2,bully,4060,1,1,39,2,57,16,456,1,5,86408,39,3554,3,0,0,43,NORMAL,0,0,1,1,1,0,0,4,9,1,43,0,0,0,0
91025,1,bully,4529,1,1,12,1,58,8,464,1,5,86496,12,3493,3,0,0,43,NORMAL,0,0,1,1,0,0,0,4,10,1,43,0,0,0,0
91353,4,bully,4211,1,1,38,4,55,32,440,1,5,87142,38,2821,3,0,0,43,NORMAL,0,0,1,1,3,0,0,4,7,1,43,0,0,0,0
91910,3,bully,4396,1,1,48,3,56,24,448,1,5,87514,48,2439,3,0,0,43,NORMAL,0,0,1,1,2,0,0,4,8,1,43,0,0,0,0
100332,5,bully,4331,1,1,4001,54,10,432,80,1,5,96001,4001,0,2,1,48,0,LEADER,1,1,0,1,4,1,48,4,6,0,0,0,0,0,0
100468,2,bully,4060,1,1,39,2,62,16,496,1,5,96408,39,3554,3,0,0,48,NORMAL,0,0,1,1,1,0,0,4,9,1,48,0,0,0,0
101025,1,bully,4529,1,1,12,1,63,8,504,1,5,96496,12,3493,3,0,0,48,NORMAL,0,0,1,1,0,0,0,4,10,1,48,0,0,0,0
101353,4,bully,4211,1,1,38,4,60,32,480,1,5,97142,38,2821,3,0,0,48,NORMAL,0,0,1,1,3,0,0,4,7,1,48,0,0,0,0
101910,3,bully,4396,1,1,48,3,61,24,488,1,5,97514,48,2439,3,0,0,48,NORMAL,0,0,1,1,2,0,0,4,8,1,48,0,0,0,0
110332,5,bully,4331,1,1,4001,59,10,472,80,1,5,106001,4001,0,2,1,53,0,LEADER,1,1,0,1,4,1,53,4,6,0,0,0,0,0,0
110468,2,bully,4060,1,1,39,2,67,16,536,1,5,106408,39,3554,3,0,0,53,NORMAL,0,0,1,1,1,0,0,4,9,1,53,0,0,0,0
111025,1,bully,4529,1,1,12,1,68,8,544,1,5,106496,12,3493,3,0,0,53,NORMAL,0,0,1,1,0,0,0,4,10,1,53,0,0,0,0
111353,4,bully,4211,1,1,38,4,65,32,520,1,5,107142,38,2821,3,0,0,53,NORMAL,0,0,1,1,3,0,0,4,7,1,53,0,0,0,0
111910,3,bully,4396,1,1,48,3,66,24,528,1,5,107514,48,2439,3,0,0,53,NORMAL,0,0,1,1,2,0,0,4,8,1,53,0,0,0,0
120332,5,bully,4331,1,1,4001,64,10,512,80,1,5,116001,4001,0,2,1,58,0,LEADER,1,1,0,1,4,1,58,4,6,0,0,0,0,0,0
120468,2,bully,4060,1,1,39,2,72,16,576,1,5,116408,39,3554,3,0,0,58,NORMAL,0,0,1,1,1,0,0,4,9,1,58,0,0,0,0
121025,1,bully,4529,1,1,12,1,73,8,584,1,5,116496,12,3493,3,0,0,58,NORMAL,0,0,1,1,0,0,0,4,10,1,58,0,0,0,0
121353,4,bully,4211,1,1,38,4,70,32,560,1,5,117142,38,2821,3,0,0,58,NORMAL,0,0,1,1,3,0,0,4,7,1,58,0,0,0,0
121910,3,bully,4396,1,1,48,3,71,24,568,1,5,117514,48,2439,3,0,0,58,NORMAL,0,0,1,1,2,0,0,4,8,1,58,0,0,0,0
130332,5,bully,4331,1,1,4001,69,10,552,80,1,5,126001,4001,0,2,1,63,0,LEADER,1,1,0,1,4,1,63,4,6,0,0,0,0,0,0
130468,2,bully,4060,1,1,39,2,77,16,616,1,5,126408,39,3554,3,0,0,63,NORMAL,0,0,1,1,1,0,0,4,9,1,63,0,0,0,0
131025,1,bully,4529,1,1,12,1,78,8,624,1,5,126496,12,3493,3,0,0,63,NORMAL,0,0,1,1,0,0,0,4,10,1,63,0,0,0,0
131353,4,bully,4211,1,1,38,4,75,32,600,1,5,127142,38,2821,3,0,0,63,NORMAL,0,0,1,1,3,0,0,4,7,1,63,0,0,0,0
131910,3,bully,4396,1,1,48,3,76,24,608,1,5,127514,48,2439,3,0,0,63,NORMAL,0,0,1,1,2,0,0,4,8,1,63,0,0,0,0
140332,5,bully,4331,1,1,4001,74,10,592,80,1,5,136001,4001,0,2,1,68,0,LEADER,1,1,0,1,4,1,68,4,6,0,0,0,0,0,0
140468,2,bully,4060,1,1,39,2,82,16,656,1,5,136408,39,3554,3,0,0,68,NORMAL,0,0,1,1,1,0,0,4,9,1,68,0,0,0,0
141025,1,bully,4529,1,1,12,1,83,8,664,1,5,136496,12,3493,3,0,0,68,NORMAL,0,0,1,1,0,0,0,4,10,1,68,0,0,0,0
141353,4,bully,4211,1,1,38,4,80,32,640,1,5,137142,38,2821,3,0,0,68,NORMAL,0,0,1,1,3,0,0,4,7,1,68,0,0,0,0
141910,3,bully,4396,1,1,48,3,81,24,648,1,5,137514,48,2439,3,0,0,68,NORMAL,0,0,1,1,2,0,0,4,8,1,68,0,0,0,0
150332,5,bully,4331,1,1,4001,79,10,632,80,1,5,146001,4001,0,2,1,73,0,LEADER,1,1,0,1,4,1,73,4,6,0,0,0,0,0,0
