timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1439,1,ring,1439,1,0,0,1,0,14,0,1,1,0,1439,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1491,88,ring,1491,1,0,0,1,0,14,0,1,88,0,1491,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1605,84,ring,1605,1,0,0,1,0,14,0,1,84,0,1605,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1617,20,ring,1617,1,0,0,1,0,14,0,1,20,0,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1488,14,ring,1488,1,0,0,1,0,14,0,1,14,0,1488,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1661,15,ring,1661,1,0,0,1,0,14,0,1,15,0,1661,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1594,35,ring,1594,1,0,0,1,0,14,0,1,35,0,1594,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1458,78,ring,1458,1,0,0,1,0,14,0,1,78,0,1458,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1506,56,ring,1506,1,0,0,1,0,14,0,1,56,0,1506,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1624,11,ring,1624,1,0,0,1,0,14,0,1,11,0,1624,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1764,82,ring,1764,1,0,0,1,0,14,0,1,82,0,1764,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1746,40,ring,1746,1,0,0,1,0,14,0,1,40,0,1746,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1539,66,ring,1539,1,0,0,1,0,14,0,1,66,0,1539,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1687,75,ring,1687,1,0,0,1,0,14,0,1,75,0,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1731,41,ring,1731,1,0,0,1,0,14,0,1,41,0,1731,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1676,63,ring,1676,1,0,0,1,0,14,0,1,63,0,1676,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1882,37,ring,1882,1,0,0,1,0,14,0,1,37,0,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1794,18,ring,1794,1,0,0,1,0,14,0,1,18,0,1794,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1821,22,ring,1821,1,0,0,1,0,14,0,1,22,0,1821,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1521,24,ring,1521,1,0,0,1,0,14,0,1,24,0,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1524,98,ring,1524,1,0,0,1,0,14,0,1,98,0,1524,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015,77,ring,2015,1,0,0,1,0,14,0,1,77,0,2015,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1424,68,ring,1424,1,0,0,1,0,14,0,1,68,0,1424,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2064,55,ring,2064,1,0,0,1,0,14,0,1,55,0,2064,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1797,92,ring,1797,1,0,0,1,0,14,0,1,92,0,1797,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1709,73,ring,1709,1,0,0,1,0,14,0,1,73,0,1709,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2030,87,ring,2030,1,0,0,1,0,14,0,1,87,0,2030,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1982,67,ring,1982,1,0,0,1,0,14,0,1,67,0,1982,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1657,21,ring,1657,1,0,0,1,0,14,0,1,21,0,1657,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2182,10,ring,2182,1,0,0,1,0,14,0,1,10,0,2182,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2049,42,ring,2049,1,0,0,1,0,14,0,1,42,0,2049,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2187,6,ring,2187,1,0,0,2,2,28,28,1,3,0,2187,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2185,95,ring,2185,1,0,0,1,0,14,0,1,95,0,2185,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2100,45,ring,2100,1,0,0,1,0,14,0,1,45,0,2100,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1473,89,ring,1473,1,0,0,1,0,14,0,1,89,0,1473,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1561,76,ring,1561,1,0,0,1,0,14,0,1,76,0,1561,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1959,8,ring,1959,1,0,0,2,2,28,28,1,6,0,1959,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1915,23,ring,1915,1,0,0,1,0,14,0,1,23,0,1915,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2067,12,ring,2067,1,0,0,1,0,14,0,1,12,0,2067,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2218,94,ring,2218,1,0,0,1,0,14,0,1,94,0,2218,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2134,3,ring,2134,1,0,0,1,1,14,14,1,3,0,2134,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2248,36,ring,2248,1,0,0,1,0,14,0,1,36,0,2248,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1554,52,ring,1554,1,0,0,1,0,14,0,1,52,0,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1846,70,ring,1846,1,0,0,1,0,14,0,1,70,0,1846,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2255,61,ring,2255,1,0,0,1,0,14,0,1,61,0,2255,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1607,7,ring,1607,1,0,0,2,4,28,56,1,3,0,1607,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1628,85,ring,1628,1,0,0,1,0,14,0,1,85,0,1628,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1812,13,ring,1812,1,0,0,1,0,14,0,1,13,0,1812,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1668,65,ring,1668,1,0,0,1,0,14,0,1,65,0,1668,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2236,19,ring,2236,1,0,0,1,0,14,0,1,19,0,2236,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1609,43,ring,1609,1,0,0,1,0,14,0,1,43,0,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1909,16,ring,1909,1,0,0,1,0,14,0,1,16,0,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1879,80,ring,1879,1,0,0,1,0,14,0,1,80,0,1879,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2351,17,ring,2351,1,0,0,1,0,14,0,1,17,0,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2359,1,ring,1439,1,0,0,1,1,14,14,1,1,920,1439,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1607,96,ring,1607,1,0,0,1,0,14,0,1,96,0,1607,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2152,74,ring,2152,1,0,0,1,0,14,0,1,74,0,2152,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1670,62,ring,1670,1,0,0,1,0,14,0,1,62,0,1670,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1642,53,ring,1642,1,0,0,1,0,14,0,1,53,0,1642,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1546,44,ring,1546,1,0,0,1,0,14,0,1,44,0,1546,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1860,38,ring,1860,1,0,0,1,0,14,0,1,38,0,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2133,32,ring,2133,1,0,0,1,0,14,0,1,32,0,2133,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1712,30,ring,1712,1,0,0,1,0,14,0,1,30,0,1712,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2385,27,ring,2385,1,0,0,1,0,14,0,1,27,0,2385,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1602,4,ring,1602,1,0,0,1,2,14,28,1,3,0,1602,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2381,72,ring,2381,1,0,0,1,0,14,0,1,72,0,2381,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2411,88,ring,1491,1,0,0,1,0,14,0,1,88,920,1491,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1900,79,ring,1900,1,0,0,1,0,14,0,1,79,0,1900,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2525,84,ring,1605,1,0,0,1,0,14,0,1,84,920,1605,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2537,20,ring,1617,1,0,0,1,0,14,0,1,20,920,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1894,48,ring,1894,1,0,0,1,0,14,0,1,48,0,1894,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1691,31,ring,1691,1,0,0,1,0,14,0,1,31,0,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2408,14,ring,1488,1,0,0,1,0,14,0,1,14,920,1488,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2581,15,ring,1661,1,0,0,1,0,14,0,1,15,920,1661,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2514,35,ring,1594,1,0,0,1,0,14,0,1,35,920,1594,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2378,78,ring,1458,1,0,0,1,0,14,0,1,78,920,1458,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2426,56,ring,1506,1,0,0,1,0,14,0,1,56,920,1506,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1942,33,ring,1942,1,0,0,1,0,14,0,1,33,0,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1779,50,ring,1779,1,0,0,1,0,14,0,1,50,0,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2544,11,ring,1624,1,0,0,1,0,14,0,1,11,920,1624,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2684,82,ring,1764,1,0,0,1,0,14,0,1,82,920,1764,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2666,40,ring,1746,1,0,0,1,0,14,0,1,40,920,1746,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2370,59,ring,2370,1,0,0,1,0,14,0,1,59,0,2370,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2158,60,ring,2158,1,0,0,1,0,14,0,1,60,0,2158,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1739,9,ring,1739,1,0,0,1,2,14,28,1,6,0,1739,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2459,66,ring,1539,1,0,0,1,0,14,0,1,66,920,1539,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2607,75,ring,1687,1,0,0,1,0,14,0,1,75,920,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2240,93,ring,2240,1,0,0,1,0,14,0,1,93,0,2240,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1934,99,ring,1934,1,0,0,1,0,14,0,1,99,0,1934,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2369,47,ring,2369,1,0,0,1,0,14,0,1,47,0,2369,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2651,41,ring,1731,1,0,0,1,0,14,0,1,41,920,1731,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2044,34,ring,2044,1,0,0,1,0,14,0,1,34,0,2044,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2596,63,ring,1676,1,0,0,1,0,14,0,1,63,920,1676,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2206,83,ring,2206,1,0,0,1,0,14,0,1,83,0,2206,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1913,97,ring,1913,1,0,0,1,0,14,0,1,97,0,1913,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2336,49,ring,2336,1,0,0,1,0,14,0,1,49,0,2336,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1930,54,ring,1930,1,0,0,1,0,14,0,1,54,0,1930,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1949,57,ring,1949,1,0,0,1,0,14,0,1,57,0,1949,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2802,37,ring,1882,1,0,0,1,0,14,0,1,37,920,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2410,100,ring,2410,1,0,0,1,1,14,14,1,1,0,2410,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2186,5,ring,2186,1,0,0,1,3,14,42,1,3,0,2186,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2714,18,ring,1794,1,0,0,1,0,14,0,1,18,920,1794,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2741,22,ring,1821,1,0,0,1,0,14,0,1,22,920,1821,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2270,29,ring,2270,1,0,0,1,0,14,0,1,29,0,2270,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2441,24,ring,1521,1,0,0,1,0,14,0,1,24,920,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2303,39,ring,2303,1,0,0,1,0,14,0,1,39,0,2303,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1964,25,ring,1964,1,0,0,1,0,14,0,1,25,0,1964,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2103,90,ring,2103,1,0,0,1,0,14,0,1,90,0,2103,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2321,81,ring,2321,1,0,0,1,0,14,0,1,81,0,2321,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2444,98,ring,1524,1,0,0,1,0,14,0,1,98,920,1524,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2935,77,ring,2015,1,0,0,1,0,14,0,1,77,920,2015,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2070,86,ring,2070,1,0,0,1,0,14,0,1,86,0,2070,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2233,28,ring,2233,1,0,0,1,0,14,0,1,28,0,2233,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
