timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2771,1,ring,2771,1,1,2771,3,7,18,42,1,1,0,2771,0,2,0,0,0,LEADER,1,3,1,4,1,3,7,0,0,0,0,0,0,0,0
3214,2,ring,3214,1,1,3214,3,10,18,60,1,1,0,3214,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
3077,5,ring,3077,1,1,3077,3,11,18,66,1,1,0,3077,0,2,0,0,0,NORMAL,0,3,1,4,2,3,11,0,0,0,0,0,0,0,0
3192,3,ring,3192,1,1,3192,3,12,18,72,1,1,0,3192,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
3635,4,ring,3635,1,1,3635,3,17,18,102,1,1,0,3635,0,2,0,0,0,NORMAL,0,3,1,4,2,3,17,0,0,0,0,0,0,0,0
5074,1,ring,2771,1,1,2771,6,19,36,114,1,1,2303,2771,0,2,0,0,0,LEADER,1,3,1,7,1,6,19,0,0,0,0,0,0,0,0
5517,2,ring,3214,1,1,3214,6,22,36,132,1,1,2303,3214,0,2,0,0,0,NORMAL,0,3,1,7,2,6,22,0,0,0,0,0,0,0,0
5380,5,ring,3077,1,1,3077,6,23,36,138,1,1,2303,3077,0,2,0,0,0,NORMAL,0,3,1,7,2,6,23,0,0,0,0,0,0,0,0
5495,3,ring,3192,1,1,3192,6,24,36,144,1,1,2303,3192,0,2,0,0,0,NORMAL,0,3,1,7,2,6,24,0,0,0,0,0,0,0,0
5938,4,ring,3635,1,1,3635,6,29,36,174,1,1,2303,3635,0,2,0,0,0,NORMAL,0,3,1,7,2,6,29,0,0,0,0,0,0,0,0
7377,1,ring,2771,1,1,2771,9,31,54,186,1,1,4606,2771,0,2,0,0,0,LEADER,1,3,1,10,1,9,31,0,0,0,0,0,0,0,0
7820,2,ring,3214,1,1,3214,9,34,54,204,1,1,4606,3214,0,2,0,0,0,NORMAL,0,3,1,10,2,9,34,0,0,0,0,0,0,0,0
7683,5,ring,3077,1,1,3077,9,35,54,210,1,1,4606,3077,0,2,0,0,0,NORMAL,0,3,1,10,2,9,35,0,0,0,0,0,0,0,0
7798,3,ring,3192,1,1,3192,9,36,54,216,1,1,4606,3192,0,2,0,0,0,NORMAL,0,3,1,10,2,9,36,0,0,0,0,0,0,0,0
8241,4,ring,3635,1,1,3635,9,41,54,246,1,1,4606,3635,0,2,0,0,0,NORMAL,0,3,1,10,2,9,41,0,0,0,0,0,0,0,0
9680,1,ring,2771,1,2,12451,12,43,72,258,1,1,6909,2771,0,3,0,0,0,LEADER,1,3,1,4,2,12,43,0,0,0,0,0,0,0,0
10123,2,ring,3214,1,2,13337,12,46,72,276,1,1,6909,3214,0,3,0,0,0,NORMAL,0,3,1,3,5,12,46,0,0,0,0,0,0,0,0
9986,5,ring,3077,1,2,13063,12,47,72,282,1,1,6909,3077,0,3,0,0,0,NORMAL,0,3,1,4,4,12,47,0,0,0,0,0,0,0,0
