timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1798,3,ring,1798,1,0,0,1,0,14,0,1,3,0,1798,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2220,5,ring,2220,1,0,0,2,1,28,14,1,3,0,2220,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2468,2,ring,2468,1,0,0,2,3,28,42,1,1,0,2468,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2390,4,ring,2390,1,0,0,2,4,28,56,1,2,0,2390,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2510,1,ring,2510,1,0,0,1,2,14,28,1,1,0,2510,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3829,1,ring,2510,1,0,0,1,2,14,28,1,1,1319,2510,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4155,3,ring,1798,1,0,0,3,4,42,56,1,3,2357,1798,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
4408,5,ring,2220,1,0,0,4,3,56,42,1,3,2188,2220,0,2,0,0,0,NORMAL,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
4975,2,ring,2468,1,0,0,2,4,28,56,1,1,2507,2468,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4980,4,ring,2390,1,0,0,3,7,42,98,1,2,2590,2390,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
5148,1,ring,2510,1,0,0,1,2,14,28,1,1,2638,2510,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
6468,1,ring,2510,1,0,0,2,2,28,28,1,1,3958,2510,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
8067,4,ring,2390,1,0,0,4,8,56,112,1,2,5677,2390,0,2,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
8913,3,ring,1798,1,0,0,4,7,56,98,1,3,7115,1798,0,2,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
9757,2,ring,2468,1,0,0,3,6,42,84,1,1,7289,2468,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
9917,1,ring,2510,1,0,0,2,3,28,42,1,1,7407,2510,0,3,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
14007,5,ring,2220,1,0,0,5,5,70,70,1,3,11787,2220,0,2,0,0,0,NORMAL,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0
14182,3,ring,1798,1,0,0,5,9,70,126,2,1,12384,1798,0,3,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
14071,2,ring,2468,1,0,0,4,7,56,98,1,1,11603,2468,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
14431,1,ring,2510,1,0,0,2,4,28,56,1,1,11921,2510,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
14888,4,ring,2390,1,0,0,5,10,70,140,2,1,12498,2390,0,3,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
