timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2910,5,ring,2910,1,1,2910,3,4,18,24,1,4,0,2910,0,2,0,0,0,NORMAL,0,3,1,6,3,3,4,0,0,0,0,0,0,0,0
2929,47,ring,2929,1,1,2929,3,0,18,0,1,47,0,2929,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2726,74,ring,2726,1,1,2726,3,0,18,0,1,74,0,2726,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
3004,9,ring,3004,1,1,3004,3,2,18,12,1,5,0,3004,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
2998,24,ring,2998,1,1,2998,3,0,18,0,1,24,0,2998,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2883,87,ring,2883,1,1,2883,3,0,18,0,1,87,0,2883,0,2,0,0,0,LEADER,1,3,1,90,1,3,0,0,0,0,0,0,0,0,0
3113,22,ring,3113,1,1,3113,3,0,18,0,1,22,0,3113,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2944,4,ring,2944,1,1,2944,3,5,18,30,1,2,0,2944,0,2,0,0,0,NORMAL,0,3,1,3,3,3,5,0,0,0,0,0,0,0,0
3080,12,ring,3080,1,1,3080,3,0,18,0,1,12,0,3080,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
2792,50,ring,2792,1,1,2792,3,0,18,0,1,50,0,2792,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2829,17,ring,2829,1,1,2829,3,0,18,0,1,17,0,2829,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3098,54,ring,3098,1,1,3098,3,0,18,0,1,54,0,3098,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
3220,36,ring,3220,1,1,3220,3,0,18,0,1,36,0,3220,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2914,65,ring,2914,1,1,2914,3,0,18,0,1,65,0,2914,0,2,0,0,0,LEADER,1,3,1,68,1,3,0,0,0,0,0,0,0,0,0
3080,15,ring,3080,1,1,3080,3,0,18,0,1,15,0,3080,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
3216,55,ring,3216,1,1,3216,3,0,18,0,1,55,0,3216,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
3032,34,ring,3032,1,1,3032,3,0,18,0,1,34,0,3032,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3017,66,ring,3017,1,1,3017,3,0,18,0,1,66,0,3017,0,2,0,0,0,LEADER,1,3,1,69,1,3,0,0,0,0,0,0,0,0,0
2777,82,ring,2777,1,1,2777,3,0,18,0,1,82,0,2777,0,2,0,0,0,LEADER,1,3,1,85,1,3,0,0,0,0,0,0,0,0,0
3253,93,ring,3253,1,1,3253,3,0,18,0,1,93,0,3253,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
3117,96,ring,3117,1,1,3117,3,0,18,0,1,96,0,3117,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
3338,6,ring,3338,1,1,3338,3,6,18,36,1,4,0,3338,0,2,0,0,0,NORMAL,0,3,1,6,4,3,6,0,0,0,0,0,0,0,0
2811,92,ring,2811,1,1,2811,3,0,18,0,1,92,0,2811,0,2,0,0,0,LEADER,1,3,1,95,1,3,0,0,0,0,0,0,0,0,0
2711,62,ring,2711,1,1,2711,3,0,18,0,1,62,0,2711,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
2985,60,ring,2985,1,1,2985,3,0,18,0,1,60,0,2985,0,2,0,0,0,LEADER,1,3,1,63,1,3,0,0,0,0,0,0,0,0,0
3068,79,ring,3068,1,1,3068,3,0,18,0,1,79,0,3068,0,2,0,0,0,LEADER,1,3,1,82,1,3,0,0,0,0,0,0,0,0,0
3208,100,ring,3208,1,1,3208,3,2,18,12,1,1,0,3208,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3250,19,ring,3250,1,1,3250,3,0,18,0,1,19,0,3250,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2788,71,ring,2788,1,1,2788,3,0,18,0,1,71,0,2788,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
2962,57,ring,2962,1,1,2962,3,0,18,0,1,57,0,2962,0,2,0,0,0,LEADER,1,3,1,60,1,3,0,0,0,0,0,0,0,0,0
2730,41,ring,2730,1,1,2730,3,0,18,0,1,41,0,2730,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3424,38,ring,3424,1,1,3424,3,0,18,0,1,38,0,3424,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2980,99,ring,2980,1,1,2980,3,0,18,0,1,99,0,2980,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
3453,91,ring,3453,1,1,3453,3,0,18,0,1,91,0,3453,0,2,0,0,0,LEADER,1,3,1,94,1,3,0,0,0,0,0,0,0,0,0
2947,89,ring,2947,1,1,2947,3,0,18,0,1,89,0,2947,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
3179,42,ring,3179,1,1,3179,3,0,18,0,1,42,0,3179,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2759,8,ring,2759,1,1,2759,3,6,18,36,1,4,0,2759,0,2,0,0,0,NORMAL,0,3,1,5,5,3,6,0,0,0,0,0,0,0,0
2769,61,ring,2769,1,1,2769,3,0,18,0,1,61,0,2769,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
3047,2,ring,3047,1,1,3047,3,4,18,24,1,1,0,3047,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2807,18,ring,2807,1,1,2807,3,0,18,0,1,18,0,2807,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3641,85,ring,3641,1,1,3641,3,0,18,0,1,85,0,3641,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
3423,81,ring,3423,1,1,3423,3,0,18,0,1,81,0,3423,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
3050,76,ring,3050,1,1,3050,3,0,18,0,1,76,0,3050,0,2,0,0,0,LEADER,1,3,1,79,1,3,0,0,0,0,0,0,0,0,0
3083,86,ring,3083,1,1,3083,3,0,18,0,1,86,0,3083,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
3508,45,ring,3508,1,1,3508,3,0,18,0,1,45,0,3508,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2895,37,ring,2895,1,1,2895,3,0,18,0,1,37,0,2895,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3438,68,ring,3438,1,1,3438,3,0,18,0,1,68,0,3438,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
3526,72,ring,3526,1,1,3526,3,0,18,0,1,72,0,3526,0,2,0,0,0,LEADER,1,3,1,75,1,3,0,0,0,0,0,0,0,0,0
3371,48,ring,3371,1,1,3371,3,0,18,0,1,48,0,3371,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3010,35,ring,3010,1,1,3010,3,0,18,0,1,35,0,3010,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
2864,77,ring,2864,1,1,2864,3,0,18,0,1,77,0,2864,0,2,0,0,0,LEADER,1,3,1,80,1,3,0,0,0,0,0,0,0,0,0
2841,28,ring,2841,1,1,2841,3,0,18,0,1,28,0,2841,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3189,90,ring,3189,1,1,3189,3,0,18,0,1,90,0,3189,0,2,0,0,0,LEADER,1,3,1,93,1,3,0,0,0,0,0,0,0,0,0
2880,69,ring,2880,1,1,2880,3,0,18,0,1,69,0,2880,0,2,0,0,0,LEADER,1,3,1,72,1,3,0,0,0,0,0,0,0,0,0
3674,95,ring,3674,1,1,3674,3,0,18,0,1,95,0,3674,0,2,0,0,0,LEADER,1,3,1,98,1,3,0,0,0,0,0,0,0,0,0
3559,97,ring,3559,1,1,3559,3,0,18,0,1,97,0,3559,0,2,0,0,0,LEADER,1,3,1,100,1,3,0,0,0,0,0,0,0,0,0
3677,52,ring,3677,1,1,3677,3,0,18,0,1,52,0,3677,0,2,0,0,0,LEADER,1,3,1,55,1,3,0,0,0,0,0,0,0,0,0
