timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1543,11,bully,1543,1,0,0,1,0,14,0,1,11,0,1543,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1440,24,bully,1440,1,0,0,1,0,14,0,1,24,0,1440,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1712,18,bully,1712,1,0,0,1,0,14,0,1,18,0,1712,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1724,29,bully,1724,1,0,0,1,0,14,0,1,29,0,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1703,3,bully,1703,1,0,0,2,2,28,28,1,2,0,1703,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1473,34,bully,1473,1,0,0,1,0,14,0,1,34,0,1473,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1597,4,bully,1597,1,0,0,2,2,28,28,1,2,0,1597,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1894,36,bully,1894,1,0,0,1,0,14,0,1,36,0,1894,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1521,12,bully,1521,1,0,0,1,0,14,0,1,12,0,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1609,31,bully,1609,1,0,0,1,0,14,0,1,31,0,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1997,23,bully,1997,1,0,0,1,0,14,0,1,23,0,1997,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1576,21,bully,1576,1,0,0,1,0,14,0,1,21,0,1576,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1930,8,bully,1930,1,0,0,1,1,14,14,1,8,0,1930,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1915,35,bully,1915,1,0,0,1,0,14,0,1,35,0,1915,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2064,43,bully,2064,1,0,0,1,0,14,0,1,43,0,2064,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1658,28,bully,1658,1,0,0,1,0,14,0,1,28,0,1658,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1949,45,bully,1949,1,0,0,1,0,14,0,1,45,0,1949,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1819,16,bully,1819,1,0,0,1,0,14,0,1,16,0,1819,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1861,26,bully,1861,1,0,0,1,0,14,0,1,26,0,1861,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1827,22,bully,1827,1,0,0,1,0,14,0,1,22,0,1827,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1643,41,bully,1643,1,0,0,1,0,14,0,1,41,0,1643,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2133,20,bully,2133,1,0,0,1,0,14,0,1,20,0,2133,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2255,49,bully,2255,1,0,0,1,0,14,0,1,49,0,2255,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1506,44,bully,1506,1,0,0,1,0,14,0,1,44,0,1506,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2233,50,bully,2233,1,0,0,1,0,14,0,1,50,0,2233,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2030,33,bully,2030,1,0,0,1,0,14,0,1,33,0,2030,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2045,1,bully,2045,1,0,0,1,1,14,14,1,1,0,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1821,2,bully,1821,1,0,0,2,3,28,42,1,1,0,1821,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2463,11,bully,1543,1,0,0,1,0,14,0,1,11,920,1543,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1964,13,bully,1964,1,0,0,1,0,14,0,1,13,0,1964,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1779,38,bully,1779,1,0,0,1,0,14,0,1,38,0,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1691,10,bully,1691,1,0,0,1,0,14,0,1,10,0,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2105,9,bully,2105,1,0,0,1,1,14,14,1,8,0,2105,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2303,27,bully,2303,1,0,0,1,0,14,0,1,27,0,2303,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2360,24,bully,1440,1,0,0,1,0,14,0,1,24,920,1440,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2632,18,bully,1712,1,0,0,1,0,14,0,1,18,920,1712,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2270,17,bully,2270,1,0,0,1,0,14,0,1,17,0,2270,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2200,40,bully,2200,1,0,0,1,0,14,0,1,40,0,2200,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2373,46,bully,2373,1,0,0,1,0,14,0,1,46,0,2373,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2406,14,bully,2406,1,0,0,1,0,14,0,1,14,0,2406,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1882,25,bully,1882,1,0,0,1,0,14,0,1,25,0,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1812,48,bully,1812,1,0,0,1,0,14,0,1,48,0,1812,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2644,29,bully,1724,1,0,0,1,0,14,0,1,29,920,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2167,30,bully,2167,1,0,0,1,0,14,0,1,30,0,2167,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2003,6,bully,2003,1,0,0,2,2,28,28,1,2,0,2003,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2307,5,bully,2307,1,0,0,1,4,14,56,1,2,0,2307,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2085,42,bully,2085,1,0,0,1,0,14,0,1,42,0,2085,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,34,bully,1473,1,0,0,1,0,14,0,1,34,920,1473,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2814,36,bully,1894,1,0,0,1,0,14,0,1,36,920,1894,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2441,12,bully,1521,1,0,0,1,0,14,0,1,12,920,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2370,47,bully,2370,1,0,0,1,0,14,0,1,47,0,2370,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2052,32,bully,2052,1,0,0,1,0,14,0,1,32,0,2052,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2125,19,bully,2125,1,0,0,1,0,14,0,1,19,0,2125,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2529,31,bully,1609,1,0,0,1,0,14,0,1,31,920,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2917,23,bully,1997,1,0,0,1,0,14,0,1,23,920,1997,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2496,21,bully,1576,1,0,0,1,0,14,0,1,21,920,1576,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2237,7,bully,2237,1,0,0,1,4,14,56,1,2,0,2237,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2835,35,bully,1915,1,0,0,1,0,14,0,1,35,920,1915,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2984,43,bully,2064,1,0,0,1,0,14,0,1,43,920,2064,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2578,28,bully,1658,1,0,0,1,0,14,0,1,28,920,1658,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2222,39,bully,2222,1,0,0,1,0,14,0,1,39,0,2222,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2869,45,bully,1949,1,0,0,1,0,14,0,1,45,920,1949,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2739,16,bully,1819,1,0,0,1,0,14,0,1,16,920,1819,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2337,37,bully,2337,1,0,0,1,0,14,0,1,37,0,2337,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2781,26,bully,1861,1,0,0,1,0,14,0,1,26,920,1861,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2747,22,bully,1827,1,0,0,1,0,14,0,1,22,920,1827,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2563,41,bully,1643,1,0,0,1,0,14,0,1,41,920,1643,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3053,20,bully,2133,1,0,0,1,0,14,0,1,20,920,2133,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3175,49,bully,2255,1,0,0,1,0,14,0,1,49,920,2255,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2426,44,bully,1506,1,0,0,1,0,14,0,1,44,920,1506,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3153,50,bully,2233,1,0,0,1,0,14,0,1,50,920,2233,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2950,33,bully,2030,1,0,0,1,0,14,0,1,33,920,2030,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2385,15,bully,2385,1,0,0,1,0,14,0,1,15,0,2385,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3220,3,bully,1703,1,0,0,3,4,42,56,1,2,1517,1703,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3383,11,bully,1543,1,0,0,1,0,14,0,1,11,1840,1543,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2884,13,bully,1964,1,0,0,1,0,14,0,1,13,920,1964,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2699,38,bully,1779,1,0,0,1,0,14,0,1,38,920,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2611,10,bully,1691,1,0,0,1,0,14,0,1,10,920,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3223,27,bully,2303,1,0,0,1,0,14,0,1,27,920,2303,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3280,24,bully,1440,1,0,0,1,0,14,0,1,24,1840,1440,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3552,18,bully,1712,1,0,0,1,0,14,0,1,18,1840,1712,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3190,17,bully,2270,1,0,0,1,0,14,0,1,17,920,2270,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3120,40,bully,2200,1,0,0,1,0,14,0,1,40,920,2200,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3293,46,bully,2373,1,0,0,1,0,14,0,1,46,920,2373,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3161,5,bully,2307,1,0,0,1,4,14,56,1,2,854,2307,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3326,14,bully,2406,1,0,0,1,0,14,0,1,14,920,2406,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2802,25,bully,1882,1,0,0,1,0,14,0,1,25,920,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2732,48,bully,1812,1,0,0,1,0,14,0,1,48,920,1812,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3564,29,bully,1724,1,0,0,1,0,14,0,1,29,1840,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3087,30,bully,2167,1,0,0,1,0,14,0,1,30,920,2167,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3005,42,bully,2085,1,0,0,1,0,14,0,1,42,920,2085,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3313,34,bully,1473,1,0,0,1,0,14,0,1,34,1840,1473,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3734,36,bully,1894,1,0,0,1,0,14,0,1,36,1840,1894,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3361,12,bully,1521,1,0,0,1,0,14,0,1,12,1840,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3290,47,bully,2370,1,0,0,1,0,14,0,1,47,920,2370,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2972,32,bully,2052,1,0,0,1,0,14,0,1,32,920,2052,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3045,19,bully,2125,1,0,0,1,0,14,0,1,19,920,2125,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3449,31,bully,1609,1,0,0,1,0,14,0,1,31,1840,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3837,23,bully,1997,1,0,0,1,0,14,0,1,23,1840,1997,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3416,21,bully,1576,1,0,0,1,0,14,0,1,21,1840,1576,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3755,35,bully,1915,1,0,0,1,0,14,0,1,35,1840,1915,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3904,43,bully,2064,1,0,0,1,0,14,0,1,43,1840,2064,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3498,28,bully,1658,1,0,0,1,0,14,0,1,28,1840,1658,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3142,39,bully,2222,1,0,0,1,0,14,0,1,39,920,2222,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
