timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3022,14,ring,3022,1,1,3022,3,16,18,96,1,1,0,3022,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
3007,46,ring,3007,1,1,3007,3,15,18,90,1,1,0,3007,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
3224,31,ring,3224,1,1,3224,3,16,18,96,1,1,0,3224,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2871,49,ring,2871,1,1,2871,3,15,18,90,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
3087,13,ring,3087,1,1,3087,3,16,18,96,1,1,0,3087,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
3089,34,ring,3089,1,1,3089,3,16,18,96,1,1,0,3089,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2852,7,ring,2852,1,1,2852,3,16,18,96,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,1,3,4,3,16,0,0,0,0,0,0,0,0
2749,10,ring,2749,1,1,2749,3,17,18,102,1,1,0,2749,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3122,44,ring,3122,1,1,3122,3,17,18,102,1,1,0,3122,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3109,33,ring,3109,1,1,3109,3,17,18,102,1,1,0,3109,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3191,21,ring,3191,1,1,3191,3,17,18,102,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3103,2,ring,3103,1,1,3103,3,17,18,102,1,1,0,3103,0,2,0,0,0,NORMAL,0,3,1,3,3,3,17,0,0,0,0,0,0,0,0
2799,20,ring,2799,1,1,2799,3,17,18,102,1,1,0,2799,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2918,32,ring,2918,1,1,2918,3,17,18,102,1,1,0,2918,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2771,19,ring,2771,1,1,2771,3,19,18,114,1,1,0,2771,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
3144,43,ring,3144,1,1,3144,3,19,18,114,1,1,0,3144,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
2837,39,ring,2837,1,1,2837,3,19,18,114,1,1,0,2837,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
2783,30,ring,2783,1,1,2783,3,19,18,114,1,1,0,2783,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
3313,50,ring,3313,1,1,3313,3,19,18,114,1,1,0,3313,0,2,0,0,0,NORMAL,0,3,1,3,4,3,19,0,0,0,0,0,0,0,0
2804,29,ring,2804,1,1,2804,3,20,18,120,1,1,0,2804,0,2,0,0,0,NORMAL,0,3,1,3,5,3,20,0,0,0,0,0,0,0,0
3546,3,ring,3546,1,1,3546,3,20,18,120,1,1,0,3546,0,2,0,0,0,NORMAL,0,3,1,3,4,3,20,0,0,0,0,0,0,0,0
3443,16,ring,3443,1,1,3443,3,21,18,126,1,1,0,3443,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
3055,24,ring,3055,1,1,3055,3,21,18,126,1,1,0,3055,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
3280,40,ring,3280,1,1,3280,3,21,18,126,1,1,0,3280,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
3328,18,ring,3328,1,1,3328,3,21,18,126,1,1,0,3328,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
2974,36,ring,2974,1,1,2974,3,21,18,126,1,1,0,2974,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
2941,26,ring,2941,1,1,2941,3,22,18,132,1,1,0,2941,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3580,48,ring,3580,1,1,3580,3,21,18,126,1,1,0,3580,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
3601,12,ring,3601,1,1,3601,3,22,18,132,1,1,0,3601,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
2952,37,ring,2952,1,1,2952,3,22,18,132,1,1,0,2952,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3395,38,ring,3395,1,1,3395,3,22,18,132,1,1,0,3395,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3450,22,ring,3450,1,1,3450,3,22,18,132,1,1,0,3450,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3295,8,ring,3295,1,1,3295,3,22,18,132,1,1,0,3295,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
2886,17,ring,2886,1,1,2886,3,22,18,132,1,1,0,2886,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3409,6,ring,3409,1,1,3409,3,22,18,132,1,1,0,3409,0,2,0,0,0,NORMAL,0,3,1,3,4,3,22,0,0,0,0,0,0,0,0
3430,5,ring,3430,1,1,3430,3,23,18,138,1,1,0,3430,0,2,0,0,0,NORMAL,0,3,1,3,4,3,23,0,0,0,0,0,0,0,0
2989,4,ring,2989,1,1,2989,3,25,18,150,1,1,0,2989,0,2,0,0,0,NORMAL,0,3,1,3,4,3,25,0,0,0,0,0,0,0,0
3259,41,ring,3259,1,1,3259,3,25,18,150,1,1,0,3259,0,2,0,0,0,NORMAL,0,3,1,3,5,3,25,0,0,0,0,0,0,0,0
3552,47,ring,3552,1,1,3552,3,24,18,144,1,1,0,3552,0,2,0,0,0,NORMAL,0,3,1,3,4,3,24,0,0,0,0,0,0,0,0
3124,1,ring,3124,1,1,3124,3,28,18,168,1,1,0,3124,0,2,0,0,0,LEADER,1,3,1,4,1,3,28,0,0,0,0,0,0,0,0
3362,28,ring,3362,1,1,3362,3,27,18,162,1,1,0,3362,0,2,0,0,0,NORMAL,0,3,1,3,5,3,27,0,0,0,0,0,0,0,0
3514,27,ring,3514,1,1,3514,3,27,18,162,1,1,0,3514,0,2,0,0,0,NORMAL,0,3,1,3,5,3,27,0,0,0,0,0,0,0,0
3159,11,ring,3159,1,1,3159,3,30,18,180,1,1,0,3159,0,2,0,0,0,NORMAL,0,3,1,4,4,3,30,0,0,0,0,0,0,0,0
3530,35,ring,3530,1,1,3530,3,30,18,180,1,1,0,3530,0,2,0,0,0,NORMAL,0,3,1,4,4,3,30,0,0,0,0,0,0,0,0
3613,23,ring,3613,1,1,3613,3,30,18,180,1,1,0,3613,0,2,0,0,0,NORMAL,0,3,1,4,4,3,30,0,0,0,0,0,0,0,0
3274,9,ring,3274,1,1,3274,3,31,18,186,1,1,0,3274,0,2,0,0,0,NORMAL,0,3,1,4,4,3,31,0,0,0,0,0,0,0,0
