timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1779,3,bully,1779,1,0,0,1,1,14,14,1,3,0,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1715,5,bully,1715,1,0,0,2,1,28,14,1,3,0,1715,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2322,4,bully,2322,1,0,0,1,3,14,42,1,3,0,2322,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2378,2,bully,2378,1,0,0,2,3,28,42,1,1,0,2378,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2463,1,bully,2463,1,0,0,1,2,14,28,1,1,0,2463,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3632,4,bully,2322,1,0,0,3,6,42,84,1,3,1310,2322,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3537,5,bully,1715,1,0,0,4,3,56,42,1,3,1822,1715,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
4230,3,bully,1779,1,0,0,3,5,42,70,1,3,2451,1779,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3698,1,bully,2463,1,0,0,1,2,14,28,1,1,1235,2463,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4330,2,bully,2378,1,0,0,2,4,28,56,1,1,1952,2378,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4933,1,bully,2463,1,0,0,1,2,14,28,1,1,2470,2463,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
6204,4,bully,2322,1,0,0,3,7,42,98,1,3,3882,2322,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6160,1,bully,2463,1,0,0,2,3,28,42,1,1,3697,2463,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
6885,3,bully,1779,1,0,0,4,6,56,84,1,3,5106,1779,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
7368,1,bully,2463,1,0,0,2,3,28,42,1,1,4905,2463,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
8683,2,bully,2378,1,0,0,4,7,56,98,1,1,6305,2378,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
