timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1533,68,ring,1533,1,0,0,1,0,14,0,1,68,0,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1510,51,ring,1510,1,0,0,1,0,14,0,1,51,0,1510,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1629,92,ring,1629,1,0,0,1,0,14,0,1,92,0,1629,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1426,1,ring,1426,1,0,0,1,1,14,14,1,1,0,1426,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1647,60,ring,1647,1,0,0,1,0,14,0,1,60,0,1647,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1596,8,ring,1596,1,0,0,1,1,14,14,1,8,0,1596,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1493,21,ring,1493,1,0,0,1,0,14,0,1,21,0,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1478,53,ring,1478,1,0,0,1,0,14,0,1,53,0,1478,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1650,17,ring,1650,1,0,0,1,0,14,0,1,17,0,1650,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1603,34,ring,1603,1,0,0,1,0,14,0,1,34,0,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1799,25,ring,1799,1,0,0,1,0,14,0,1,25,0,1799,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1872,76,ring,1872,1,0,0,1,0,14,0,1,76,0,1872,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1800,41,ring,1800,1,0,0,1,0,14,0,1,41,0,1800,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1566,72,ring,1566,1,0,0,1,0,14,0,1,72,0,1566,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1444,43,ring,1444,1,0,0,1,0,14,0,1,43,0,1444,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1887,44,ring,1887,1,0,0,1,0,14,0,1,44,0,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1717,37,ring,1717,1,0,0,1,0,14,0,1,37,0,1717,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1517,94,ring,1517,1,0,0,1,0,14,0,1,94,0,1517,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1429,75,ring,1429,1,0,0,1,0,14,0,1,75,0,1429,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1972,18,ring,1972,1,0,0,1,0,14,0,1,18,0,1972,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1463,85,ring,1463,1,0,0,1,0,14,0,1,85,0,1463,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1581,40,ring,1581,1,0,0,1,0,14,0,1,40,0,1581,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1960,95,ring,1960,1,0,0,1,0,14,0,1,95,0,1960,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1484,84,ring,1484,1,0,0,1,0,14,0,1,84,0,1484,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1854,15,ring,1854,1,0,0,1,0,14,0,1,15,0,1854,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1459,11,ring,1459,1,0,0,1,0,14,0,1,11,0,1459,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1990,31,ring,1990,1,0,0,1,0,14,0,1,31,0,1990,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1838,71,ring,1838,1,0,0,1,0,14,0,1,71,0,1838,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1514,20,ring,1514,1,0,0,1,0,14,0,1,20,0,1514,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1826,46,ring,1826,1,0,0,1,0,14,0,1,46,0,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2057,59,ring,2057,1,0,0,1,0,14,0,1,59,0,2057,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1532,62,ring,1532,1,0,0,1,0,14,0,1,62,0,1532,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1968,32,ring,1968,1,0,0,1,0,14,0,1,32,0,1968,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1737,70,ring,1737,1,0,0,1,0,14,0,1,70,0,1737,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2150,50,ring,2150,1,0,0,1,0,14,0,1,50,0,2150,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2038,9,ring,2038,1,0,0,1,1,14,14,1,8,0,2038,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1466,42,ring,1466,1,0,0,1,0,14,0,1,42,0,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1481,10,ring,1481,1,0,0,1,0,14,0,1,10,0,1481,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1920,54,ring,1920,1,0,0,1,0,14,0,1,54,0,1920,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2274,2,ring,2274,1,0,0,1,2,14,28,1,1,0,2274,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1784,57,ring,1784,1,0,0,1,0,14,0,1,57,0,1784,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1820,24,ring,1820,1,0,0,1,0,14,0,1,24,0,1820,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1499,52,ring,1499,1,0,0,1,0,14,0,1,52,0,1499,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2138,39,ring,2138,1,0,0,1,0,14,0,1,39,0,2138,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2123,98,ring,2123,1,0,0,1,0,14,0,1,98,0,2123,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2072,12,ring,2072,1,0,0,1,0,14,0,1,12,0,2072,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2074,19,ring,2074,1,0,0,1,0,14,0,1,19,0,2074,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2293,78,ring,2293,1,0,0,1,0,14,0,1,78,0,2293,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1547,30,ring,1547,1,0,0,1,0,14,0,1,30,0,1547,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
