timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10142,26,ring,0,0,0,0,5,10,70,140,0,0,0,7298,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10223,14,ring,10138,0,0,0,7,14,98,196,1,100,85,7947,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10112,90,ring,8700,1,1,4588,7,13,98,182,1,100,1412,4588,0,7,2,0,0,NORMAL,0,1,7,10,4,0,10,2,0,6,7,0,0,0,0
10060,38,ring,0,0,0,0,5,10,70,140,0,0,0,7023,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10005,29,ring,0,0,0,0,5,10,70,140,0,0,0,7506,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10400,52,ring,0,0,0,0,5,10,70,140,0,0,0,6460,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10386,65,ring,9704,1,1,5318,6,11,84,154,1,100,682,5318,0,6,2,0,0,NORMAL,0,1,6,10,2,0,10,0,0,5,6,0,0,0,0
10263,55,ring,0,0,0,0,5,10,70,140,0,0,0,6392,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10193,78,ring,9460,1,0,0,8,15,112,210,1,100,733,5267,0,8,2,0,0,NORMAL,0,0,8,12,4,0,10,4,0,7,8,0,0,0,0
10385,84,ring,9100,1,1,4715,8,15,112,210,1,100,1285,4715,0,8,2,0,0,NORMAL,0,1,8,12,4,0,12,2,0,7,8,0,0,0,0
10127,58,ring,0,0,0,0,5,10,70,140,0,0,0,6375,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10345,43,ring,0,0,0,0,5,10,70,140,0,0,0,7046,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10330,19,ring,9972,0,0,0,6,12,84,168,1,100,358,7987,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
10821,54,ring,0,0,0,0,5,10,70,140,0,0,0,6629,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10278,23,ring,10057,0,0,0,6,12,84,168,1,100,221,7908,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
10466,72,ring,9160,1,1,4694,7,13,98,182,1,100,1306,4694,0,7,2,0,0,NORMAL,0,1,7,10,4,0,10,2,0,6,7,0,0,0,0
10248,87,ring,9002,0,0,0,8,16,112,224,1,100,1246,4767,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10754,35,ring,0,0,0,0,5,10,70,140,0,0,0,7647,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10548,60,ring,0,0,0,0,5,10,70,140,0,0,0,6525,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10887,74,ring,9577,0,0,0,7,14,98,196,1,100,1310,4747,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10057,81,ring,9094,0,0,0,8,16,112,224,1,100,963,5264,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10415,20,ring,9891,0,0,0,7,14,98,196,1,100,524,7958,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10208,91,ring,8184,0,0,0,8,16,112,224,1,100,2024,4608,0,8,1,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
10366,69,ring,9441,0,0,0,6,12,84,168,1,100,925,5352,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
10998,71,ring,10137,0,0,0,6,12,84,168,1,100,861,5371,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
11024,48,ring,0,0,0,0,5,10,70,140,0,0,0,7240,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10684,57,ring,0,0,0,0,5,10,70,140,0,0,0,6833,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
11079,80,ring,9945,0,0,0,8,16,112,224,1,100,1134,5290,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
11080,62,ring,0,0,0,0,5,10,70,140,0,0,0,6652,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
11160,3,ring,9666,0,0,0,10,18,140,252,1,100,1494,7868,0,9,2,1,1,NORMAL,0,0,10,12,6,2,12,6,2,9,8,0,0,0,0
10603,13,ring,9468,0,0,0,8,16,112,224,1,100,1135,7953,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,1,0,0,0
11282,97,ring,9370,0,0,0,8,16,112,224,1,100,1912,4717,0,8,2,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
10724,98,ring,8871,0,0,0,8,16,112,224,1,100,1853,4759,0,8,2,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
10360,11,ring,9122,0,0,0,9,17,126,238,1,100,1238,7965,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
11190,4,ring,9555,0,0,0,10,19,140,266,1,100,1635,7861,0,9,2,1,1,NORMAL,0,0,10,12,6,2,12,6,2,9,9,0,0,0,0
10875,63,ring,0,0,0,0,5,10,70,140,0,0,0,6813,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10536,49,ring,0,0,0,0,5,10,70,140,0,0,0,7432,0,5,2,0,0,ELECTION,0,0,5,10,0,0,10,0,0,5,5,0,0,0,0
10669,89,ring,9032,0,0,0,8,16,112,224,1,100,1637,4803,0,8,2,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
11311,33,ring,10983,0,0,0,6,12,84,168,1,100,328,7865,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
10551,73,ring,8742,0,0,0,7,14,98,196,1,100,1809,4705,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10739,66,ring,9303,0,0,0,6,12,84,168,1,100,1436,5368,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
11119,82,ring,9741,0,0,0,8,16,112,224,1,100,1378,5277,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
