timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10257,4,ring,4956,2,2,46,7,21,56,168,1,5,5301,46,4654,5,1,0,2,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
10815,3,ring,5381,2,2,55,5,23,40,184,1,5,5434,55,4512,5,1,0,2,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
10394,1,ring,4911,2,2,68,2,26,16,208,1,5,5483,68,4450,5,1,0,2,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
11701,5,ring,5700,1,1,4001,12,17,96,136,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
11836,2,ring,4976,1,1,37,3,26,24,208,1,5,6860,37,3104,3,0,0,3,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
20257,4,ring,4956,2,2,46,7,26,56,208,1,5,15301,46,4654,5,1,0,7,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
20815,3,ring,5381,2,2,55,5,28,40,224,1,5,15434,55,4512,5,1,0,7,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
20394,1,ring,4911,2,2,68,2,31,16,248,1,5,15483,68,4450,5,1,0,7,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
21701,5,ring,5700,1,1,4001,17,17,136,136,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
21836,2,ring,4976,1,1,37,3,31,24,248,1,5,16860,37,3104,3,0,0,8,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
30257,4,ring,4956,2,2,46,7,31,56,248,1,5,25301,46,4654,5,1,0,12,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
30815,3,ring,5381,2,2,55,5,33,40,264,1,5,25434,55,4512,5,1,0,12,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
30394,1,ring,4911,2,2,68,2,36,16,288,1,5,25483,68,4450,5,1,0,12,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
31701,5,ring,5700,1,1,4001,22,17,176,136,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
31836,2,ring,4976,1,1,37,3,36,24,288,1,5,26860,37,3104,3,0,0,13,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
40257,4,ring,4956,2,2,46,7,36,56,288,1,5,35301,46,4654,5,1,0,17,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
40815,3,ring,5381,2,2,55,5,38,40,304,1,5,35434,55,4512,5,1,0,17,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
40394,1,ring,4911,2,2,68,2,41,16,328,1,5,35483,68,4450,5,1,0,17,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
41701,5,ring,5700,1,1,4001,27,17,216,136,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
41836,2,ring,4976,1,1,37,3,41,24,328,1,5,36860,37,3104,3,0,0,18,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
50257,4,ring,4956,2,2,46,7,41,56,328,1,5,45301,46,4654,5,1,0,22,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
50815,3,ring,5381,2,2,55,5,43,40,344,1,5,45434,55,4512,5,1,0,22,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
50394,1,ring,4911,2,2,68,2,46,16,368,1,5,45483,68,4450,5,1,0,22,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
51701,5,ring,5700,1,1,4001,32,17,256,136,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
51836,2,ring,4976,1,1,37,3,46,24,368,1,5,46860,37,3104,3,0,0,23,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
60257,4,ring,4956,2,2,46,7,46,56,368,1,5,55301,46,4654,5,1,0,27,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
60815,3,ring,5381,2,2,55,5,48,40,384,1,5,55434,55,4512,5,1,0,27,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
60394,1,ring,4911,2,2,68,2,51,16,408,1,5,55483,68,4450,5,1,0,27,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
61701,5,ring,5700,1,1,4001,37,17,296,136,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
61836,2,ring,4976,1,1,37,3,51,24,408,1,5,56860,37,3104,3,0,0,28,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
70257,4,ring,4956,2,2,46,7,51,56,408,1,5,65301,46,4654,5,1,0,32,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
70815,3,ring,5381,2,2,55,5,53,40,424,1,5,65434,55,4512,5,1,0,32,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
70394,1,ring,4911,2,2,68,2,56,16,448,1,5,65483,68,4450,5,1,0,32,NORMAL,0,0,0,2,0,0,6,17,1,0,0,0,0,0,0
71701,5,ring,5700,1,1,4001,42,17,336,136,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
71836,2,ring,4976,1,1,37,3,56,24,448,1,5,66860,37,3104,3,0,0,33,NORMAL,0,0,0,1,2,0,7,15,1,0,0,0,0,0,0
