timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3027,4,bully,3027,1,1,3027,3,4,18,24,1,1,0,3027,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3006,5,bully,3006,1,1,3006,3,4,18,24,1,1,0,3006,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3142,2,bully,3142,1,1,3142,3,4,18,24,1,1,0,3142,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3585,3,bully,3585,1,1,3585,3,8,18,48,1,1,0,3585,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3700,1,bully,3700,1,1,3700,3,9,18,54,1,1,0,3700,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,9,0,0,0,0,0,0,0
5330,4,bully,3027,1,1,3027,6,10,36,60,1,1,2303,3027,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5309,5,bully,3006,1,1,3006,6,11,36,66,1,1,2303,3006,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,11,0,0,0,0,0,0,0
5445,2,bully,3142,1,1,3142,6,10,36,60,1,1,2303,3142,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5888,3,bully,3585,1,1,3585,6,13,36,78,1,1,2303,3585,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,13,0,0,0,0,0,0,0
6003,1,bully,3700,1,1,3700,6,15,36,90,1,1,2303,3700,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,15,0,0,0,0,0,0,0
7633,4,bully,3027,1,1,3027,9,16,54,96,1,1,4606,3027,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7612,5,bully,3006,1,1,3006,9,16,54,96,1,1,4606,3006,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,16,0,0,0,0,0,0,0
7748,2,bully,3142,1,1,3142,9,16,54,96,1,1,4606,3142,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
8191,3,bully,3585,1,1,3585,9,20,54,120,1,1,4606,3585,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
8306,1,bully,3700,1,1,3700,9,21,54,126,1,1,4606,3700,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,21,0,0,0,0,0,0,0
9936,4,bully,3027,1,2,12963,12,22,72,132,1,1,6909,3027,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
9915,5,bully,3006,1,2,12921,12,22,72,132,1,1,6909,3006,0,3,0,0,0,NORMAL,0,3,2,3,10,12,0,22,0,0,0,0,0,0,0
10051,2,bully,3142,1,2,13193,12,22,72,132,1,1,6909,3142,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10494,3,bully,3585,1,2,14079,12,26,72,156,1,1,6909,3585,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,26,0,0,0,0,0,0,0
10609,1,bully,3700,1,2,14309,12,27,72,162,1,1,6909,3700,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,27,0,0,0,0,0,0,0
12239,4,bully,3027,1,2,12963,15,28,90,168,1,1,9212,3027,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12218,5,bully,3006,1,2,12921,15,28,90,168,1,1,9212,3006,0,3,0,0,0,NORMAL,0,3,1,6,10,15,0,28,0,0,0,0,0,0,0
12354,2,bully,3142,1,2,13193,15,28,90,168,1,1,9212,3142,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12797,3,bully,3585,1,2,14079,15,32,90,192,1,1,9212,3585,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,32,0,0,0,0,0,0,0
12912,1,bully,3700,1,2,14309,15,33,90,198,1,1,9212,3700,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,33,0,0,0,0,0,0,0
14542,4,bully,3027,1,2,12963,18,34,108,204,1,1,11515,3027,0,3,0,0,0,NORMAL,0,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14521,5,bully,3006,1,2,12921,18,34,108,204,1,1,11515,3006,0,3,0,0,0,NORMAL,0,3,1,9,10,18,0,34,0,0,0,0,0,0,0
14657,2,bully,3142,1,2,13193,18,34,108,204,1,1,11515,3142,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,34,0,0,0,0,0,0,0
