timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1436,56,bully,1436,1,0,0,2,1,28,14,1,8,0,1436,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1457,55,bully,1457,1,0,0,2,1,28,14,1,8,0,1457,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1554,11,bully,1554,1,0,0,2,1,28,14,1,8,0,1554,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1442,87,bully,1442,1,0,0,2,2,28,28,1,2,0,1442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1762,37,bully,1762,1,0,0,2,4,28,56,1,2,0,1762,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1415,42,bully,1415,1,0,0,2,4,28,56,1,2,0,1415,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1648,85,bully,1648,1,0,0,3,4,42,56,1,2,0,1648,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1735,91,bully,1735,1,0,0,2,4,28,56,1,2,0,1735,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1763,21,bully,1763,1,0,0,3,4,42,56,1,2,0,1763,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1809,18,bully,1809,1,0,0,3,4,42,56,1,2,0,1809,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1726,75,bully,1726,1,0,0,3,4,42,56,1,2,0,1726,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1969,76,bully,1969,1,0,0,2,4,28,56,1,2,0,1969,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1719,33,bully,1719,1,0,0,3,4,42,56,1,2,0,1719,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1565,65,bully,1565,1,0,0,3,4,42,56,1,2,0,1565,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1997,17,bully,1997,1,0,0,3,4,42,56,1,2,0,1997,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1907,94,bully,1907,1,0,0,2,4,28,56,1,2,0,1907,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1739,13,bully,1739,1,0,0,2,4,28,56,1,2,0,1739,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2045,40,bully,2045,1,0,0,2,4,28,56,1,2,0,2045,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1914,43,bully,1914,1,0,0,2,4,28,56,1,2,0,1914,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1966,59,bully,1966,1,0,0,2,4,28,56,1,2,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1429,23,bully,1429,1,0,0,3,6,42,84,1,1,0,1429,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
