timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2847,33,ring,2847,1,1,2847,3,0,18,0,1,33,0,2847,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2780,13,ring,2780,1,1,2780,3,0,18,0,1,13,0,2780,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2726,4,ring,2726,1,1,2726,3,4,18,24,1,1,0,2726,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2895,11,ring,2895,1,1,2895,3,0,18,0,1,11,0,2895,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
2983,30,ring,2983,1,1,2983,3,0,18,0,1,30,0,2983,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3186,47,ring,3186,1,1,3186,3,0,18,0,1,47,0,3186,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3201,15,ring,3201,1,1,3201,3,0,18,0,1,15,0,3201,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
2814,23,ring,2814,1,1,2814,3,0,18,0,1,23,0,2814,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3017,40,ring,3017,1,1,3017,3,0,18,0,1,40,0,3017,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3323,44,ring,3323,1,1,3323,3,0,18,0,1,44,0,3323,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
