timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10911,43,bully,4579,0,0,0,5,7,70,98,1,50,6332,2301,0,2,0,3,3,NORMAL,0,10911000,0,22736,10888264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10993,31,bully,4127,0,0,0,5,7,70,98,1,50,6866,2305,0,2,0,3,3,NORMAL,0,10993000,0,22736,10970264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10790,14,bully,3039,0,0,0,6,8,84,112,1,50,7751,2250,0,2,0,4,4,NORMAL,0,10790000,0,25984,10764016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11184,37,bully,4593,0,0,0,5,7,70,98,1,50,6591,2354,0,2,0,3,3,NORMAL,0,11184000,0,22736,11161264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11660,48,bully,5483,0,0,0,5,7,70,98,1,50,6177,2375,0,2,0,3,3,NORMAL,0,11660000,0,22736,11637264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11741,36,bully,5020,0,0,0,5,7,70,98,1,50,6721,2321,0,2,0,3,3,NORMAL,0,11741000,0,22736,11718264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11047,40,bully,4462,0,0,0,5,7,70,98,1,50,6585,2350,0,2,0,3,3,NORMAL,0,11047000,0,22736,11024264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11105,32,bully,4109,0,0,0,5,7,70,98,1,50,6996,2314,0,2,0,3,3,NORMAL,0,11105000,0,22736,11082264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11265,25,bully,3891,0,0,0,6,8,84,112,1,50,7374,2306,0,2,0,4,4,NORMAL,0,11265000,0,25984,11239016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11199,5,bully,2789,0,0,0,6,8,84,112,1,50,8410,2222,0,2,0,4,4,NORMAL,0,11199000,0,25984,11173016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11893,1,bully,3335,0,0,0,6,8,84,112,1,50,8558,2302,0,2,0,4,4,NORMAL,0,11893000,0,25984,11867016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11129,28,bully,3839,0,0,0,6,8,84,112,1,50,7290,2301,0,2,0,4,4,NORMAL,0,11129000,0,25984,11103016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11332,45,bully,4793,0,0,0,5,7,70,98,1,50,6539,2302,0,2,0,3,3,NORMAL,0,11332000,0,22736,11309264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11483,10,bully,3266,0,0,0,6,8,84,112,1,50,8217,2297,0,2,0,4,4,NORMAL,0,11483000,0,25984,11457016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11823,24,bully,4249,0,0,0,6,8,84,112,1,50,7574,2274,0,2,0,4,4,NORMAL,0,11823000,0,25984,11797016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11878,33,bully,4797,0,0,0,6,8,84,112,1,50,7081,2352,0,2,0,4,4,NORMAL,0,11878000,0,25984,11852016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11538,19,bully,3625,0,0,0,6,8,84,112,1,50,7913,2300,0,2,0,4,4,NORMAL,0,11538000,0,25984,11512016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11675,16,bully,3542,0,0,0,6,8,84,112,1,50,8133,2265,0,2,0,4,4,NORMAL,0,11675000,0,25984,11649016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11620,7,bully,3053,0,0,0,6,8,84,112,1,50,8567,2271,0,2,0,4,4,NORMAL,0,11620000,0,25984,11594016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11402,22,bully,3586,0,0,0,6,8,84,112,1,50,7816,2298,0,2,0,4,4,NORMAL,0,11402000,0,25984,11376016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11756,21,bully,3609,0,0,0,6,8,84,112,1,50,8147,2295,0,2,0,4,4,NORMAL,0,11756000,0,25984,11730016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11605,39,bully,4356,0,0,0,6,8,84,112,1,50,7249,2335,0,2,0,4,4,NORMAL,0,11605000,0,25984,11579016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11787,4,bully,2767,0,0,0,6,8,84,112,1,50,9020,2244,0,2,0,4,4,NORMAL,0,11787000,0,25984,11761016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
20081,11,bully,3698,0,0,0,10,12,140,168,1,50,16383,2269,0,2,0,8,8,NORMAL,0,20081000,0,38976,20042024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20096,18,bully,4023,0,0,0,10,12,140,168,1,50,16073,2275,0,2,0,8,8,NORMAL,0,20096000,0,38976,20057024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20232,15,bully,3970,0,0,0,10,12,140,168,1,50,16262,2280,0,2,0,8,8,NORMAL,0,20232000,0,38976,20193024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20177,6,bully,3285,0,0,0,10,12,140,168,1,50,16892,2241,0,2,0,8,8,NORMAL,0,20177000,0,38976,20138024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20150,27,bully,4259,0,0,0,10,12,140,168,1,50,15891,2300,0,2,1,8,8,NORMAL,0,20150000,0,38976,20111024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20505,9,bully,3657,0,0,0,10,12,140,168,1,50,16848,2292,0,2,0,8,8,NORMAL,0,20505000,0,38976,20466024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20314,3,bully,3097,0,0,0,10,12,140,168,1,50,17217,2265,0,2,0,8,8,NORMAL,0,20314000,0,38976,20275024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20014,30,bully,4160,0,0,0,10,12,140,168,1,50,15854,2309,0,2,1,8,8,NORMAL,0,20014000,0,38976,19975024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20353,44,bully,4979,0,0,0,10,12,140,168,1,50,15374,2317,0,2,1,8,8,NORMAL,0,20353000,0,38976,20314024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20162,38,bully,4470,0,0,0,10,12,140,168,1,50,15692,2314,0,2,1,8,8,NORMAL,0,20162000,0,38976,20123024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20638,49,bully,5391,0,0,0,10,12,140,168,1,50,15247,2397,0,2,1,8,8,NORMAL,0,20638000,0,38976,20599024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20490,41,bully,4830,0,0,0,10,12,140,168,1,50,15660,2341,0,2,1,8,8,NORMAL,0,20490000,0,38976,20451024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20775,46,bully,5266,0,0,0,10,12,140,168,1,50,15509,2303,0,2,1,8,8,NORMAL,0,20775000,0,41776,20733224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20217,47,bully,4774,0,0,0,10,12,140,168,1,50,15443,2324,0,2,1,8,8,NORMAL,0,20217000,0,41776,20175224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20941,50,bully,3233,1,1,2293,10,12,140,168,1,50,17708,2293,0,2,0,8,8,LEADER,1,20941000,0,41776,20899224,11,10,2,2,16,1,2,9,10,4,0,0,0,0
20653,17,bully,3612,0,0,0,10,12,140,168,1,50,17041,2261,0,2,0,8,8,NORMAL,0,20653000,0,38976,20614024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20435,13,bully,3110,0,0,0,10,12,140,168,1,50,17325,2246,0,2,0,8,8,NORMAL,0,20435000,0,38976,20396024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20299,29,bully,3817,0,0,0,10,12,140,168,1,50,16482,2309,0,2,0,8,8,NORMAL,0,20299000,0,41776,20257224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20981,20,bully,4034,0,0,0,10,12,140,168,1,50,16947,2307,0,2,0,8,8,NORMAL,0,20981000,0,38976,20942024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20368,12,bully,2945,0,0,0,10,12,140,168,1,50,17423,2272,0,2,0,8,8,NORMAL,0,20368000,0,38976,20329024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21062,8,bully,3469,0,0,0,10,12,140,168,1,50,17593,2286,0,2,0,8,8,NORMAL,0,21062000,0,38976,21023024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20411,35,bully,4141,0,0,0,10,12,140,168,1,50,16270,2354,0,2,0,8,8,NORMAL,0,20411000,0,38976,20372024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21468,42,bully,5284,0,0,0,10,12,140,168,1,50,16184,2316,0,2,0,8,8,NORMAL,0,21468000,0,38976,21429024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21335,2,bully,3173,0,0,0,11,13,154,182,1,50,18162,2265,0,2,0,9,9,NORMAL,0,21335000,0,42224,21292776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21320,34,bully,4745,0,0,0,10,12,140,168,1,50,16575,2303,0,2,0,8,8,NORMAL,0,21320000,0,38976,21281024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20844,23,bully,3659,0,0,0,10,12,140,168,1,50,17185,2246,0,2,0,8,8,NORMAL,0,20844000,0,38976,20805024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20708,26,bully,3670,0,0,0,10,12,140,168,1,50,17038,2309,0,2,0,8,8,NORMAL,0,20708000,0,41776,20666224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20911,43,bully,4579,0,0,0,10,12,140,168,1,50,16332,2301,0,2,0,8,8,NORMAL,0,20911000,0,38976,20872024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20993,31,bully,4127,0,0,0,10,12,140,168,1,50,16866,2305,0,2,0,8,8,NORMAL,0,20993000,0,38976,20954024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20790,14,bully,3039,0,0,0,11,13,154,182,1,50,17751,2250,0,2,0,9,9,NORMAL,0,20790000,0,41776,20748224,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21184,37,bully,4593,0,0,0,10,12,140,168,1,50,16591,2354,0,2,0,8,8,NORMAL,0,21184000,0,41776,21142224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21660,48,bully,5483,0,0,0,10,12,140,168,1,50,16177,2375,0,2,0,8,8,NORMAL,0,21660000,0,38976,21621024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21741,36,bully,5020,0,0,0,10,12,140,168,1,50,16721,2321,0,2,0,8,8,NORMAL,0,21741000,0,41776,21699224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21047,40,bully,4462,0,0,0,10,12,140,168,1,50,16585,2350,0,2,0,8,8,NORMAL,0,21047000,0,38976,21008024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21105,32,bully,4109,0,0,0,10,12,140,168,1,50,16996,2314,0,2,0,8,8,NORMAL,0,21105000,0,38976,21066024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21265,25,bully,3891,0,0,0,10,12,140,168,1,50,17374,2306,0,2,0,8,8,NORMAL,0,21265000,0,41776,21223224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21199,5,bully,2789,0,0,0,11,13,154,182,1,50,18410,2222,0,2,0,9,9,NORMAL,0,21199000,0,45024,21153976,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21893,1,bully,3335,0,0,0,11,13,154,182,1,50,18558,2302,0,2,0,9,9,NORMAL,0,21893000,0,42224,21850776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21129,28,bully,3839,0,0,0,10,12,140,168,1,50,17290,2301,0,2,0,8,8,NORMAL,0,21129000,0,38976,21090024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21332,45,bully,4793,0,0,0,10,12,140,168,1,50,16539,2302,0,2,0,8,8,NORMAL,0,21332000,0,38976,21293024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21483,10,bully,3266,0,0,0,11,13,154,182,1,50,18217,2297,0,2,0,9,9,NORMAL,0,21483000,0,42224,21440776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21823,24,bully,4249,0,0,0,11,13,154,182,1,50,17574,2274,0,2,0,9,9,NORMAL,0,21823000,0,42224,21780776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21878,33,bully,4797,0,0,0,10,12,140,168,1,50,17081,2352,0,2,0,8,8,NORMAL,0,21878000,0,38976,21839024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21538,19,bully,3625,0,0,0,11,13,154,182,1,50,17913,2300,0,2,0,9,9,NORMAL,0,21538000,0,42224,21495776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21675,16,bully,3542,0,0,0,11,13,154,182,1,50,18133,2265,0,2,0,9,9,NORMAL,0,21675000,0,45024,21629976,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21620,7,bully,3053,0,0,0,11,13,154,182,1,50,18567,2271,0,2,0,9,9,NORMAL,0,21620000,0,42224,21577776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21402,22,bully,3586,0,0,0,11,13,154,182,1,50,17816,2298,0,2,0,9,9,NORMAL,0,21402000,0,42224,21359776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21756,21,bully,3609,0,0,0,11,13,154,182,1,50,18147,2295,0,2,0,9,9,NORMAL,0,21756000,0,45024,21710976,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21605,39,bully,4356,0,0,0,11,13,154,182,1,50,17249,2335,0,2,0,9,9,NORMAL,0,21605000,0,42224,21562776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21787,4,bully,2767,0,0,0,11,13,154,182,1,50,19020,2244,0,2,0,9,9,NORMAL,0,21787000,0,42224,21744776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
30081,11,bully,3698,0,0,0,15,17,210,238,1,50,26383,2269,0,2,0,13,13,NORMAL,0,30081000,0,58016,30022984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30096,18,bully,4023,0,0,0,15,17,210,238,1,50,26073,2275,0,2,0,13,13,NORMAL,0,30096000,0,58016,30037984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30232,15,bully,3970,0,0,0,15,17,210,238,1,50,26262,2280,0,2,0,13,13,NORMAL,0,30232000,0,58016,30173984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30177,6,bully,3285,0,0,0,15,17,210,238,1,50,26892,2241,0,2,0,13,13,NORMAL,0,30177000,0,58016,30118984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30150,27,bully,4259,0,0,0,15,17,210,238,1,50,25891,2300,0,2,1,13,13,NORMAL,0,30150000,0,58016,30091984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30505,9,bully,3657,0,0,0,15,17,210,238,1,50,26848,2292,0,2,0,13,13,NORMAL,0,30505000,0,55216,30449784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30314,3,bully,3097,0,0,0,15,17,210,238,1,50,27217,2265,0,2,0,13,13,NORMAL,0,30314000,0,55216,30258784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30014,30,bully,4160,0,0,0,15,17,210,238,1,50,25854,2309,0,2,1,13,13,NORMAL,0,30014000,0,55216,29958784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30353,44,bully,4979,0,0,0,15,17,210,238,1,50,25374,2317,0,2,1,13,13,NORMAL,0,30353000,0,55216,30297784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30162,38,bully,4470,0,0,0,15,17,210,238,1,50,25692,2314,0,2,1,13,13,NORMAL,0,30162000,0,58016,30103984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30638,49,bully,5391,0,0,0,15,17,210,238,1,50,25247,2397,0,2,1,13,13,NORMAL,0,30638000,0,58016,30579984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30490,41,bully,4830,0,0,0,15,17,210,238,1,50,25660,2341,0,2,1,13,13,NORMAL,0,30490000,0,58016,30431984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30775,46,bully,5266,0,0,0,15,17,210,238,1,50,25509,2303,0,2,1,13,13,NORMAL,0,30775000,0,58016,30716984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30217,47,bully,4774,0,0,0,15,17,210,238,1,50,25443,2324,0,2,1,13,13,NORMAL,0,30217000,0,58016,30158984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30941,50,bully,3233,1,1,2293,15,17,210,238,1,50,27708,2293,0,2,0,13,13,LEADER,1,30941000,0,58016,30882984,16,15,2,2,26,1,2,14,15,4,0,0,0,0
30653,17,bully,3612,0,0,0,15,17,210,238,1,50,27041,2261,0,2,0,13,13,NORMAL,0,30653000,0,58016,30594984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30435,13,bully,3110,0,0,0,15,17,210,238,1,50,27325,2246,0,2,0,13,13,NORMAL,0,30435000,0,55216,30379784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30299,29,bully,3817,0,0,0,15,17,210,238,1,50,26482,2309,0,2,0,13,13,NORMAL,0,30299000,0,58016,30240984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30981,20,bully,4034,0,0,0,15,17,210,238,1,50,26947,2307,0,2,0,13,13,NORMAL,0,30981000,0,58016,30922984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30368,12,bully,2945,0,0,0,15,17,210,238,1,50,27423,2272,0,2,0,13,13,NORMAL,0,30368000,0,55216,30312784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31062,8,bully,3469,0,0,0,15,17,210,238,1,50,27593,2286,0,2,0,13,13,NORMAL,0,31062000,0,58016,31003984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30411,35,bully,4141,0,0,0,15,17,210,238,1,50,26270,2354,0,2,0,13,13,NORMAL,0,30411000,0,55216,30355784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31468,42,bully,5284,0,0,0,15,17,210,238,1,50,26184,2316,0,2,0,13,13,NORMAL,0,31468000,0,55216,31412784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31335,2,bully,3173,0,0,0,16,18,224,252,1,50,28162,2265,0,2,0,14,14,NORMAL,0,31335000,0,58464,31276536,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31320,34,bully,4745,0,0,0,15,17,210,238,1,50,26575,2303,0,2,0,13,13,NORMAL,0,31320000,0,55216,31264784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30844,23,bully,3659,0,0,0,15,17,210,238,1,50,27185,2246,0,2,0,13,13,NORMAL,0,30844000,0,55216,30788784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30708,26,bully,3670,0,0,0,15,17,210,238,1,50,27038,2309,0,2,0,13,13,NORMAL,0,30708000,0,58016,30649984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30911,43,bully,4579,0,0,0,15,17,210,238,1,50,26332,2301,0,2,0,13,13,NORMAL,0,30911000,0,55216,30855784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30993,31,bully,4127,0,0,0,15,17,210,238,1,50,26866,2305,0,2,0,13,13,NORMAL,0,30993000,0,55216,30937784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30790,14,bully,3039,0,0,0,16,18,224,252,1,50,27751,2250,0,2,0,14,14,NORMAL,0,30790000,0,61264,30728736,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31184,37,bully,4593,0,0,0,15,17,210,238,1,50,26591,2354,0,2,0,13,13,NORMAL,0,31184000,0,58016,31125984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31660,48,bully,5483,0,0,0,15,17,210,238,1,50,26177,2375,0,2,0,13,13,NORMAL,0,31660000,0,58016,31601984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31741,36,bully,5020,0,0,0,15,17,210,238,1,50,26721,2321,0,2,0,13,13,NORMAL,0,31741000,0,58016,31682984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31047,40,bully,4462,0,0,0,15,17,210,238,1,50,26585,2350,0,2,0,13,13,NORMAL,0,31047000,0,58016,30988984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31105,32,bully,4109,0,0,0,15,17,210,238,1,50,26996,2314,0,2,0,13,13,NORMAL,0,31105000,0,55216,31049784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31265,25,bully,3891,0,0,0,15,17,210,238,1,50,27374,2306,0,2,0,13,13,NORMAL,0,31265000,0,58016,31206984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31199,5,bully,2789,0,0,0,16,18,224,252,1,50,28410,2222,0,2,0,14,14,NORMAL,0,31199000,0,61264,31137736,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31893,1,bully,3335,0,0,0,16,18,224,252,1,50,28558,2302,0,2,0,14,14,NORMAL,0,31893000,0,58464,31834536,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31129,28,bully,3839,0,0,0,15,17,210,238,1,50,27290,2301,0,2,0,13,13,NORMAL,0,31129000,0,58016,31070984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31332,45,bully,4793,0,0,0,15,17,210,238,1,50,26539,2302,0,2,0,13,13,NORMAL,0,31332000,0,55216,31276784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31483,10,bully,3266,0,0,0,16,18,224,252,1,50,28217,2297,0,2,0,14,14,NORMAL,0,31483000,0,58464,31424536,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31823,24,bully,4249,0,0,0,16,18,224,252,1,50,27574,2274,0,2,0,14,14,NORMAL,0,31823000,0,58464,31764536,0,16,2,2,28,1,2,15,16,4,0,0,0,0
