timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10064,44,ring,6472,1,1,2408,6,10,84,140,1,50,3592,2408,0,4,1,2,2,NORMAL,0,2,6,4,4,4,4,4,4,4,4,0,0,0,0
10146,32,ring,6092,0,0,0,6,10,84,140,1,50,4054,2431,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10024,3,ring,4318,0,0,0,6,10,84,140,1,50,5706,2276,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10009,35,ring,5809,0,0,0,6,10,84,140,1,50,4200,2440,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10485,46,ring,6491,0,0,0,6,10,84,140,1,50,3994,2368,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10282,29,ring,5769,0,0,0,6,10,84,140,1,50,4513,2494,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10079,12,ring,4735,0,0,0,6,10,84,140,1,50,5344,2416,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10201,41,ring,6045,0,0,0,6,10,84,140,1,50,4156,2497,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10349,49,ring,6309,0,0,0,6,10,84,140,1,50,4040,2339,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10691,20,ring,5523,0,0,0,6,10,84,140,1,50,5168,2462,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10840,28,ring,6027,0,0,0,6,10,84,140,1,50,4813,2488,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10216,9,ring,4441,0,0,0,7,11,98,154,1,50,5775,2383,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10622,43,ring,6441,0,0,0,6,10,84,140,1,50,4181,2464,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10352,6,ring,4281,0,0,0,7,11,98,154,1,50,6071,2303,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10555,23,ring,5187,0,0,0,7,11,98,154,1,50,5368,2466,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10419,26,ring,5151,0,0,0,7,11,98,154,1,50,5268,2514,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10364,17,ring,4590,0,0,0,7,11,98,154,1,50,5774,2449,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10500,14,ring,4620,0,0,0,7,11,98,154,1,50,5880,2467,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11194,10,ring,5101,0,0,0,7,11,98,154,1,50,6093,2380,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10758,40,ring,6022,0,0,0,6,10,84,140,1,50,4736,2460,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
11249,19,ring,5509,0,0,0,7,11,98,154,1,50,5740,2456,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10909,5,ring,4446,0,0,0,7,11,98,154,1,50,6463,2278,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11330,7,ring,4879,0,0,0,7,11,98,154,1,50,6451,2340,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11043,45,ring,6122,0,0,0,6,10,84,140,1,50,4921,2397,0,4,1,2,2,NORMAL,0,0,6,4,4,4,4,4,4,4,4,0,0,0,0
10637,11,ring,4377,0,0,0,7,11,98,154,1,50,6260,2416,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10703,31,ring,5311,0,0,0,7,11,98,154,1,50,5392,2473,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11112,22,ring,5136,0,0,0,7,11,98,154,1,50,5976,2456,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10773,8,ring,4103,0,0,0,7,11,98,154,1,50,6670,2374,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11046,2,ring,3959,0,0,0,7,11,98,154,1,50,7087,2230,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10976,25,ring,5066,0,0,0,7,11,98,154,1,50,5910,2494,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11315,39,ring,5966,0,0,0,7,11,98,154,1,50,5349,2443,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11522,13,ring,4986,0,0,0,7,11,98,154,1,50,6536,2420,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11670,21,ring,5471,0,0,0,7,11,98,154,1,50,6199,2437,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
10894,37,ring,5440,0,0,0,7,11,98,154,1,50,5454,2439,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11467,4,ring,4370,0,0,0,7,11,98,154,1,50,7097,2294,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11031,34,ring,5360,0,0,0,7,11,98,154,1,50,5671,2463,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11873,38,ring,6325,0,0,0,7,11,98,154,1,50,5548,2443,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11452,36,ring,5786,0,0,0,7,11,98,154,1,50,5666,2437,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11534,24,ring,5267,0,0,0,7,11,98,154,1,50,6267,2473,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11179,42,ring,5711,0,0,0,7,11,98,154,1,50,5468,2485,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11370,48,ring,5804,0,0,0,7,11,98,154,1,50,5566,2344,0,4,1,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11385,16,ring,4550,0,0,0,7,11,98,154,1,50,6835,2473,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
11792,50,ring,4013,1,1,2222,7,11,98,154,1,50,7779,2222,0,4,0,3,3,LEADER,1,5,7,4,4,6,4,4,6,4,4,0,0,0,0
11725,30,ring,5432,0,0,0,7,11,98,154,1,50,6293,2496,0,4,0,3,3,NORMAL,0,0,7,4,4,6,4,4,6,4,4,0,0,0,0
