timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3219,2,ring,3219,1,1,3219,3,8,18,48,1,1,0,3219,0,2,0,0,0,NORMAL,0,3,1,3,3,3,8,0,0,0,0,0,0,0,0
3104,4,ring,3104,1,1,3104,3,10,18,60,1,1,0,3104,0,2,0,0,0,NORMAL,0,3,1,3,4,3,10,0,0,0,0,0,0,0,0
3240,1,ring,3240,1,1,3240,3,12,18,72,1,1,0,3240,0,2,0,0,0,LEADER,1,3,1,4,1,3,12,0,0,0,0,0,0,0,0
3661,3,ring,3661,1,1,3661,3,13,18,78,1,1,0,3661,0,2,0,0,0,NORMAL,0,3,1,4,3,3,13,0,0,0,0,0,0,0,0
3547,5,ring,3547,1,1,3547,3,14,18,84,1,1,0,3547,0,2,0,0,0,NORMAL,0,3,1,4,3,3,14,0,0,0,0,0,0,0,0
5522,2,ring,3219,1,1,3219,6,20,36,120,1,1,2303,3219,0,2,0,0,0,NORMAL,0,3,1,6,3,6,20,0,0,0,0,0,0,0,0
5407,4,ring,3104,1,1,3104,6,22,36,132,1,1,2303,3104,0,2,0,0,0,NORMAL,0,3,1,6,4,6,22,0,0,0,0,0,0,0,0
5543,1,ring,3240,1,1,3240,6,24,36,144,1,1,2303,3240,0,2,0,0,0,LEADER,1,3,1,7,1,6,24,0,0,0,0,0,0,0,0
5964,3,ring,3661,1,1,3661,6,25,36,150,1,1,2303,3661,0,2,0,0,0,NORMAL,0,3,1,7,3,6,25,0,0,0,0,0,0,0,0
5850,5,ring,3547,1,1,3547,6,26,36,156,1,1,2303,3547,0,2,0,0,0,NORMAL,0,3,1,7,3,6,26,0,0,0,0,0,0,0,0
7825,2,ring,3219,1,1,3219,9,32,54,192,1,1,4606,3219,0,2,0,0,0,NORMAL,0,3,1,9,3,9,32,0,0,0,0,0,0,0,0
7710,4,ring,3104,1,1,3104,9,34,54,204,1,1,4606,3104,0,2,0,0,0,NORMAL,0,3,1,9,4,9,34,0,0,0,0,0,0,0,0
7846,1,ring,3240,1,1,3240,9,36,54,216,1,1,4606,3240,0,2,0,0,0,LEADER,1,3,1,10,1,9,36,0,0,0,0,0,0,0,0
8267,3,ring,3661,1,1,3661,9,37,54,222,1,1,4606,3661,0,2,0,0,0,NORMAL,0,3,1,10,3,9,37,0,0,0,0,0,0,0,0
8153,5,ring,3547,1,1,3547,9,38,54,228,1,1,4606,3547,0,2,0,0,0,NORMAL,0,3,1,10,3,9,38,0,0,0,0,0,0,0,0
10128,2,ring,3219,1,2,13347,12,44,72,264,1,1,6909,3219,0,3,0,0,0,NORMAL,0,3,1,3,6,12,44,0,0,0,0,0,0,0,0
10013,4,ring,3104,1,2,13117,12,46,72,276,1,1,6909,3104,0,3,0,0,0,NORMAL,0,3,1,3,7,12,46,0,0,0,0,0,0,0,0
10149,1,ring,3240,1,2,13389,12,48,72,288,1,1,6909,3240,0,3,0,0,0,LEADER,1,3,1,4,2,12,48,0,0,0,0,0,0,0,0
10570,3,ring,3661,1,2,14231,12,49,72,294,1,1,6909,3661,0,3,0,0,0,NORMAL,0,3,1,4,5,12,49,0,0,0,0,0,0,0,0
10456,5,ring,3547,1,2,14003,12,50,72,300,1,1,6909,3547,0,3,0,0,0,NORMAL,0,3,1,4,5,12,50,0,0,0,0,0,0,0,0
12431,2,ring,3219,1,2,13347,15,56,90,336,1,1,9212,3219,0,3,0,0,0,NORMAL,0,3,1,6,6,15,56,0,0,0,0,0,0,0,0
12316,4,ring,3104,1,2,13117,15,58,90,348,1,1,9212,3104,0,3,0,0,0,NORMAL,0,3,1,6,7,15,58,0,0,0,0,0,0,0,0
12452,1,ring,3240,1,2,13389,15,60,90,360,1,1,9212,3240,0,3,0,0,0,LEADER,1,3,1,7,2,15,60,0,0,0,0,0,0,0,0
12873,3,ring,3661,1,2,14231,15,61,90,366,1,1,9212,3661,0,3,0,0,0,NORMAL,0,3,1,7,5,15,61,0,0,0,0,0,0,0,0
12759,5,ring,3547,1,2,14003,15,61,90,366,1,1,9212,3547,0,3,0,0,0,NORMAL,0,3,1,7,5,15,61,0,0,0,0,0,0,0,0
14734,2,ring,3219,1,2,13347,18,68,108,408,1,1,11515,3219,0,3,0,0,0,NORMAL,0,3,1,9,6,18,68,0,0,0,0,0,0,0,0
14619,4,ring,3104,1,2,13117,18,70,108,420,1,1,11515,3104,0,3,0,0,0,NORMAL,0,3,1,9,7,18,70,0,0,0,0,0,0,0,0
14755,1,ring,3240,1,2,13389,18,72,108,432,1,1,11515,3240,0,3,0,0,0,LEADER,1,3,1,10,2,18,72,0,0,0,0,0,0,0,0
15176,3,ring,3661,1,2,14231,18,73,108,438,1,1,11515,3661,0,3,0,0,0,NORMAL,0,3,1,10,5,18,73,0,0,0,0,0,0,0,0
15062,5,ring,3547,1,2,14003,18,74,108,444,1,1,11515,3547,0,3,0,0,0,NORMAL,0,3,1,10,5,18,74,0,0,0,0,0,0,0,0
17037,2,ring,3219,1,3,30384,21,80,126,480,1,1,13818,3219,0,4,0,0,0,NORMAL,0,3,1,3,9,21,80,0,0,0,0,0,0,0,0
16922,4,ring,3104,1,3,30039,21,82,126,492,1,1,13818,3104,0,4,0,0,0,NORMAL,0,3,1,3,10,21,82,0,0,0,0,0,0,0,0
17058,1,ring,3240,1,3,30447,21,84,126,504,1,1,13818,3240,0,4,0,0,0,LEADER,1,3,1,4,3,21,84,0,0,0,0,0,0,0,0
17479,3,ring,3661,1,3,31710,21,85,126,510,1,1,13818,3661,0,4,0,0,0,NORMAL,0,3,1,4,7,21,85,0,0,0,0,0,0,0,0
17365,5,ring,3547,1,3,31368,21,86,126,516,1,1,13818,3547,0,4,0,0,0,NORMAL,0,3,1,4,7,21,86,0,0,0,0,0,0,0,0
19340,2,ring,3219,1,3,30384,24,92,144,552,1,1,16121,3219,0,4,0,0,0,NORMAL,0,3,1,6,9,24,92,0,0,0,0,0,0,0,0
19225,4,ring,3104,1,3,30039,24,94,144,564,1,1,16121,3104,0,4,0,0,0,NORMAL,0,3,1,6,10,24,94,0,0,0,0,0,0,0,0
19361,1,ring,3240,1,3,30447,24,96,144,576,1,1,16121,3240,0,4,0,0,0,LEADER,1,3,1,7,3,24,96,0,0,0,0,0,0,0,0
19782,3,ring,3661,1,3,31710,24,97,144,582,1,1,16121,3661,0,4,0,0,0,NORMAL,0,3,1,7,7,24,97,0,0,0,0,0,0,0,0
19668,5,ring,3547,1,3,31368,24,97,144,582,1,1,16121,3547,0,4,0,0,0,NORMAL,0,3,1,7,7,24,97,0,0,0,0,0,0,0,0
21643,2,ring,3219,1,3,30384,27,104,162,624,1,1,18424,3219,0,4,0,0,0,NORMAL,0,3,1,9,9,27,104,0,0,0,0,0,0,0,0
21528,4,ring,3104,1,3,30039,27,106,162,636,1,1,18424,3104,0,4,0,0,0,NORMAL,0,3,1,9,10,27,106,0,0,0,0,0,0,0,0
21664,1,ring,3240,1,3,30447,27,108,162,648,1,1,18424,3240,0,4,0,0,0,LEADER,1,3,1,10,3,27,108,0,0,0,0,0,0,0,0
22085,3,ring,3661,1,3,31710,27,109,162,654,1,1,18424,3661,0,4,0,0,0,NORMAL,0,3,1,10,7,27,109,0,0,0,0,0,0,0,0
21971,5,ring,3547,1,3,31368,27,109,162,654,1,1,18424,3547,0,4,0,0,0,NORMAL,0,3,1,10,7,27,109,0,0,0,0,0,0,0,0
23946,2,ring,3219,1,4,54330,30,116,180,696,1,1,20727,3219,0,5,0,0,0,NORMAL,0,3,1,3,12,30,116,0,0,0,0,0,0,0,0
