timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1787,9,ring,1787,1,0,0,3,5,42,70,1,1,0,1787,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1811,4,ring,1811,1,0,0,2,7,28,98,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2021,7,ring,2021,1,0,0,2,11,28,154,1,1,0,2021,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2136,8,ring,2136,1,0,0,2,10,28,140,1,1,0,2136,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
2352,3,ring,2352,1,0,0,1,13,14,182,1,1,0,2352,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2054,1,ring,2054,1,0,0,1,13,14,182,1,1,0,2054,0,2,0,0,0,LEADER,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0
1653,10,ring,1653,1,0,0,1,11,14,154,1,1,0,1653,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2387,2,ring,2387,1,0,0,1,13,14,182,1,1,0,2387,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2823,4,ring,1811,1,0,0,2,12,28,168,1,1,1012,1811,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2372,6,ring,2372,1,0,0,1,13,14,182,1,1,0,2372,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
2261,5,ring,2261,1,0,0,1,13,14,182,1,1,0,2261,0,2,0,0,0,NORMAL,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0
3029,8,ring,2136,1,0,0,2,12,28,168,1,1,893,2136,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
