timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1453,8,bully,1453,1,0,0,2,2,28,28,1,3,0,1453,0,2,0,0,0,NORMAL,0,1453000,0,3248,1449752,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1772,73,bully,1772,1,0,0,3,2,42,28,1,3,0,1772,0,2,0,0,0,NORMAL,0,1772000,0,8496,1763504,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1814,58,bully,1814,1,0,0,3,3,42,42,1,3,0,1814,0,2,0,0,0,NORMAL,0,1814000,0,9496,1804504,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1773,38,bully,1773,1,0,0,3,4,42,56,1,3,0,1773,0,2,0,0,0,NORMAL,0,1773000,0,6496,1766504,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1608,19,bully,1608,1,0,0,2,4,28,56,1,3,0,1608,0,2,0,0,0,NORMAL,0,1608000,0,3248,1604752,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1814,48,bully,1814,1,0,0,3,4,42,56,1,3,0,1814,0,2,0,0,0,NORMAL,0,1814000,0,6496,1807504,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1524,85,bully,1524,1,0,0,2,4,28,56,1,3,0,1524,0,2,0,0,0,NORMAL,0,1524000,0,3248,1520752,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1883,77,bully,1883,1,0,0,2,7,28,98,1,3,0,1883,0,2,0,0,0,NORMAL,0,1883000,0,12496,1870504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1860,74,bully,1860,1,0,0,2,7,28,98,1,3,0,1860,0,2,0,0,0,NORMAL,0,1860000,0,7496,1852504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1747,80,bully,1747,1,0,0,2,7,28,98,1,3,0,1747,0,2,0,0,0,NORMAL,0,1747000,0,9496,1737504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2191,81,bully,2191,1,0,0,2,7,28,98,1,3,0,2191,0,2,0,0,0,NORMAL,0,2191000,0,6496,2184504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2054,84,bully,2054,1,0,0,2,7,28,98,1,3,0,2054,0,2,0,0,0,NORMAL,0,2054000,0,17496,2036504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1458,44,bully,1458,1,0,0,3,8,42,112,1,1,0,1458,0,2,0,0,0,NORMAL,0,1458000,0,8496,1449504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1711,70,bully,1711,1,0,0,3,8,42,112,1,1,0,1711,0,2,0,0,0,NORMAL,0,1711000,0,10496,1700504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2220,91,bully,2220,1,0,0,3,8,42,112,1,1,0,2220,0,2,0,0,0,NORMAL,0,2220000,0,6496,2213504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1452,12,bully,1452,1,0,0,3,8,42,112,1,1,0,1452,0,2,0,0,0,NORMAL,0,1452000,0,9496,1442504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1890,14,bully,1890,1,0,0,3,8,42,112,1,1,0,1890,0,2,0,0,0,NORMAL,0,1890000,0,6496,1883504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2136,10,bully,2136,1,0,0,3,8,42,112,1,1,0,2136,0,2,0,0,0,NORMAL,0,2136000,0,6496,2129504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1997,13,bully,1997,1,0,0,3,8,42,112,1,1,0,1997,0,2,0,0,0,NORMAL,0,1997000,0,7496,1989504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1923,63,bully,1923,1,0,0,3,8,42,112,1,1,0,1923,0,2,0,0,0,NORMAL,0,1923000,0,9496,1913504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2055,60,bully,2055,1,0,0,3,8,42,112,1,1,0,2055,0,2,0,0,0,NORMAL,0,2055248,0,6496,2048752,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1954,43,bully,1954,1,0,0,2,8,28,112,1,1,0,1954,0,2,0,0,0,NORMAL,0,1954000,0,3248,1950752,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1935,71,bully,1935,1,0,0,3,8,42,112,1,1,0,1935,0,2,0,0,0,NORMAL,0,1935000,0,8496,1926504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2081,97,bully,2081,1,0,0,3,8,42,112,1,1,0,2081,0,2,0,0,0,NORMAL,0,2081000,0,7496,2073504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2105,62,bully,2105,1,0,0,3,8,42,112,1,1,0,2105,0,2,0,0,0,NORMAL,0,2105000,0,6496,2098504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1904,16,bully,1904,1,0,0,3,8,42,112,1,1,0,1904,0,2,0,0,0,NORMAL,0,1904000,0,6496,1897504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2073,52,bully,2073,1,0,0,3,8,42,112,1,1,0,2073,0,2,0,0,0,NORMAL,0,2073000,0,10496,2062504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2071,100,bully,2071,1,0,0,2,8,28,112,1,1,0,2071,0,2,0,0,0,NORMAL,0,2071000,0,3248,2067752,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1663,32,bully,1663,1,0,0,3,8,42,112,1,1,0,1663,0,2,0,0,0,NORMAL,0,1663000,0,7496,1655504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1844,86,bully,1844,1,0,0,2,8,28,112,1,1,0,1844,0,2,0,0,0,NORMAL,0,1844000,0,3248,1840752,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2060,42,bully,2060,1,0,0,3,8,42,112,1,1,0,2060,0,2,0,0,0,NORMAL,0,2060000,0,6496,2053504,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1772,35,bully,1772,1,0,0,2,8,28,112,1,1,0,1772,0,2,0,0,0,NORMAL,0,1772248,0,8248,1764000,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1610,41,bully,1610,1,0,0,3,9,42,126,1,1,0,1610,0,2,0,0,0,NORMAL,0,1610000,0,8496,1601504,0,0,3,0,0,0,9,0,0,0,0,0,0,0
2005,3,bully,2005,1,0,0,2,9,28,126,1,1,0,2005,0,2,0,0,0,NORMAL,0,2005248,0,3248,2002000,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1465,21,bully,1465,1,0,0,2,9,28,126,1,1,0,1465,0,2,0,0,0,NORMAL,0,1465000,0,5248,1459752,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1594,31,bully,1594,1,0,0,3,10,42,140,1,1,0,1594,0,2,0,0,0,NORMAL,0,1594000,0,8496,1585504,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2188,92,bully,2188,1,0,0,2,10,28,140,1,1,0,2188,0,2,0,0,0,NORMAL,0,2188000,0,8248,2179752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1864,68,bully,1864,1,0,0,3,10,42,140,1,1,0,1864,0,2,0,0,0,NORMAL,0,1864000,0,7496,1856504,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2185,18,bully,2185,1,0,0,2,10,28,140,1,1,0,2185,0,2,0,0,0,NORMAL,0,2185000,0,3248,2181752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1859,78,bully,1859,1,0,0,2,10,28,140,1,1,0,1859,0,2,0,0,0,NORMAL,0,1859000,0,3248,1855752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2114,30,bully,2114,1,0,0,2,11,28,154,1,1,0,2114,0,2,0,0,0,NORMAL,0,2114000,0,3248,2110752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1572,95,bully,1572,1,0,0,3,11,42,154,1,1,0,1572,0,2,0,0,0,NORMAL,0,1572000,0,7496,1564504,0,0,3,0,0,0,11,0,0,0,0,0,0,0
2103,72,bully,2103,1,0,0,2,11,28,154,1,1,0,2103,0,2,0,0,0,NORMAL,0,2103000,0,3248,2099752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2395,34,bully,2395,1,0,0,2,11,28,154,1,1,0,2395,0,2,0,0,0,NORMAL,0,2395248,0,4248,2391000,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2336,4,bully,2336,1,0,0,2,11,28,154,1,1,0,2336,0,2,0,0,0,NORMAL,0,2336000,0,3248,2332752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2380,96,bully,2380,1,0,0,2,11,28,154,1,1,0,2380,0,2,0,0,0,NORMAL,0,2380000,0,3248,2376752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2133,9,bully,2133,1,0,0,2,11,28,154,1,1,0,2133,0,2,0,0,0,NORMAL,0,2133248,0,3248,2130000,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1718,28,bully,1718,1,0,0,2,11,28,154,1,1,0,1718,0,2,0,0,0,NORMAL,0,1718000,0,3248,1714752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1768,26,bully,1768,1,0,0,2,11,28,154,1,1,0,1768,0,2,0,0,0,NORMAL,0,1768000,0,6248,1761752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2131,5,bully,2131,1,0,0,2,11,28,154,1,1,0,2131,0,2,0,0,0,NORMAL,0,2131000,0,4248,2126752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1706,7,bully,1706,1,0,0,2,11,28,154,1,1,0,1706,0,2,0,0,0,NORMAL,0,1706000,0,3248,1702752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2407,66,bully,2407,1,0,0,2,11,28,154,1,1,0,2407,0,2,0,0,0,NORMAL,0,2407000,0,6248,2400752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2346,89,bully,2346,1,0,0,2,11,28,154,1,1,0,2346,0,2,0,0,0,NORMAL,0,2346000,0,3248,2342752,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2256,59,bully,2256,1,0,0,2,13,28,182,1,1,0,2256,0,2,0,0,0,NORMAL,0,2256000,0,4248,2251752,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2001,45,bully,2001,1,0,0,2,14,28,196,1,1,0,2001,0,2,0,0,0,NORMAL,0,2001000,0,3248,1997752,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2130,36,bully,2130,1,0,0,2,14,28,196,1,1,0,2130,0,2,0,0,0,NORMAL,0,2130000,0,6248,2123752,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1760,88,bully,1760,1,0,0,2,14,28,196,1,1,0,1760,0,2,0,0,0,NORMAL,0,1760000,0,8496,1751504,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2067,33,bully,2067,1,0,0,2,14,28,196,1,1,0,2067,0,2,0,0,0,NORMAL,0,2067000,0,10496,2056504,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2075,65,bully,2075,1,0,0,2,15,28,210,1,1,0,2075,0,2,0,0,0,NORMAL,0,2075000,0,10496,2064504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2057,23,bully,2057,1,0,0,2,15,28,210,1,1,0,2057,0,2,0,0,0,NORMAL,0,2057000,0,6496,2050504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2179,69,bully,2179,1,0,0,2,15,28,210,1,1,0,2179,0,2,0,0,0,NORMAL,0,2179000,0,8496,2170504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2487,67,bully,2487,1,0,0,2,15,28,210,1,1,0,2487,0,2,0,0,0,NORMAL,0,2487000,0,8496,2478504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1947,75,bully,1947,1,0,0,2,15,28,210,1,1,0,1947,0,2,0,0,0,NORMAL,0,1947000,0,6496,1940504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1861,94,bully,1861,1,0,0,2,15,28,210,1,1,0,1861,0,2,0,0,0,NORMAL,0,1861000,0,8496,1852504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2252,47,bully,2252,1,0,0,2,15,28,210,1,1,0,2252,0,2,0,0,0,NORMAL,0,2252000,0,8496,2243504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1954,82,bully,1954,1,0,0,2,15,28,210,1,1,0,1954,0,2,0,0,0,NORMAL,0,1954000,0,9248,1944752,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2415,56,bully,2415,1,0,0,2,15,28,210,1,1,0,2415,0,2,0,0,0,NORMAL,0,2415000,0,9496,2405504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1929,46,bully,1929,1,0,0,2,15,28,210,1,1,0,1929,0,2,0,0,0,NORMAL,0,1929000,0,7496,1921504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2324,11,bully,2324,1,0,0,2,15,28,210,1,1,0,2324,0,2,0,0,0,NORMAL,0,2324000,0,7248,2316752,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1927,6,bully,1927,1,0,0,2,15,28,210,1,1,0,1927,0,2,0,0,0,NORMAL,0,1927000,0,6496,1920504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1958,1,bully,1958,1,0,0,1,16,14,224,1,1,0,1958,0,2,0,0,0,LEADER,1,1958000,0,3248,1954752,0,0,1,0,0,0,16,0,0,0,0,0,0,0
2107,55,bully,2107,1,0,0,2,15,28,210,1,1,0,2107,0,2,0,0,0,NORMAL,0,2107000,0,7496,2099504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2476,49,bully,2476,1,0,0,2,15,28,210,1,1,0,2476,0,2,0,0,0,NORMAL,0,2476000,0,10496,2465504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2256,20,bully,2256,1,0,0,2,15,28,210,1,1,0,2256,0,2,0,0,0,NORMAL,0,2256000,0,9496,2246504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2482,37,bully,2482,1,0,0,2,15,28,210,1,1,0,2482,0,2,0,0,0,NORMAL,0,2482000,0,8496,2473504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2106,53,bully,2106,1,0,0,2,15,28,210,1,1,0,2106,0,2,0,0,0,NORMAL,0,2106000,0,7496,2098504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2058,29,bully,2058,1,0,0,1,15,14,210,1,1,0,2058,0,2,0,0,0,NORMAL,0,2058000,0,3248,2054752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2352,57,bully,2352,1,0,0,1,15,14,210,1,1,0,2352,0,2,0,0,0,NORMAL,0,2352000,0,6248,2345752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2266,50,bully,2266,1,0,0,2,15,28,210,1,1,0,2266,0,2,0,0,0,NORMAL,0,2266000,0,6496,2259504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2447,24,bully,2447,1,0,0,2,15,28,210,1,1,0,2447,0,2,0,0,0,NORMAL,0,2447000,0,9496,2437504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2314,17,bully,2314,1,0,0,2,15,28,210,1,1,0,2314,0,2,0,0,0,NORMAL,0,2314000,0,6496,2307504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2938,38,bully,1773,1,0,0,4,15,56,210,1,3,1165,1773,0,2,0,0,0,NORMAL,0,2938000,0,13992,2924008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2525,76,bully,2525,1,0,0,2,15,28,210,1,1,0,2525,0,2,0,0,0,NORMAL,0,2525000,0,6496,2518504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2377,15,bully,2377,1,0,0,1,15,14,210,1,1,0,2377,0,2,0,0,0,NORMAL,0,2377000,0,3248,2373752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
3010,48,bully,1814,1,0,0,4,15,56,210,1,3,1196,1814,0,2,0,0,0,NORMAL,0,3010000,0,12992,2997008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
3002,99,bully,1609,1,0,0,4,15,56,210,1,3,1393,1609,0,2,0,0,0,NORMAL,0,3002000,0,17992,2984008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2955,83,bully,1562,1,0,0,4,15,56,210,1,3,1393,1562,0,2,0,0,0,NORMAL,0,2955000,0,15992,2939008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2161,2,bully,2161,1,0,0,1,16,14,224,1,1,0,2161,0,2,0,0,0,NORMAL,0,2161000,0,3248,2157752,0,0,1,0,0,0,16,0,0,0,0,0,0,0
2250,27,bully,2250,1,0,0,1,15,14,210,1,1,0,2250,0,2,0,0,0,NORMAL,0,2250000,0,3248,2246752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2834,54,bully,1433,1,0,0,4,15,56,210,1,3,1401,1433,0,2,0,0,0,NORMAL,0,2834000,0,13992,2820008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2510,87,bully,2510,1,0,0,1,15,14,210,1,1,0,2510,0,2,0,0,0,NORMAL,0,2510000,0,12248,2497752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
3116,58,bully,1814,1,0,0,4,15,56,210,1,3,1302,1814,0,2,0,0,0,NORMAL,0,3116000,0,15992,3100008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2306,25,bully,2306,1,0,0,1,15,14,210,1,1,0,2306,0,2,0,0,0,NORMAL,0,2306000,0,3248,2302752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2855,22,bully,1462,1,0,0,4,15,56,210,1,3,1393,1462,0,2,0,0,0,NORMAL,0,2855000,0,12992,2842008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2979,51,bully,1599,1,0,0,4,15,56,210,1,3,1380,1599,0,2,0,0,0,NORMAL,0,2979000,0,13992,2965008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
3127,90,bully,1649,1,0,0,4,15,56,210,1,3,1478,1649,0,2,0,0,0,NORMAL,0,3127000,0,16992,3110008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2339,79,bully,2339,1,0,0,1,15,14,210,1,1,0,2339,0,2,0,0,0,NORMAL,0,2339000,0,3248,2335752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2838,77,bully,1883,1,0,0,3,15,42,210,1,3,955,1883,0,2,0,0,0,NORMAL,0,2838000,0,15744,2822256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2222,40,bully,2222,1,0,0,1,15,14,210,1,1,0,2222,0,2,0,0,0,NORMAL,0,2222000,0,3248,2218752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
3154,73,bully,1772,1,0,0,4,15,56,210,1,3,1382,1772,0,2,0,0,0,NORMAL,0,3154000,0,21992,3132008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2704,80,bully,1747,1,0,0,3,15,42,210,1,3,957,1747,0,2,0,0,0,NORMAL,0,2704000,0,12744,2691256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2653,70,bully,1711,1,0,0,3,15,42,210,1,1,942,1711,0,2,0,0,0,NORMAL,0,2653000,0,13744,2639256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3162,91,bully,2220,1,0,0,3,15,42,210,1,1,942,2220,0,2,0,0,0,NORMAL,0,3162000,0,12744,3149256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2398,12,bully,1452,1,0,0,3,15,42,210,1,1,946,1452,0,2,0,0,0,NORMAL,0,2398000,0,14744,2383256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2420,44,bully,1458,1,0,0,3,15,42,210,1,1,962,1458,0,2,0,0,0,NORMAL,0,2420000,0,11744,2408256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2849,14,bully,1890,1,0,0,3,15,42,210,1,1,959,1890,0,2,0,0,0,NORMAL,0,2849000,0,9744,2839256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3177,81,bully,2191,1,0,0,3,15,42,210,1,3,986,2191,0,2,0,0,0,NORMAL,0,3177000,0,9744,3167256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3037,84,bully,2054,1,0,0,3,15,42,210,1,3,983,2054,0,2,0,0,0,NORMAL,0,3037000,0,21744,3015256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2740,35,bully,1772,1,0,0,2,15,28,210,1,1,968,1772,0,2,0,0,0,NORMAL,0,2740000,0,13496,2726504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3188,4,bully,2336,1,0,0,2,15,28,210,1,1,852,2336,0,2,0,0,0,NORMAL,0,3188000,0,6496,3181504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2442,21,bully,1465,1,0,0,2,15,28,210,1,1,977,1465,0,2,0,0,0,NORMAL,0,2442000,0,9496,2432504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2394,39,bully,2394,1,0,0,1,15,14,210,1,1,0,2394,0,2,0,0,0,NORMAL,0,2394000,0,3248,2390752,0,0,1,0,0,0,15,0,0,0,0,0,0,0
3151,62,bully,2105,1,0,0,3,15,42,210,1,1,1046,2105,0,2,0,0,0,NORMAL,0,3151000,0,16744,3134256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3119,52,bully,2073,1,0,0,3,15,42,210,1,1,1046,2073,0,2,0,0,0,NORMAL,0,3119000,0,16744,3102256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2655,26,bully,1768,1,0,0,2,15,28,210,1,1,887,1768,0,2,0,0,0,NORMAL,0,2655000,0,9496,2645504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3061,9,bully,2133,1,0,0,2,15,28,210,1,1,928,2133,0,2,0,0,0,NORMAL,0,3061000,0,7496,3053504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2646,28,bully,1718,1,0,0,2,15,28,210,1,1,928,1718,0,2,0,0,0,NORMAL,0,2646000,0,7496,2638504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3349,96,bully,2380,1,0,0,2,15,28,210,1,1,969,2380,0,2,0,0,0,NORMAL,0,3349000,0,7496,3341504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3108,3,bully,2005,1,0,0,2,15,28,210,1,1,1103,2005,0,2,0,0,0,NORMAL,0,3108000,0,6496,3101504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3194,42,bully,2060,1,0,0,3,15,42,210,1,1,1134,2060,0,2,0,0,0,NORMAL,0,3194000,0,10744,3183256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3297,92,bully,2188,1,0,0,2,15,28,210,1,1,1109,2188,0,2,0,0,0,NORMAL,0,3297000,0,11496,3285504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3450,34,bully,2395,1,0,0,2,15,28,210,1,1,1055,2395,0,2,0,0,0,NORMAL,0,3450000,0,7496,3442504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3169,72,bully,2103,1,0,0,2,15,28,210,1,1,1066,2103,0,2,0,0,0,NORMAL,0,3169000,0,6496,3162504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3304,18,bully,2185,1,0,0,2,15,28,210,1,1,1119,2185,0,2,0,0,0,NORMAL,0,3304000,0,6496,3297504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3354,10,bully,2136,1,0,0,3,15,42,210,1,1,1218,2136,0,2,0,0,0,NORMAL,0,3354000,0,12744,3341256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3225,13,bully,1997,1,0,0,3,15,42,210,1,1,1228,1997,0,2,0,0,0,NORMAL,0,3225000,0,13744,3211256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3019,78,bully,1859,1,0,0,2,15,28,210,1,1,1160,1859,0,2,0,0,0,NORMAL,0,3019000,0,11496,3007504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3123,5,bully,2131,1,0,0,2,15,28,210,1,1,992,2131,0,2,0,0,0,NORMAL,0,3123000,0,7496,3115504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3425,98,bully,1593,1,0,0,4,15,56,210,1,3,1832,1593,0,2,0,0,0,NORMAL,0,3425000,0,12992,3412008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
2732,7,bully,1706,1,0,0,2,15,28,210,1,1,1026,1706,0,2,0,0,0,NORMAL,0,2732000,0,6496,2725504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2753,75,bully,1947,1,0,0,2,15,28,210,1,1,806,1947,0,2,0,0,0,NORMAL,0,2753000,0,6496,2746504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3358,30,bully,2114,1,0,0,2,15,28,210,1,1,1244,2114,0,2,0,0,0,NORMAL,0,3358000,0,7496,3350504,0,0,2,0,0,0,15,0,0,0,0,0,0,0
3254,74,bully,1860,1,0,0,3,15,42,210,1,3,1394,1860,0,2,0,0,0,NORMAL,0,3254000,0,12744,3241256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
