timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1639,42,bully,1639,1,0,0,1,0,14,0,1,42,0,1639,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1605,32,bully,1605,1,0,0,1,0,14,0,1,32,0,1605,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1436,25,bully,1436,1,0,0,1,0,14,0,1,25,0,1436,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1790,7,bully,1790,1,0,0,1,1,14,14,1,7,0,1790,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1857,27,bully,1857,1,0,0,1,0,14,0,1,27,0,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1808,49,bully,1808,1,0,0,1,0,14,0,1,49,0,1808,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1572,22,bully,1572,1,0,0,1,0,14,0,1,22,0,1572,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1773,3,bully,1773,1,0,0,1,1,14,14,1,3,0,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1911,36,bully,1911,1,0,0,1,0,14,0,1,36,0,1911,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1469,50,bully,1469,1,0,0,1,0,14,0,1,50,0,1469,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1775,39,bully,1775,1,0,0,1,0,14,0,1,39,0,1775,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1923,47,bully,1923,1,0,0,1,0,14,0,1,47,0,1923,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2042,4,bully,2042,1,0,0,1,2,14,28,1,3,0,2042,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1905,5,bully,1905,1,0,0,1,1,14,14,1,3,0,1905,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2075,12,bully,2075,1,0,0,1,0,14,0,1,12,0,2075,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1938,15,bully,1938,1,0,0,1,0,14,0,1,15,0,1938,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1823,17,bully,1823,1,0,0,1,0,14,0,1,17,0,1823,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1993,24,bully,1993,1,0,0,1,0,14,0,1,24,0,1993,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1754,40,bully,1754,1,0,0,1,0,14,0,1,40,0,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2060,44,bully,2060,1,0,0,1,0,14,0,1,44,0,2060,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1517,13,bully,1517,1,0,0,1,0,14,0,1,13,0,1517,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1502,45,bully,1502,1,0,0,1,0,14,0,1,45,0,1502,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,30,bully,1584,1,0,0,1,0,14,0,1,30,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026,34,bully,2026,1,0,0,1,0,14,0,1,34,0,2026,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1960,14,bully,1960,1,0,0,1,0,14,0,1,14,0,1960,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1766,8,bully,1766,1,0,0,1,2,14,28,1,7,0,1766,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1687,20,bully,1687,1,0,0,1,0,14,0,1,20,0,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2244,19,bully,2244,1,0,0,1,0,14,0,1,19,0,2244,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1742,29,bully,1742,1,0,0,1,0,14,0,1,29,0,1742,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2096,11,bully,2096,1,0,0,1,0,14,0,1,11,0,2096,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2211,9,bully,2211,1,0,0,1,1,14,14,1,7,0,2211,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1551,23,bully,1551,1,0,0,1,0,14,0,1,23,0,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1890,37,bully,1890,1,0,0,1,0,14,0,1,37,0,1890,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2129,21,bully,2129,1,0,0,1,0,14,0,1,21,0,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1585,1,bully,1585,1,0,0,1,1,14,14,1,1,0,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1945,46,bully,1945,1,0,0,1,0,14,0,1,46,0,1945,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1654,10,bully,1654,1,0,0,1,0,14,0,1,10,0,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2559,42,bully,1639,1,0,0,1,0,14,0,1,42,920,1639,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2041,2,bully,2041,1,0,0,1,3,14,42,1,1,0,2041,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2525,32,bully,1605,1,0,0,1,0,14,0,1,32,920,1605,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2266,18,bully,2266,1,0,0,1,0,14,0,1,18,0,2266,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2333,38,bully,2333,1,0,0,1,0,14,0,1,38,0,2333,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2356,25,bully,1436,1,0,0,1,0,14,0,1,25,920,1436,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2777,27,bully,1857,1,0,0,1,0,14,0,1,27,920,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2728,49,bully,1808,1,0,0,1,0,14,0,1,49,920,1808,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2492,22,bully,1572,1,0,0,1,0,14,0,1,22,920,1572,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2163,31,bully,2163,1,0,0,1,0,14,0,1,31,0,2163,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2347,6,bully,2347,1,0,0,1,3,14,42,1,3,0,2347,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2414,26,bully,2414,1,0,0,1,0,14,0,1,26,0,2414,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2196,41,bully,2196,1,0,0,1,0,14,0,1,41,0,2196,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2364,35,bully,2364,1,0,0,1,0,14,0,1,35,0,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2831,36,bully,1911,1,0,0,1,0,14,0,1,36,920,1911,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2160,33,bully,2160,1,0,0,1,0,14,0,1,33,0,2160,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2389,50,bully,1469,1,0,0,1,0,14,0,1,50,920,1469,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2695,39,bully,1775,1,0,0,1,0,14,0,1,39,920,1775,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2081,43,bully,2081,1,0,0,1,0,14,0,1,43,0,2081,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2843,47,bully,1923,1,0,0,1,0,14,0,1,47,920,1923,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2381,16,bully,2381,1,0,0,1,0,14,0,1,16,0,2381,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2995,12,bully,2075,1,0,0,1,0,14,0,1,12,920,2075,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2858,15,bully,1938,1,0,0,1,0,14,0,1,15,920,1938,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2743,17,bully,1823,1,0,0,1,0,14,0,1,17,920,1823,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2913,24,bully,1993,1,0,0,1,0,14,0,1,24,920,1993,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2674,40,bully,1754,1,0,0,1,0,14,0,1,40,920,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2980,44,bully,2060,1,0,0,1,0,14,0,1,44,920,2060,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2437,13,bully,1517,1,0,0,1,0,14,0,1,13,920,1517,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2299,28,bully,2299,1,0,0,1,0,14,0,1,28,0,2299,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2678,8,bully,1766,1,0,0,2,4,28,56,1,7,912,1766,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2422,45,bully,1502,1,0,0,1,0,14,0,1,45,920,1502,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2504,30,bully,1584,1,0,0,1,0,14,0,1,30,920,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2946,34,bully,2026,1,0,0,1,0,14,0,1,34,920,2026,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2880,14,bully,1960,1,0,0,1,0,14,0,1,14,920,1960,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2607,20,bully,1687,1,0,0,1,0,14,0,1,20,920,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3164,19,bully,2244,1,0,0,1,0,14,0,1,19,920,2244,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2662,29,bully,1742,1,0,0,1,0,14,0,1,29,920,1742,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2366,48,bully,2366,1,0,0,1,0,14,0,1,48,0,2366,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3016,11,bully,2096,1,0,0,1,0,14,0,1,11,920,2096,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3311,4,bully,2042,1,0,0,2,3,28,42,1,3,1269,2042,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2471,23,bully,1551,1,0,0,1,0,14,0,1,23,920,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2463,1,bully,1585,1,0,0,1,1,14,14,1,1,878,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2810,37,bully,1890,1,0,0,1,0,14,0,1,37,920,1890,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3049,21,bully,2129,1,0,0,1,0,14,0,1,21,920,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2865,46,bully,1945,1,0,0,1,0,14,0,1,46,920,1945,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3479,42,bully,1639,1,0,0,1,0,14,0,1,42,1840,1639,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
