timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1617,1,bully,1617,1,0,0,1,4,14,56,1,1,0,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1912,3,bully,1912,1,0,0,2,4,28,56,1,1,0,1912,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1996,4,bully,1996,1,0,0,1,5,14,70,1,1,0,1996,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2160,2,bully,2160,1,0,0,1,5,14,70,1,1,0,2160,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2032,5,bully,2032,1,0,0,1,5,14,70,1,1,0,2032,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3069,4,bully,1996,1,0,0,1,5,14,70,1,1,1073,1996,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3230,2,bully,2160,1,0,0,1,5,14,70,1,1,1070,2160,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3114,5,bully,2032,1,0,0,1,5,14,70,1,1,1082,2032,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4056,3,bully,1912,1,0,0,2,4,28,56,1,1,2144,1912,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4052,1,bully,1617,1,0,0,1,5,14,70,1,1,2435,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4142,4,bully,1996,1,0,0,1,5,14,70,1,1,2146,1996,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4300,2,bully,2160,1,0,0,1,5,14,70,1,1,2140,2160,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4196,5,bully,2032,1,0,0,1,5,14,70,1,1,2164,2032,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
5313,4,bully,1996,1,0,0,3,9,42,126,2,2,3317,1996,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
5383,2,bully,2160,1,0,0,2,10,28,140,2,2,3223,2160,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
5309,5,bully,2032,1,0,0,2,10,28,140,2,2,3277,2032,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6510,1,bully,1617,1,0,0,2,10,28,140,1,1,4893,1617,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6471,2,bully,2160,1,0,0,2,10,28,140,2,2,4311,2160,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6436,5,bully,2032,1,0,0,2,10,28,140,2,2,4404,2032,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6989,4,bully,1996,1,0,0,3,9,42,126,2,2,4993,1996,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
7560,2,bully,2160,1,0,0,3,13,42,182,2,2,5400,2160,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,13,0,0,0,0,0,0,0
7564,5,bully,2032,1,0,0,3,13,42,182,2,2,5532,2032,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0
8850,1,bully,1617,1,0,0,3,15,42,210,1,1,7233,1617,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,15,0,0,0,0,0,0,0
8861,2,bully,2160,1,0,0,4,14,56,196,2,2,6701,2160,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,14,0,0,0,0,0,0,0
9038,4,bully,1996,1,0,0,4,14,56,196,2,2,7042,1996,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0
8923,5,bully,2032,1,0,0,4,14,56,196,2,2,6891,2032,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0
9905,3,bully,1912,1,0,0,4,15,56,210,1,1,7993,1912,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,15,0,0,0,0,0,0,0
10260,2,bully,2160,1,0,0,5,16,70,224,2,2,8100,2160,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
10931,1,bully,1617,1,0,0,3,18,42,252,1,1,9314,1617,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,18,0,0,0,0,0,0,0
11522,2,bully,2160,1,0,0,5,16,70,224,2,2,9362,2160,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
11831,4,bully,1996,1,0,0,5,17,70,238,3,1,9835,1996,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,17,0,0,0,0,0,0,0
12785,2,bully,2160,1,0,0,6,17,84,238,3,1,10625,2160,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0
13012,1,bully,1617,1,0,0,3,20,42,280,1,1,11395,1617,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,20,0,0,0,0,0,0,0
13604,5,bully,2032,1,0,0,5,19,70,266,2,2,11572,2032,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,19,0,0,0,0,0,0,0
15094,1,bully,1617,1,0,0,4,21,56,294,1,1,13477,1617,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,21,0,0,0,0,0,0,0
16024,2,bully,2160,1,0,0,6,19,84,266,3,1,13864,2160,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0
18922,5,bully,2032,1,0,0,5,20,70,280,2,2,16890,2032,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,20,0,0,0,0,0,0,0
20394,1,bully,1617,1,0,0,4,21,56,294,1,1,18777,1617,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,21,0,0,0,0,0,0,0
20530,4,bully,1996,1,0,0,5,20,70,280,3,1,18534,1996,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,20,0,0,0,0,0,0,0
23217,2,bully,2160,1,0,0,6,20,84,280,3,1,21057,2160,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,20,0,0,0,0,0,0,0
24606,3,bully,1912,1,0,0,5,21,70,294,1,1,22694,1912,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,21,0,0,0,0,0,0,0
24241,5,bully,2032,1,0,0,6,20,84,280,3,5,22209,2032,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,20,0,0,0,0,0,0,0
25694,1,bully,1617,1,0,0,4,22,56,308,1,1,24077,1617,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,22,0,0,0,0,0,0,0
29229,4,bully,1996,1,0,0,5,25,70,350,3,1,27233,1996,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,25,0,0,0,0,0,0,0
30253,2,bully,2160,1,0,0,8,22,112,308,3,1,28093,2160,0,6,0,0,0,NORMAL,0,0,0,8,0,0,0,22,0,0,0,0,0,0,0
31351,1,bully,1617,1,0,0,5,25,70,350,1,1,29734,1617,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,25,0,0,0,0,0,0,0
36149,5,bully,2032,1,0,0,8,24,112,336,3,5,34117,2032,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,24,0,0,0,0,0,0,0
37719,1,bully,1617,1,0,0,5,27,70,378,1,1,36102,1617,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,27,0,0,0,0,0,0,0
37929,4,bully,1996,1,0,0,6,26,84,364,3,1,35933,1996,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,26,0,0,0,0,0,0,0
39806,3,bully,1912,1,0,0,5,27,70,378,1,1,37894,1912,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,27,0,0,0,0,0,0,0
