trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,50,2763,NA
2,prasle-line,100,50,2749,NA
3,prasle-line,100,50,2916,NA
4,prasle-line,100,50,2798,NA
5,prasle-line,100,50,2813,NA
6,prasle-line,100,50,2799,NA
7,prasle-line,100,50,2881,NA
8,prasle-line,100,50,2798,NA
9,prasle-line,100,50,2794,NA
10,prasle-line,100,50,2927,NA
