timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2708,13,bully,2708,1,1,2708,3,0,18,0,1,13,0,2708,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2911,30,bully,2911,1,1,2911,3,0,18,0,1,30,0,2911,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2775,33,bully,2775,1,1,2775,3,0,18,0,1,33,0,2775,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2856,21,bully,2856,1,1,2856,3,0,18,0,1,21,0,2856,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
2878,20,bully,2878,1,1,2878,3,0,18,0,1,20,0,2878,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3048,27,bully,3048,1,1,3048,3,0,18,0,1,27,0,3048,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2890,31,bully,2890,1,1,2890,3,0,18,0,1,31,0,2890,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
2741,23,bully,2741,1,1,2741,3,0,18,0,1,23,0,2741,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3266,12,bully,3266,1,1,3266,3,0,18,0,1,12,0,3266,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2720,24,bully,2720,1,1,2720,3,0,18,0,1,24,0,2720,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2936,45,bully,2936,1,1,2936,3,0,18,0,1,45,0,2936,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3435,19,bully,3435,1,1,3435,3,0,18,0,1,19,0,3435,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3026,28,bully,3026,1,1,3026,3,0,18,0,1,28,0,3026,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3191,3,bully,3191,1,1,3191,3,4,18,24,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3211,2,bully,3211,1,1,3211,3,5,18,30,1,1,0,3211,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
2993,18,bully,2993,1,1,2993,3,0,18,0,1,18,0,2993,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2823,11,bully,2823,1,1,2823,3,0,18,0,1,11,0,2823,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3502,39,bully,3502,1,1,3502,3,0,18,0,1,39,0,3502,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2808,43,bully,2808,1,1,2808,3,0,18,0,1,43,0,2808,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3096,5,bully,3096,1,1,3096,3,4,18,24,1,2,0,3096,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,4,0,0,0,0,0,0,0
3229,16,bully,3229,1,1,3229,3,0,18,0,1,16,0,3229,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3538,6,bully,3538,1,1,3538,3,5,18,30,1,2,0,3538,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,5,0,0,0,0,0,0,0
2959,8,bully,2959,1,1,2959,3,4,18,24,1,3,0,2959,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3114,47,bully,3114,1,1,3114,3,0,18,0,1,47,0,3114,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3687,14,bully,3687,1,1,3687,3,0,18,0,1,14,0,3687,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
2790,1,bully,2790,1,1,2790,3,4,18,24,1,1,0,2790,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3299,22,bully,3299,1,1,3299,3,0,18,0,1,22,0,3299,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3163,25,bully,3163,1,1,3163,3,0,18,0,1,25,0,3163,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3366,42,bully,3366,1,1,3366,3,0,18,0,1,42,0,3366,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2945,40,bully,2945,1,1,2945,3,0,18,0,1,40,0,2945,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3217,34,bully,3217,1,1,3217,3,0,18,0,1,34,0,3217,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3059,38,bully,3059,1,1,3059,3,0,18,0,1,38,0,3059,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3381,10,bully,3381,1,1,3381,3,0,18,0,1,10,0,3381,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2978,50,bully,2978,1,1,2978,3,0,18,0,1,50,0,2978,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3196,35,bully,3196,1,1,3196,3,0,18,0,1,35,0,3196,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3129,15,bully,3129,1,1,3129,3,0,18,0,1,15,0,3129,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3672,46,bully,3672,1,1,3672,3,0,18,0,1,46,0,3672,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3081,37,bully,3081,1,1,3081,3,0,18,0,1,37,0,3081,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3402,9,bully,3402,1,1,3402,3,4,18,24,1,3,0,3402,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,4,0,0,0,0,0,0,0
3517,7,bully,3517,1,1,3517,3,8,18,48,1,2,0,3517,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,8,0,0,0,0,0,0,0
3387,41,bully,3387,1,1,3387,3,0,18,0,1,41,0,3387,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3251,44,bully,3251,1,1,3251,3,0,18,0,1,44,0,3251,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3332,32,bully,3332,1,1,3332,3,0,18,0,1,32,0,3332,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3469,29,bully,3469,1,1,3469,3,0,18,0,1,29,0,3469,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3605,26,bully,3605,1,1,3605,3,0,18,0,1,26,0,3605,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3653,4,bully,3653,1,1,3653,3,8,18,48,1,1,0,3653,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3550,17,bully,3550,1,1,3550,3,0,18,0,1,17,0,3550,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3557,48,bully,3557,1,1,3557,3,0,18,0,1,48,0,3557,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3610,49,bully,3610,1,1,3610,3,0,18,0,1,49,0,3610,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3638,36,bully,3638,1,1,3638,3,0,18,0,1,36,0,3638,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
5011,13,bully,2708,1,1,2708,6,0,36,0,1,13,2303,2708,0,2,0,0,0,LEADER,1,4,1,19,1,6,0,0,0,0,0,0,0,0,0
5214,30,bully,2911,1,1,2911,6,0,36,0,1,30,2303,2911,0,2,0,0,0,LEADER,1,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5078,33,bully,2775,1,1,2775,6,0,36,0,1,33,2303,2775,0,2,0,0,0,LEADER,1,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5159,21,bully,2856,1,1,2856,6,0,36,0,1,21,2303,2856,0,2,0,0,0,LEADER,1,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5181,20,bully,2878,1,1,2878,6,0,36,0,1,20,2303,2878,0,2,0,0,0,LEADER,1,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5351,27,bully,3048,1,1,3048,6,0,36,0,1,27,2303,3048,0,2,0,0,0,LEADER,1,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5193,31,bully,2890,1,1,2890,6,0,36,0,1,31,2303,2890,0,2,0,0,0,LEADER,1,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5044,23,bully,2741,1,1,2741,6,0,36,0,1,23,2303,2741,0,2,0,0,0,LEADER,1,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5569,12,bully,3266,1,1,3266,6,0,36,0,1,12,2303,3266,0,2,0,0,0,LEADER,1,4,1,18,1,6,0,0,0,0,0,0,0,0,0
5023,24,bully,2720,1,1,2720,6,0,36,0,1,24,2303,2720,0,2,0,0,0,LEADER,1,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5239,45,bully,2936,1,1,2936,6,0,36,0,1,45,2303,2936,0,2,0,0,0,LEADER,1,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5738,19,bully,3435,1,1,3435,6,0,36,0,1,19,2303,3435,0,2,0,0,0,LEADER,1,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5329,28,bully,3026,1,1,3026,6,0,36,0,1,28,2303,3026,0,2,0,0,0,LEADER,1,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5494,3,bully,3191,1,1,3191,6,10,36,60,1,1,2303,3191,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5514,2,bully,3211,1,1,3211,6,11,36,66,1,1,2303,3211,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,11,0,0,0,0,0,0,0
5296,18,bully,2993,1,1,2993,6,0,36,0,1,18,2303,2993,0,2,0,0,0,LEADER,1,4,1,24,1,6,0,0,0,0,0,0,0,0,0
5126,11,bully,2823,1,1,2823,6,0,36,0,1,11,2303,2823,0,2,0,0,0,LEADER,1,4,1,17,1,6,0,0,0,0,0,0,0,0,0
5805,39,bully,3502,1,1,3502,6,0,36,0,1,39,2303,3502,0,2,0,0,0,LEADER,1,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5111,43,bully,2808,1,1,2808,6,0,36,0,1,43,2303,2808,0,2,0,0,0,LEADER,1,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5399,5,bully,3096,1,1,3096,6,10,36,60,1,2,2303,3096,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5532,16,bully,3229,1,1,3229,6,0,36,0,1,16,2303,3229,0,2,0,0,0,LEADER,1,4,1,22,1,6,0,0,0,0,0,0,0,0,0
5841,6,bully,3538,1,1,3538,6,11,36,66,1,2,2303,3538,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,11,0,0,0,0,0,0,0
5262,8,bully,2959,1,1,2959,6,10,36,60,1,3,2303,2959,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,10,0,0,0,0,0,0,0
5417,47,bully,3114,1,1,3114,6,0,36,0,1,47,2303,3114,0,2,0,0,0,LEADER,1,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5990,14,bully,3687,1,1,3687,6,0,36,0,1,14,2303,3687,0,2,0,0,0,LEADER,1,4,1,20,1,6,0,0,0,0,0,0,0,0,0
5093,1,bully,2790,1,1,2790,6,7,36,42,1,1,2303,2790,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,7,0,0,0,0,0,0,0
5602,22,bully,3299,1,1,3299,6,0,36,0,1,22,2303,3299,0,2,0,0,0,LEADER,1,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5466,25,bully,3163,1,1,3163,6,0,36,0,1,25,2303,3163,0,2,0,0,0,LEADER,1,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5669,42,bully,3366,1,1,3366,6,0,36,0,1,42,2303,3366,0,2,0,0,0,LEADER,1,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5248,40,bully,2945,1,1,2945,6,0,36,0,1,40,2303,2945,0,2,0,0,0,LEADER,1,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5520,34,bully,3217,1,1,3217,6,0,36,0,1,34,2303,3217,0,2,0,0,0,LEADER,1,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5362,38,bully,3059,1,1,3059,6,0,36,0,1,38,2303,3059,0,2,0,0,0,LEADER,1,4,1,44,1,6,0,0,0,0,0,0,0,0,0
