timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1925,86,ring,1925,1,0,0,3,7,42,98,1,1,0,1925,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1814,14,ring,1814,1,0,0,3,7,42,98,1,1,0,1814,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1610,71,ring,1610,1,0,0,3,7,42,98,1,1,0,1610,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1627,18,ring,1627,1,0,0,3,7,42,98,1,1,0,1627,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1848,98,ring,1848,1,0,0,3,7,42,98,1,1,0,1848,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1777,88,ring,1777,1,0,0,3,7,42,98,1,1,0,1777,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1923,65,ring,1923,1,0,0,3,7,42,98,1,1,0,1923,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1736,47,ring,1736,1,0,0,3,7,42,98,1,1,0,1736,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1682,42,ring,1682,1,0,0,3,7,42,98,1,1,0,1682,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1781,62,ring,1781,1,0,0,3,7,42,98,1,1,0,1781,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1939,91,ring,1939,1,0,0,2,7,28,98,1,1,0,1939,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1929,77,ring,1929,1,0,0,2,7,28,98,1,1,0,1929,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1923,7,ring,1923,1,0,0,2,7,28,98,1,1,0,1923,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1579,20,ring,1579,1,0,0,3,7,42,98,1,1,0,1579,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1771,79,ring,1771,1,0,0,3,7,42,98,1,1,0,1771,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1920,2,ring,1920,1,0,0,2,8,28,112,1,1,0,1920,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1581,81,ring,1581,1,0,0,2,8,28,112,1,1,0,1581,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
