trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,5,70,6269,NA
2,ring,5,70,NA,NA
3,ring,5,70,9197,NA
4,ring,5,70,8264,NA
5,ring,5,70,2756,NA
6,ring,5,70,4037,NA
7,ring,5,70,4818,NA
8,ring,5,70,NA,NA
9,ring,5,70,2533,NA
10,ring,5,70,5731,NA
