timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2856,7,ring,2856,1,1,2856,3,14,18,84,1,1,0,2856,0,2,0,0,0,NORMAL,0,3,1,2,7,3,14,0,0,0,0,0,0,0,0
2719,10,ring,2719,1,1,2719,3,18,18,108,1,1,0,2719,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
3298,8,ring,3298,1,1,3298,3,18,18,108,1,1,0,3298,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
3413,6,ring,3413,1,1,3413,3,19,18,114,1,1,0,3413,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
2741,9,ring,2741,1,1,2741,3,20,18,120,1,1,0,2741,0,2,0,0,0,NORMAL,0,3,1,3,7,3,20,0,0,0,0,0,0,0,0
3435,5,ring,3435,1,1,3435,3,23,18,138,1,1,0,3435,0,2,0,0,0,NORMAL,0,3,1,3,4,3,23,0,0,0,0,0,0,0,0
3550,3,ring,3550,1,1,3550,3,25,18,150,1,1,0,3550,0,2,0,0,0,NORMAL,0,3,1,3,3,3,25,0,0,0,0,0,0,0,0
2992,4,ring,2992,1,1,2992,3,27,18,162,1,1,0,2992,0,2,0,0,0,NORMAL,0,3,1,3,4,3,27,0,0,0,0,0,0,0,0
3129,1,ring,3129,1,1,3129,3,29,18,174,1,1,0,3129,0,2,0,0,0,LEADER,1,3,1,4,1,3,29,0,0,0,0,0,0,0,0
3571,2,ring,3571,1,1,3571,3,33,18,198,1,1,0,3571,0,2,0,0,0,NORMAL,0,3,1,4,2,3,33,0,0,0,0,0,0,0,0
5159,7,ring,2856,1,1,2856,6,38,36,228,1,1,2303,2856,0,2,0,0,0,NORMAL,0,3,1,5,7,6,38,0,0,0,0,0,0,0,0
5022,10,ring,2719,1,1,2719,6,42,36,252,1,1,2303,2719,0,2,0,0,0,NORMAL,0,3,1,6,7,6,42,0,0,0,0,0,0,0,0
5601,8,ring,3298,1,1,3298,6,42,36,252,1,1,2303,3298,0,2,0,0,0,NORMAL,0,3,1,6,7,6,42,0,0,0,0,0,0,0,0
5716,6,ring,3413,1,1,3413,6,42,36,252,1,1,2303,3413,0,2,0,0,0,NORMAL,0,3,1,6,5,6,42,0,0,0,0,0,0,0,0
5044,9,ring,2741,1,1,2741,6,44,36,264,1,1,2303,2741,0,2,0,0,0,NORMAL,0,3,1,6,7,6,44,0,0,0,0,0,0,0,0
5738,5,ring,3435,1,1,3435,6,47,36,282,1,1,2303,3435,0,2,0,0,0,NORMAL,0,3,1,6,4,6,47,0,0,0,0,0,0,0,0
5853,3,ring,3550,1,1,3550,6,49,36,294,1,1,2303,3550,0,2,0,0,0,NORMAL,0,3,1,6,3,6,49,0,0,0,0,0,0,0,0
5295,4,ring,2992,1,1,2992,6,51,36,306,1,1,2303,2992,0,2,0,0,0,NORMAL,0,3,1,6,4,6,51,0,0,0,0,0,0,0,0
5432,1,ring,3129,1,1,3129,6,53,36,318,1,1,2303,3129,0,2,0,0,0,LEADER,1,3,1,7,1,6,53,0,0,0,0,0,0,0,0
5874,2,ring,3571,1,1,3571,6,57,36,342,1,1,2303,3571,0,2,0,0,0,NORMAL,0,3,1,7,2,6,57,0,0,0,0,0,0,0,0
7462,7,ring,2856,1,1,2856,9,62,54,372,1,1,4606,2856,0,2,0,0,0,NORMAL,0,3,1,8,7,9,62,0,0,0,0,0,0,0,0
7325,10,ring,2719,1,1,2719,9,66,54,396,1,1,4606,2719,0,2,0,0,0,NORMAL,0,3,1,9,7,9,66,0,0,0,0,0,0,0,0
7904,8,ring,3298,1,1,3298,9,66,54,396,1,1,4606,3298,0,2,0,0,0,NORMAL,0,3,1,9,7,9,66,0,0,0,0,0,0,0,0
8018,6,ring,3413,1,1,3413,9,67,54,402,1,1,4605,3413,0,2,0,0,0,NORMAL,0,3,1,9,5,9,67,0,0,0,0,0,0,0,0
7347,9,ring,2741,1,1,2741,9,68,54,408,1,1,4606,2741,0,2,0,0,0,NORMAL,0,3,1,9,7,9,68,0,0,0,0,0,0,0,0
8041,5,ring,3435,1,1,3435,9,70,54,420,1,1,4606,3435,0,2,0,0,0,NORMAL,0,3,1,9,4,9,70,0,0,0,0,0,0,0,0
8156,3,ring,3550,1,1,3550,9,73,54,438,1,1,4606,3550,0,2,0,0,0,NORMAL,0,3,1,9,3,9,73,0,0,0,0,0,0,0,0
7598,4,ring,2992,1,1,2992,9,75,54,450,1,1,4606,2992,0,2,0,0,0,NORMAL,0,3,1,9,4,9,75,0,0,0,0,0,0,0,0
7735,1,ring,3129,1,1,3129,9,77,54,462,1,1,4606,3129,0,2,0,0,0,LEADER,1,3,1,10,1,9,77,0,0,0,0,0,0,0,0
8177,2,ring,3571,1,1,3571,9,81,54,486,1,1,4606,3571,0,2,0,0,0,NORMAL,0,3,1,10,2,9,81,0,0,0,0,0,0,0,0
9765,7,ring,2856,1,2,12621,12,86,72,516,1,1,6909,2856,0,3,0,0,0,NORMAL,0,3,1,4,9,12,86,0,0,0,0,0,0,0,0
9628,10,ring,2719,1,2,12347,12,90,72,540,1,1,6909,2719,0,3,0,0,0,NORMAL,0,3,1,4,9,12,90,0,0,0,0,0,0,0,0
10207,8,ring,3298,1,2,13505,12,90,72,540,1,1,6909,3298,0,3,0,0,0,NORMAL,0,3,1,4,9,12,90,0,0,0,0,0,0,0,0
10321,6,ring,3413,1,2,13734,12,91,72,546,1,1,6908,3413,0,3,0,0,0,NORMAL,0,3,1,4,7,12,91,0,0,0,0,0,0,0,0
9650,9,ring,2741,1,2,12391,12,92,72,552,1,1,6909,2741,0,3,0,0,0,NORMAL,0,3,1,4,9,12,92,0,0,0,0,0,0,0,0
10344,5,ring,3435,1,2,13779,12,95,72,570,1,1,6909,3435,0,3,0,0,0,NORMAL,0,3,1,4,6,12,95,0,0,0,0,0,0,0,0
10459,3,ring,3550,1,2,14009,12,97,72,582,1,1,6909,3550,0,3,0,0,0,NORMAL,0,3,1,4,5,12,97,0,0,0,0,0,0,0,0
9901,4,ring,2992,1,2,12893,12,99,72,594,1,1,6909,2992,0,3,0,0,0,NORMAL,0,3,1,3,7,12,99,0,0,0,0,0,0,0,0
10038,1,ring,3129,1,2,13167,12,101,72,606,1,1,6909,3129,0,3,0,0,0,LEADER,1,3,1,4,2,12,101,0,0,0,0,0,0,0,0
10480,2,ring,3571,1,2,14051,12,105,72,630,1,1,6909,3571,0,3,0,0,0,NORMAL,0,3,1,3,5,12,105,0,0,0,0,0,0,0,0
12068,7,ring,2856,1,2,12621,15,110,90,660,1,1,9212,2856,0,3,0,0,0,NORMAL,0,3,1,7,9,15,110,0,0,0,0,0,0,0,0
11931,10,ring,2719,1,2,12347,15,114,90,684,1,1,9212,2719,0,3,0,0,0,NORMAL,0,3,1,7,9,15,114,0,0,0,0,0,0,0,0
12510,8,ring,3298,1,2,13505,15,114,90,684,1,1,9212,3298,0,3,0,0,0,NORMAL,0,3,1,7,9,15,114,0,0,0,0,0,0,0,0
12624,6,ring,3413,1,2,13734,15,114,90,684,1,1,9211,3413,0,3,0,0,0,NORMAL,0,3,1,7,7,15,114,0,0,0,0,0,0,0,0
11953,9,ring,2741,1,2,12391,15,115,90,690,1,1,9212,2741,0,3,0,0,0,NORMAL,0,3,1,7,9,15,115,0,0,0,0,0,0,0,0
12647,5,ring,3435,1,2,13779,15,117,90,702,1,1,9212,3435,0,3,0,0,0,NORMAL,0,3,1,7,6,15,117,0,0,0,0,0,0,0,0
12762,3,ring,3550,1,2,14009,15,121,90,726,1,1,9212,3550,0,3,0,0,0,NORMAL,0,3,1,7,5,15,121,0,0,0,0,0,0,0,0
12204,4,ring,2992,1,2,12893,15,123,90,738,1,1,9212,2992,0,3,0,0,0,NORMAL,0,3,1,6,7,15,123,0,0,0,0,0,0,0,0
12341,1,ring,3129,1,2,13167,15,125,90,750,1,1,9212,3129,0,3,0,0,0,LEADER,1,3,1,7,2,15,125,0,0,0,0,0,0,0,0
12783,2,ring,3571,1,2,14051,15,129,90,774,1,1,9212,3571,0,3,0,0,0,NORMAL,0,3,1,6,5,15,129,0,0,0,0,0,0,0,0
14371,7,ring,2856,1,2,12621,18,134,108,804,1,1,11515,2856,0,3,0,0,0,NORMAL,0,3,1,10,9,18,134,0,0,0,0,0,0,0,0
14234,10,ring,2719,1,2,12347,18,138,108,828,1,1,11515,2719,0,3,0,0,0,NORMAL,0,3,1,10,9,18,138,0,0,0,0,0,0,0,0
14812,8,ring,3298,1,2,13505,18,138,108,828,1,1,11514,3298,0,3,0,0,0,NORMAL,0,3,1,10,9,18,138,0,0,0,0,0,0,0,0
14927,6,ring,3413,1,2,13734,18,139,108,834,1,1,11514,3413,0,3,0,0,0,NORMAL,0,3,1,10,7,18,139,0,0,0,0,0,0,0,0
14255,9,ring,2741,1,2,12391,18,140,108,840,1,1,11514,2741,0,3,0,0,0,NORMAL,0,3,1,10,9,18,140,0,0,0,0,0,0,0,0
14950,5,ring,3435,1,2,13779,18,143,108,858,1,1,11515,3435,0,3,0,0,0,NORMAL,0,3,1,10,6,18,143,0,0,0,0,0,0,0,0
15065,3,ring,3550,1,2,14009,18,145,108,870,1,1,11515,3550,0,3,0,0,0,NORMAL,0,3,1,10,5,18,145,0,0,0,0,0,0,0,0
14507,4,ring,2992,1,2,12893,18,146,108,876,1,1,11515,2992,0,3,0,0,0,NORMAL,0,3,1,9,7,18,146,0,0,0,0,0,0,0,0
14643,1,ring,3129,1,2,13167,18,149,108,894,1,1,11514,3129,0,3,0,0,0,LEADER,1,3,1,10,2,18,149,0,0,0,0,0,0,0,0
15086,2,ring,3571,1,2,14051,18,153,108,918,1,1,11515,3571,0,3,0,0,0,NORMAL,0,3,1,9,5,18,153,0,0,0,0,0,0,0,0
16674,7,ring,2856,1,3,29295,21,157,126,942,1,1,13818,2856,0,4,0,0,0,NORMAL,0,3,1,4,11,21,157,0,0,0,0,0,0,0,0
16537,10,ring,2719,1,3,28884,21,161,126,966,1,1,13818,2719,0,4,0,0,0,NORMAL,0,3,1,4,11,21,161,0,0,0,0,0,0,0,0
17115,8,ring,3298,1,3,30620,21,161,126,966,1,1,13817,3298,0,4,0,0,0,NORMAL,0,3,1,4,11,21,161,0,0,0,0,0,0,0,0
17230,6,ring,3413,1,3,30964,21,161,126,966,1,1,13817,3413,0,4,0,0,0,NORMAL,0,3,1,4,9,21,161,0,0,0,0,0,0,0,0
16558,9,ring,2741,1,3,28949,21,163,126,978,1,1,13817,2741,0,4,0,0,0,NORMAL,0,3,1,4,11,21,163,0,0,0,0,0,0,0,0
17253,5,ring,3435,1,3,31032,21,167,126,1002,1,1,13818,3435,0,4,0,0,0,NORMAL,0,3,1,4,8,21,167,0,0,0,0,0,0,0,0
17368,3,ring,3550,1,3,31377,21,169,126,1014,1,1,13818,3550,0,4,0,0,0,NORMAL,0,3,1,4,7,21,169,0,0,0,0,0,0,0,0
16810,4,ring,2992,1,3,29703,21,170,126,1020,1,1,13818,2992,0,4,0,0,0,NORMAL,0,3,1,3,10,21,170,0,0,0,0,0,0,0,0
16946,1,ring,3129,1,3,30113,21,173,126,1038,1,1,13817,3129,0,4,0,0,0,LEADER,1,3,1,4,3,21,173,0,0,0,0,0,0,0,0
17389,2,ring,3571,1,3,31440,21,177,126,1062,1,1,13818,3571,0,4,0,0,0,NORMAL,0,3,1,3,8,21,177,0,0,0,0,0,0,0,0
18977,7,ring,2856,1,3,29295,24,181,144,1086,1,1,16121,2856,0,4,0,0,0,NORMAL,0,3,1,7,11,24,181,0,0,0,0,0,0,0,0
18840,10,ring,2719,1,3,28884,24,184,144,1104,1,1,16121,2719,0,4,0,0,0,NORMAL,0,3,1,7,11,24,184,0,0,0,0,0,0,0,0
19418,8,ring,3298,1,3,30620,24,185,144,1110,1,1,16120,3298,0,4,0,0,0,NORMAL,0,3,1,7,11,24,185,0,0,0,0,0,0,0,0
19533,6,ring,3413,1,3,30964,24,186,144,1116,1,1,16120,3413,0,4,0,0,0,NORMAL,0,3,1,7,9,24,186,0,0,0,0,0,0,0,0
18861,9,ring,2741,1,3,28949,24,187,144,1122,1,1,16120,2741,0,4,0,0,0,NORMAL,0,3,1,7,11,24,187,0,0,0,0,0,0,0,0
19556,5,ring,3435,1,3,31032,24,191,144,1146,1,1,16121,3435,0,4,0,0,0,NORMAL,0,3,1,7,8,24,191,0,0,0,0,0,0,0,0
19671,3,ring,3550,1,3,31377,24,193,144,1158,1,1,16121,3550,0,4,0,0,0,NORMAL,0,3,1,7,7,24,193,0,0,0,0,0,0,0,0
19113,4,ring,2992,1,3,29703,24,194,144,1164,1,1,16121,2992,0,4,0,0,0,NORMAL,0,3,1,6,10,24,194,0,0,0,0,0,0,0,0
19249,1,ring,3129,1,3,30113,24,197,144,1182,1,1,16120,3129,0,4,0,0,0,LEADER,1,3,1,7,3,24,197,0,0,0,0,0,0,0,0
19692,2,ring,3571,1,3,31440,24,201,144,1206,1,1,16121,3571,0,4,0,0,0,NORMAL,0,3,1,6,8,24,201,0,0,0,0,0,0,0,0
21280,7,ring,2856,1,3,29295,27,205,162,1230,1,1,18424,2856,0,4,0,0,0,NORMAL,0,3,1,10,11,27,205,0,0,0,0,0,0,0,0
21143,10,ring,2719,1,3,28884,27,207,162,1242,1,1,18424,2719,0,4,0,0,0,NORMAL,0,3,1,10,11,27,207,0,0,0,0,0,0,0,0
21721,8,ring,3298,1,3,30620,27,208,162,1248,1,1,18423,3298,0,4,0,0,0,NORMAL,0,3,1,10,11,27,208,0,0,0,0,0,0,0,0
21835,6,ring,3413,1,3,30964,27,208,162,1248,1,1,18422,3413,0,4,0,0,0,NORMAL,0,3,1,10,9,27,208,0,0,0,0,0,0,0,0
21163,9,ring,2741,1,3,28949,27,210,162,1260,1,1,18422,2741,0,4,0,0,0,NORMAL,0,3,1,10,11,27,210,0,0,0,0,0,0,0,0
21859,5,ring,3435,1,3,31032,27,215,162,1290,1,1,18424,3435,0,4,0,0,0,NORMAL,0,3,1,10,8,27,215,0,0,0,0,0,0,0,0
21974,3,ring,3550,1,3,31377,27,217,162,1302,1,1,18424,3550,0,4,0,0,0,NORMAL,0,3,1,10,7,27,217,0,0,0,0,0,0,0,0
21416,4,ring,2992,1,3,29703,27,218,162,1308,1,1,18424,2992,0,4,0,0,0,NORMAL,0,3,1,9,10,27,218,0,0,0,0,0,0,0,0
21552,1,ring,3129,1,3,30113,27,221,162,1326,1,1,18423,3129,0,4,0,0,0,LEADER,1,3,1,10,3,27,221,0,0,0,0,0,0,0,0
