timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10116,28,bully,5372,2,1,54,37,2197,296,17576,26,79,4744,1257,4000,31,1,0,3,NORMAL,0,0,1,2,35,0,0,131,2037,26,3,0,0,0,2
10304,77,bully,8324,8,2,4021,143,2242,1144,17936,6,79,438,5563,4000,16,2,0,4,ELECTION,0,1,1,8,119,16,0,131,2080,27,4,0,22,15,1
10249,68,bully,8277,7,2,4028,128,2251,1024,18008,12,76,1411,4589,4000,20,2,0,4,NORMAL,0,1,1,7,112,9,0,132,2088,27,4,0,19,8,3
10320,53,bully,5899,5,1,44,96,2255,768,18040,21,76,3262,2739,4000,30,1,0,4,NORMAL,0,0,1,5,91,0,0,131,2093,27,4,0,6,0,3
10248,87,bully,8990,6,4,2486,134,2257,1072,18056,2,95,112,5169,4719,12,1,0,4,ELECTION,0,0,4,6,128,0,0,131,2095,27,4,0,25,0,0
10334,45,bully,5868,5,1,38,82,2245,656,17960,22,76,3325,2676,4000,31,1,0,4,NORMAL,0,0,1,5,77,0,0,131,2083,27,4,0,5,0,3
10182,48,bully,5692,5,1,84,88,2252,704,18016,22,76,3349,2651,4000,31,1,0,4,NORMAL,0,0,1,5,83,0,0,129,2092,27,4,0,5,0,3
10065,6,bully,4997,2,2,259,9,2270,72,18160,29,96,5068,259,4674,35,1,0,4,NORMAL,0,0,2,2,7,0,0,127,2111,28,4,0,0,0,3
10468,36,bully,5900,7,5,1018,63,2274,504,18192,23,96,3427,1356,5218,38,1,0,4,NORMAL,0,0,5,7,56,0,0,129,2113,28,4,0,5,0,3
10372,97,bully,4372,6,4,5481,199,2296,1592,18368,2,100,902,8824,275,11,1,2,4,ELECTION,0,1,3,6,131,60,2,132,2132,28,4,0,27,59,0
10030,83,bully,8577,8,5,3249,126,2251,1008,18008,3,96,211,4823,4966,16,1,0,4,NORMAL,0,0,5,8,118,0,0,125,2094,28,4,0,25,0,0
10248,19,bully,5075,2,2,479,27,2283,216,18264,29,96,5173,479,4349,35,1,0,4,NORMAL,0,0,2,2,25,0,0,130,2121,28,4,0,0,0,3
10440,74,bully,4440,6,1,4000,178,2309,1424,18472,8,96,1466,8534,0,15,1,2,4,NORMAL,0,1,0,6,117,53,2,132,2145,28,4,0,21,52,1
10364,24,bully,5045,1,1,2232,32,2318,256,18544,31,94,5319,2232,2450,35,0,0,4,NORMAL,0,0,1,1,31,0,0,132,2152,30,4,0,0,0,3
10416,1,bully,5088,2,2,84,2,2340,16,18720,31,94,5328,84,4589,37,1,0,4,NORMAL,0,0,2,2,0,0,0,132,2174,30,4,0,0,0,3
10471,10,bully,5133,2,2,604,15,2335,120,18680,31,94,5338,604,4059,37,1,0,4,NORMAL,0,0,2,2,13,0,0,132,2169,30,4,0,0,0,3
10235,100,bully,4235,3,2,8002,210,2304,1680,18432,1,100,750,9251,0,5,1,3,4,ELECTION,0,2,0,3,129,75,3,129,2142,29,4,0,29,73,0
10385,65,bully,8324,10,6,1522,119,2318,952,18544,15,94,1562,3483,4955,31,1,0,4,NORMAL,0,0,6,10,109,0,0,130,2154,30,4,0,18,0,3
10400,33,bully,5587,5,4,2589,45,2325,360,18600,25,94,3672,2618,3710,37,0,0,4,NORMAL,0,0,4,5,40,0,0,130,2161,30,4,0,5,0,3
10536,30,bully,5081,1,1,1200,38,2342,304,18736,33,85,5455,1200,3345,37,0,0,4,NORMAL,0,0,1,1,37,0,0,135,2171,32,4,0,0,0,3
10455,85,bully,4453,6,2,7255,191,2338,1528,18704,6,94,941,9054,8,13,1,2,4,ELECTION,0,1,1,6,126,57,2,132,2171,31,4,0,26,56,0
10023,70,bully,7826,9,4,5019,115,2256,920,18048,15,72,1355,7062,1584,28,0,0,4,NORMAL,0,0,4,9,106,0,0,125,2094,33,4,0,20,0,2
10113,71,bully,4113,7,1,4001,160,2281,1280,18248,16,72,1863,8138,0,23,1,1,4,NORMAL,0,1,0,7,108,44,1,126,2118,33,4,0,20,43,2
10456,42,bully,5471,5,2,2945,73,2325,584,18600,28,72,3844,4086,2071,38,0,0,4,NORMAL,0,0,2,5,68,0,0,130,2158,33,4,0,5,0,3
10101,60,bully,4101,6,5,5841,134,2265,1072,18120,23,72,3151,5859,991,34,1,1,3,NORMAL,0,1,4,6,97,30,1,125,2108,29,3,0,9,29,3
10588,82,bully,4588,5,1,4000,186,2355,1488,18840,7,85,1001,8999,0,12,1,2,4,ELECTION,0,1,0,5,124,55,2,134,2185,32,4,0,26,54,0
10958,32,bully,4958,1,1,4001,48,2369,384,18952,29,72,6000,4001,0,33,1,0,4,NORMAL,0,1,0,1,40,7,0,137,2200,28,4,0,0,6,3
10945,11,bully,5384,2,1,350,17,2386,136,19088,34,72,5561,439,4000,39,1,0,4,NORMAL,0,0,1,2,15,0,0,136,2213,33,4,0,0,0,3
10454,9,bully,4869,1,1,454,13,2353,104,18824,34,72,5585,454,3962,38,0,0,4,NORMAL,0,0,1,1,12,0,0,132,2184,33,4,0,0,0,3
10607,7,bully,5014,2,2,121,11,2380,88,19040,35,92,5593,121,4287,41,1,0,4,NORMAL,0,0,2,2,9,0,0,134,2208,34,4,0,0,0,3
10861,76,bully,4861,13,6,7161,187,2397,1496,19176,12,92,1334,8022,644,31,1,1,3,ELECTION,0,1,5,13,123,50,1,139,2220,35,3,0,24,49,1
11059,21,bully,5383,1,1,1193,29,2403,232,19224,37,66,5676,1193,3132,41,0,0,4,NORMAL,0,0,1,1,28,0,0,139,2224,36,4,0,0,0,3
11012,13,bully,5323,2,2,99,20,2411,160,19288,38,89,5689,99,4212,44,1,0,4,NORMAL,0,0,2,2,18,0,0,138,2232,37,4,0,0,0,3
10279,4,bully,4588,2,2,243,5,2325,40,18600,38,89,5691,243,4067,44,1,0,4,NORMAL,0,0,2,2,3,0,0,128,2156,37,4,0,0,0,3
10739,47,bully,5581,5,2,4092,85,2367,680,18936,32,89,4017,5233,750,42,0,0,4,NORMAL,0,0,2,5,80,0,0,135,2191,37,4,0,5,0,3
10658,59,bully,4658,4,1,4000,109,2365,872,18920,31,89,4234,5766,0,36,1,0,4,NORMAL,0,1,0,4,99,6,0,132,2195,34,4,0,6,5,3
10877,44,bully,5672,6,3,4107,77,2388,616,19104,33,97,4064,4989,948,45,0,0,4,NORMAL,0,0,3,6,71,0,0,135,2211,38,4,0,5,0,3
10619,67,bully,4619,6,1,4001,157,2380,1256,19040,21,97,2129,7872,0,27,1,1,4,NORMAL,0,1,0,6,110,40,1,134,2205,37,4,0,20,39,3
10809,14,bully,5045,1,1,2237,21,2413,168,19304,39,97,5764,2237,1999,43,0,0,4,NORMAL,0,0,1,1,20,0,0,138,2233,38,4,0,0,0,3
10891,12,bully,5126,1,1,1250,18,2422,144,19376,39,97,5765,1250,2985,43,0,0,4,NORMAL,0,0,1,1,17,0,0,139,2241,38,4,0,0,0,3
11095,41,bully,5866,5,2,2603,71,2408,568,19264,34,63,4088,3744,2168,44,0,0,4,NORMAL,0,0,2,5,66,0,0,138,2227,39,4,0,5,0,3
10522,55,bully,4522,5,3,4584,101,2351,808,18808,34,63,4297,5434,269,44,1,0,4,NORMAL,0,1,2,5,90,6,0,132,2176,39,4,0,6,5,3
