timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1473,27,adaptive-prasle,1473,1,0,0,1,0,14,0,1,27,0,1473,0,2,0,0,0,LEADER,1,0,0,0,0,1
1446,48,adaptive-prasle,1446,1,0,0,1,0,14,0,1,48,0,1446,0,2,0,0,0,LEADER,1,0,0,0,0,1
1779,31,adaptive-prasle,1779,1,0,0,1,0,14,0,1,31,0,1779,0,2,0,0,0,LEADER,1,0,0,0,0,1
1609,24,adaptive-prasle,1609,1,0,0,1,0,14,0,1,24,0,1609,0,2,0,0,0,LEADER,1,0,0,0,0,1
1461,16,adaptive-prasle,1461,1,0,0,1,0,14,0,1,16,0,1461,0,2,0,0,0,LEADER,1,0,0,0,0,1
1712,11,adaptive-prasle,1712,1,0,0,1,0,14,0,1,11,0,1712,0,2,0,0,0,LEADER,1,0,0,0,0,1
1746,21,adaptive-prasle,1746,1,0,0,1,0,14,0,1,21,0,1746,0,2,0,0,0,LEADER,1,0,0,0,0,1
1631,23,adaptive-prasle,1631,1,0,0,1,0,14,0,1,23,0,1631,0,2,0,0,0,LEADER,1,0,0,0,0,1
1440,17,adaptive-prasle,1440,1,0,0,1,0,14,0,1,17,0,1440,0,2,0,0,0,LEADER,1,0,0,0,0,1
1801,30,adaptive-prasle,1801,1,0,0,1,0,14,0,1,30,0,1801,0,2,0,0,0,LEADER,1,0,0,0,0,1
1679,1,adaptive-prasle,1679,1,0,0,1,1,14,14,1,1,0,1679,0,2,0,0,0,LEADER,1,0,0,0,0,1
1850,8,adaptive-prasle,1850,1,0,0,2,1,28,14,1,6,0,1850,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1697,43,adaptive-prasle,1697,1,0,0,1,0,14,0,1,43,0,1697,0,2,0,0,0,LEADER,1,0,0,0,0,1
2004,47,adaptive-prasle,2004,1,0,0,1,0,14,0,1,47,0,2004,0,2,0,0,0,LEADER,1,0,0,0,0,1
2107,34,adaptive-prasle,2107,1,0,0,1,0,14,0,1,34,0,2107,0,2,0,0,0,LEADER,1,0,0,0,0,1
1970,37,adaptive-prasle,1970,1,0,0,1,0,14,0,1,37,0,1970,0,2,0,0,0,LEADER,1,0,0,0,0,1
1834,40,adaptive-prasle,1834,1,0,0,1,0,14,0,1,40,0,1834,0,2,0,0,0,LEADER,1,0,0,0,0,1
1528,36,adaptive-prasle,1528,1,0,0,1,0,14,0,1,36,0,1528,0,2,0,0,0,LEADER,1,0,0,0,0,1
2155,12,adaptive-prasle,2155,1,0,0,1,0,14,0,1,12,0,2155,0,2,0,0,0,LEADER,1,0,0,0,0,1
1561,46,adaptive-prasle,1561,1,0,0,1,0,14,0,1,46,0,1561,0,2,0,0,0,LEADER,1,0,0,0,0,1
2276,41,adaptive-prasle,2276,1,0,0,1,0,14,0,1,41,0,2276,0,2,0,0,0,LEADER,1,0,0,0,0,1
1494,26,adaptive-prasle,1494,1,0,0,1,0,14,0,1,26,0,1494,0,2,0,0,0,LEADER,1,0,0,0,0,1
2255,42,adaptive-prasle,2255,1,0,0,1,0,14,0,1,42,0,2255,0,2,0,0,0,LEADER,1,0,0,0,0,1
1664,33,adaptive-prasle,1664,1,0,0,1,0,14,0,1,33,0,1664,0,2,0,0,0,LEADER,1,0,0,0,0,1
2358,29,adaptive-prasle,2358,1,0,0,1,0,14,0,1,29,0,2358,0,2,0,0,0,LEADER,1,0,0,0,0,1
1576,14,adaptive-prasle,1576,1,0,0,1,0,14,0,1,14,0,1576,0,2,0,0,0,LEADER,1,0,0,0,0,1
2019,15,adaptive-prasle,2019,1,0,0,1,0,14,0,1,15,0,2019,0,2,0,0,0,LEADER,1,0,0,0,0,1
1882,18,adaptive-prasle,1882,1,0,0,1,0,14,0,1,18,0,1882,0,2,0,0,0,LEADER,1,0,0,0,0,1
1867,50,adaptive-prasle,1867,1,0,0,1,1,14,14,1,1,0,1867,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2303,20,adaptive-prasle,2303,1,0,0,1,0,14,0,1,20,0,2303,0,2,0,0,0,LEADER,1,0,0,0,0,1
2393,27,adaptive-prasle,1473,1,0,0,1,0,14,0,1,27,920,1473,0,2,0,0,0,LEADER,1,0,0,0,0,1
2162,2,adaptive-prasle,2162,1,0,0,1,2,14,28,1,1,0,2162,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2232,6,adaptive-prasle,2232,1,0,0,2,2,28,28,1,4,0,2232,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2366,48,adaptive-prasle,1446,1,0,0,1,0,14,0,1,48,920,1446,0,2,0,0,0,LEADER,1,0,0,0,0,1
2270,10,adaptive-prasle,2270,1,0,0,1,0,14,0,1,10,0,2270,0,2,0,0,0,LEADER,1,0,0,0,0,1
2699,31,adaptive-prasle,1779,1,0,0,1,0,14,0,1,31,920,1779,0,2,0,0,0,LEADER,1,0,0,0,0,1
2134,13,adaptive-prasle,2134,1,0,0,1,0,14,0,1,13,0,2134,0,2,0,0,0,LEADER,1,0,0,0,0,1
2447,7,adaptive-prasle,2447,1,0,0,2,4,28,56,1,4,0,2447,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1962,4,adaptive-prasle,1962,1,0,0,2,2,28,28,1,1,0,1962,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2529,24,adaptive-prasle,1609,1,0,0,1,0,14,0,1,24,920,1609,0,2,0,0,0,LEADER,1,0,0,0,0,1
1949,38,adaptive-prasle,1949,1,0,0,1,0,14,0,1,38,0,1949,0,2,0,0,0,LEADER,1,0,0,0,0,1
2100,3,adaptive-prasle,2100,1,0,0,1,2,14,28,1,1,0,2100,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2140,44,adaptive-prasle,2140,1,0,0,1,0,14,0,1,44,0,2140,0,2,0,0,0,LEADER,1,0,0,0,0,1
1853,28,adaptive-prasle,1853,1,0,0,1,0,14,0,1,28,0,1853,0,2,0,0,0,LEADER,1,0,0,0,0,1
2381,16,adaptive-prasle,1461,1,0,0,1,0,14,0,1,16,920,1461,0,2,0,0,0,LEADER,1,0,0,0,0,1
2632,11,adaptive-prasle,1712,1,0,0,1,0,14,0,1,11,920,1712,0,2,0,0,0,LEADER,1,0,0,0,0,1
2666,21,adaptive-prasle,1746,1,0,0,1,0,14,0,1,21,920,1746,0,2,0,0,0,LEADER,1,0,0,0,0,1
1915,49,adaptive-prasle,1915,1,0,0,1,0,14,0,1,49,0,1915,0,2,0,0,0,LEADER,1,0,0,0,0,1
2551,23,adaptive-prasle,1631,1,0,0,1,0,14,0,1,23,920,1631,0,2,0,0,0,LEADER,1,0,0,0,0,1
1986,5,adaptive-prasle,1986,1,0,0,2,4,28,56,1,1,0,1986,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2222,32,adaptive-prasle,2222,1,0,0,1,0,14,0,1,32,0,2222,0,2,0,0,0,LEADER,1,0,0,0,0,1
2360,17,adaptive-prasle,1440,1,0,0,1,0,14,0,1,17,920,1440,0,2,0,0,0,LEADER,1,0,0,0,0,1
2721,30,adaptive-prasle,1801,1,0,0,1,0,14,0,1,30,920,1801,0,2,0,0,0,LEADER,1,0,0,0,0,1
2085,35,adaptive-prasle,2085,1,0,0,1,0,14,0,1,35,0,2085,0,2,0,0,0,LEADER,1,0,0,0,0,1
2325,19,adaptive-prasle,2325,1,0,0,1,0,14,0,1,19,0,2325,0,2,0,0,0,LEADER,1,0,0,0,0,1
2052,25,adaptive-prasle,2052,1,0,0,1,0,14,0,1,25,0,2052,0,2,0,0,0,LEADER,1,0,0,0,0,1
2119,45,adaptive-prasle,2119,1,0,0,1,0,14,0,1,45,0,2119,0,2,0,0,0,LEADER,1,0,0,0,0,1
2617,43,adaptive-prasle,1697,1,0,0,1,0,14,0,1,43,920,1697,0,2,0,0,0,LEADER,1,0,0,0,0,1
2924,47,adaptive-prasle,2004,1,0,0,1,0,14,0,1,47,920,2004,0,2,0,0,0,LEADER,1,0,0,0,0,1
