timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10172,79,bully,8716,1,1,4544,6,10,84,140,1,100,1456,4544,0,5,2,1,1,NORMAL,0,1,7,6,4,2,3,4,2,5,10,0,0,0,0
10125,55,bully,8181,0,0,0,5,9,70,126,1,100,1944,4901,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10262,52,bully,8169,0,0,0,5,9,70,126,1,100,2093,4889,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10383,53,bully,8331,0,0,0,5,9,70,126,1,100,2052,4913,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10004,26,bully,6568,0,0,0,5,9,70,126,1,100,3436,4805,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10546,57,bully,8543,0,0,0,5,9,70,126,1,100,2003,4888,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10343,40,bully,7461,0,0,0,5,9,70,126,1,100,2882,4879,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10616,34,bully,7424,0,0,0,5,9,70,126,1,100,3192,4881,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10276,27,bully,6719,0,0,0,5,9,70,126,1,100,3557,4839,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10413,17,bully,6339,0,0,0,7,12,98,168,1,100,4074,4837,0,5,1,2,2,NORMAL,0,0,7,6,4,4,3,5,4,7,10,0,0,0,0
10420,69,bully,8965,0,0,0,5,9,70,126,1,100,1455,4982,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10465,39,bully,7362,0,0,0,5,9,70,126,1,100,3103,4839,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10586,98,bully,9254,1,1,4668,5,9,70,126,1,100,1332,4668,0,5,2,0,0,NORMAL,0,1,6,6,4,0,3,4,1,4,10,0,0,0,0
10133,51,bully,7681,0,0,0,5,9,70,126,1,100,2452,4931,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10804,83,bully,8923,0,0,0,6,11,84,154,1,100,1881,4612,0,5,2,1,1,NORMAL,0,0,6,6,4,2,3,5,3,6,10,0,0,0,0
10531,89,bully,8863,0,0,0,6,11,84,154,1,100,1668,4645,0,5,2,1,1,NORMAL,0,0,6,6,4,2,3,5,3,6,10,0,0,0,0
10541,80,bully,8452,0,0,0,6,11,84,154,1,100,2089,4602,0,5,1,1,1,NORMAL,0,0,6,6,4,2,3,5,3,6,10,0,0,0,0
10029,99,bully,8553,0,0,0,6,11,84,154,1,100,1476,4703,0,6,2,0,0,NORMAL,0,0,6,6,6,0,3,6,3,6,10,0,0,0,0
10058,35,bully,6585,0,0,0,5,9,70,126,1,100,3473,4880,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10624,71,bully,8991,0,0,0,5,9,70,126,1,100,1633,4963,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10519,78,bully,9256,0,0,0,5,9,70,126,1,100,1263,4989,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10110,87,bully,8253,0,0,0,6,11,84,154,1,100,1857,4677,0,5,2,1,1,NORMAL,0,0,6,6,4,2,3,5,3,6,10,0,0,0,0
10834,19,bully,6443,0,0,0,8,14,112,196,1,100,4391,4781,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10398,49,bully,7548,0,0,0,5,9,70,126,1,100,2850,4895,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10180,64,bully,8092,0,0,0,5,9,70,126,1,100,2088,4973,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10549,14,bully,5919,0,0,0,8,14,112,196,1,100,4630,4794,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10581,100,bully,5240,1,1,4660,8,13,112,182,1,100,5341,4660,0,6,1,2,1,LEADER,1,4,8,6,6,4,3,6,4,7,12,0,0,0,0
10662,91,bully,8876,0,0,0,6,11,84,154,1,100,1786,4657,0,5,2,1,1,NORMAL,0,0,6,6,4,2,3,5,3,6,10,0,0,0,0
10207,43,bully,6916,0,0,0,5,9,70,126,1,100,3291,4884,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
11158,65,bully,8994,0,0,0,5,9,70,126,1,100,2164,4976,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
11188,1,bully,5815,0,0,0,8,14,112,196,1,100,5373,4688,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10534,46,bully,7359,0,0,0,5,9,70,126,1,100,3175,4912,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10328,72,bully,8443,0,0,0,5,9,70,126,1,100,1885,4967,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
11243,10,bully,6209,0,0,0,8,14,112,196,1,100,5034,4820,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10753,31,bully,6694,0,0,0,8,13,112,182,1,100,4059,4859,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,10,0,0,0,0
10940,32,bully,6936,0,0,0,7,12,98,168,1,100,4004,4872,0,5,1,2,2,NORMAL,0,0,7,6,4,4,3,5,4,7,10,0,0,0,0
10601,66,bully,8294,0,0,0,5,9,70,126,1,100,2307,4954,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10698,22,bully,6150,0,0,0,8,14,112,196,1,100,4548,4784,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
