trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,100,90,1476,NA
2,adaptive-prasle-ring,100,90,1515,NA
3,adaptive-prasle-ring,100,90,1508,NA
4,adaptive-prasle-ring,100,90,1463,NA
5,adaptive-prasle-ring,100,90,1595,NA
6,adaptive-prasle-ring,100,90,1545,NA
7,adaptive-prasle-ring,100,90,1522,NA
8,adaptive-prasle-ring,100,90,1521,NA
9,adaptive-prasle-ring,100,90,1558,NA
10,adaptive-prasle-ring,100,90,1526,NA
