timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10249,90,bully,8960,1,1,4711,10,19,140,266,1,100,1289,4711,0,10,2,0,0,NORMAL,0,1,11,14,6,0,7,9,2,9,20,0,0,0,0
10279,26,bully,0,0,0,0,8,16,112,224,0,0,0,7044,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10334,35,bully,0,0,0,0,8,16,112,224,0,0,0,6809,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10077,9,bully,9296,0,0,0,11,20,154,280,1,100,781,7382,0,10,2,1,1,NORMAL,0,0,11,16,4,2,8,10,3,11,18,0,0,0,0
10618,40,bully,0,0,0,0,8,16,112,224,0,0,0,6699,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10182,70,bully,8752,1,2,9841,11,21,154,294,1,100,1430,4570,0,11,2,0,0,NORMAL,0,2,13,14,8,0,8,10,2,10,22,0,0,0,0
10264,58,bully,9566,1,1,5302,9,17,126,238,1,100,698,5302,0,9,2,0,0,NORMAL,0,1,10,16,2,0,8,8,0,8,18,0,0,0,0
10128,61,bully,9526,1,0,0,9,17,126,238,1,100,602,5398,0,9,2,0,0,NORMAL,0,0,9,16,2,0,7,8,1,8,18,0,0,0,0
10346,46,bully,0,0,0,0,8,16,112,224,0,0,0,6458,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10385,87,bully,9137,1,1,4752,10,19,140,266,1,100,1248,4752,0,10,2,0,0,NORMAL,0,1,11,14,6,0,7,9,2,9,20,0,0,0,0
10212,6,bully,9088,0,0,0,11,21,154,294,1,100,1124,7394,0,10,2,1,1,NORMAL,0,0,11,16,4,2,8,10,3,11,20,0,0,0,0
10497,11,bully,9618,0,0,0,11,21,154,294,1,100,879,7377,0,10,2,1,1,NORMAL,0,0,11,16,4,2,8,10,3,11,20,0,0,0,0
