timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10159,25,bully,5000,0,0,0,4,6,56,84,1,50,5159,2366,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10377,10,bully,4377,0,0,0,5,7,70,98,1,50,6000,2305,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10089,48,bully,5900,0,0,0,4,6,56,84,1,50,4189,2420,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10225,45,bully,5883,0,0,0,4,6,56,84,1,50,4342,2404,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10650,4,bully,4177,0,0,0,5,7,70,98,1,50,6473,2299,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10513,7,bully,4129,0,0,0,5,7,70,98,1,50,6384,2319,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10104,16,bully,4178,0,0,0,5,7,70,98,1,50,5926,2330,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10022,28,bully,4556,0,0,0,5,7,70,98,1,50,5466,2386,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10580,27,bully,5028,0,0,0,5,7,70,98,1,50,5552,2383,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10362,42,bully,5562,0,0,0,4,6,56,84,1,50,4800,2441,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10786,1,bully,3993,0,0,0,5,7,70,98,1,50,6793,2274,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10876,6,bully,4281,0,0,0,5,7,70,98,1,50,6595,2301,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10432,19,bully,4509,0,0,0,5,7,70,98,1,50,5923,2401,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10919,41,bully,5972,0,0,0,4,6,56,84,1,50,4947,2426,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10240,13,bully,3945,0,0,0,5,7,70,98,1,50,6295,2274,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10443,30,bully,4894,0,0,0,5,7,70,98,1,50,5549,2392,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11071,21,bully,4989,0,0,0,5,7,70,98,1,50,6082,2358,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10295,22,bully,4189,0,0,0,5,7,70,98,1,50,6106,2374,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11192,35,bully,5708,0,0,0,5,7,70,98,1,50,5484,2430,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10798,12,bully,4072,0,0,0,5,7,70,98,1,50,6726,2313,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10716,24,bully,4524,0,0,0,5,7,70,98,1,50,6192,2349,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10635,36,bully,4994,0,0,0,5,7,70,98,1,50,5641,2430,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11111,47,bully,5927,0,0,0,5,7,70,98,1,50,5184,2374,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11532,49,bully,6361,0,0,0,5,7,70,98,1,50,5171,2392,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10771,33,bully,4824,0,0,0,5,7,70,98,1,50,5947,2400,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11056,38,bully,5332,0,0,0,5,7,70,98,1,50,5724,2445,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10783,44,bully,5354,0,0,0,5,7,70,98,1,50,5429,2423,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11207,3,bully,3708,0,0,0,5,7,70,98,1,50,7499,2277,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11329,32,bully,5210,0,0,0,5,7,70,98,1,50,6119,2433,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10989,18,bully,4228,0,0,0,5,7,70,98,1,50,6761,2387,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11125,15,bully,4187,0,0,0,5,7,70,98,1,50,6938,2301,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10934,9,bully,3662,0,0,0,5,7,70,98,1,50,7272,2301,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10975,50,bully,3232,1,1,2258,5,7,70,98,1,50,7743,2258,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
11668,46,bully,6128,0,0,0,5,7,70,98,1,50,5540,2376,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11410,20,bully,4635,0,0,0,5,7,70,98,1,50,6775,2382,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11765,2,bully,4102,0,0,0,5,7,70,98,1,50,7663,2290,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11683,14,bully,4592,0,0,0,5,7,70,98,1,50,7091,2305,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11613,37,bully,5557,0,0,0,5,7,70,98,1,50,6056,2429,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11886,31,bully,5498,0,0,0,5,7,70,98,1,50,6388,2387,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11274,8,bully,3755,0,0,0,5,7,70,98,1,50,7519,2349,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11731,34,bully,5425,0,0,0,5,7,70,98,1,50,6306,2413,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11750,39,bully,5658,0,0,0,5,7,70,98,1,50,6092,2426,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11804,43,bully,5826,0,0,0,5,7,70,98,1,50,5978,2427,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11941,40,bully,5703,0,0,0,5,7,70,98,1,50,6238,2413,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11547,17,bully,4194,0,0,0,5,7,70,98,1,50,7353,2354,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11609,23,bully,4430,0,0,0,5,7,70,98,1,50,7179,2339,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11465,29,bully,4508,0,0,0,5,7,70,98,1,50,6957,2392,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11628,5,bully,3515,0,0,0,6,8,84,112,1,50,8113,2307,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11819,11,bully,3909,0,0,0,6,8,84,112,1,50,7910,2323,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11601,26,bully,4323,0,0,0,5,7,70,98,1,50,7278,2358,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
20159,25,bully,5000,0,0,0,9,11,126,154,1,50,15159,2366,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20377,10,bully,4377,0,0,0,10,12,140,168,1,50,16000,2305,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20089,48,bully,5900,0,0,0,9,11,126,154,1,50,14189,2420,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20225,45,bully,5883,0,0,0,9,11,126,154,1,50,14342,2404,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20650,4,bully,4177,0,0,0,10,12,140,168,1,50,16473,2299,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20513,7,bully,4129,0,0,0,10,12,140,168,1,50,16384,2319,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20104,16,bully,4178,0,0,0,10,12,140,168,1,50,15926,2330,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20022,28,bully,4556,0,0,0,10,12,140,168,1,50,15466,2386,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20580,27,bully,5028,0,0,0,10,12,140,168,1,50,15552,2383,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20362,42,bully,5562,0,0,0,9,11,126,154,1,50,14800,2441,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20786,1,bully,3993,0,0,0,10,12,140,168,1,50,16793,2274,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20876,6,bully,4281,0,0,0,10,12,140,168,1,50,16595,2301,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20432,19,bully,4509,0,0,0,10,12,140,168,1,50,15923,2401,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20919,41,bully,5972,0,0,0,9,11,126,154,1,50,14947,2426,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20240,13,bully,3945,0,0,0,10,12,140,168,1,50,16295,2274,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20443,30,bully,4894,0,0,0,10,12,140,168,1,50,15549,2392,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21071,21,bully,4989,0,0,0,10,12,140,168,1,50,16082,2358,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20295,22,bully,4189,0,0,0,10,12,140,168,1,50,16106,2374,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21192,35,bully,5708,0,0,0,10,12,140,168,1,50,15484,2430,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20798,12,bully,4072,0,0,0,10,12,140,168,1,50,16726,2313,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
