timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10045,27,bully,4377,0,0,0,5,7,70,98,1,50,5668,2328,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10248,44,bully,5338,0,0,0,4,6,56,84,1,50,4910,2394,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10100,36,bully,4629,0,0,0,5,7,70,98,1,50,5471,2429,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10576,47,bully,5431,0,0,0,5,7,70,98,1,50,5145,2379,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10237,33,bully,4483,0,0,0,5,7,70,98,1,50,5754,2400,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10441,50,bully,3023,1,1,2583,5,7,70,98,1,50,7418,2583,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,1,0,0,0
10536,6,bully,3429,0,0,0,5,7,70,98,1,50,7107,2162,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10182,24,bully,3887,0,0,0,5,7,70,98,1,50,6295,2308,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10727,12,bully,3757,0,0,0,5,7,70,98,1,50,6970,2215,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10229,38,bully,4486,0,0,0,5,7,70,98,1,50,5743,2425,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10246,49,bully,4959,0,0,0,5,7,70,98,1,50,5287,2411,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10591,15,bully,3628,0,0,0,5,7,70,98,1,50,6963,2242,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10318,21,bully,3562,0,0,0,5,7,70,98,1,50,6756,2272,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10115,30,bully,3809,0,0,0,5,7,70,98,1,50,6306,2316,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10673,3,bully,3008,0,0,0,5,7,70,98,1,50,7665,2120,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10739,23,bully,3964,0,0,0,5,7,70,98,1,50,6775,2293,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10385,41,bully,4490,0,0,0,5,7,70,98,1,50,5895,2352,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10252,1,bully,2356,0,0,0,5,7,70,98,1,50,7896,2120,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10455,18,bully,3315,0,0,0,5,7,70,98,1,50,7140,2197,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10400,9,bully,2878,0,0,0,5,7,70,98,1,50,7522,2211,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10473,45,bully,4605,0,0,0,5,7,70,98,1,50,5868,2371,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10658,35,bully,4291,0,0,0,5,7,70,98,1,50,6367,2416,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11215,34,bully,4757,0,0,0,5,7,70,98,1,50,6458,2371,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11133,46,bully,5089,0,0,0,5,7,70,98,1,50,6044,2363,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11352,31,bully,4601,0,0,0,5,7,70,98,1,50,6751,2313,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11270,43,bully,5041,0,0,0,5,7,70,98,1,50,6229,2352,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11285,11,bully,3566,0,0,0,6,8,84,112,1,50,7719,2216,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10794,32,bully,4063,0,0,0,5,7,70,98,1,50,6731,2361,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10842,29,bully,3818,0,0,0,5,7,70,98,1,50,7024,2332,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10876,20,bully,3351,0,0,0,6,8,84,112,1,50,7525,2272,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11706,13,bully,3873,0,0,0,6,8,84,112,1,50,7833,2239,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10930,40,bully,4330,0,0,0,5,7,70,98,1,50,6600,2368,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11079,37,bully,4382,0,0,0,5,7,70,98,1,50,6697,2430,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11827,42,bully,5310,0,0,0,5,7,70,98,1,50,6517,2353,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11067,26,bully,3658,0,0,0,6,8,84,112,1,50,7409,2287,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11897,19,bully,4145,0,0,0,6,8,84,112,1,50,7752,2233,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11558,5,bully,3082,0,0,0,6,8,84,112,1,50,8476,2132,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11842,10,bully,3587,0,0,0,6,8,84,112,1,50,8255,2187,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11570,16,bully,3524,0,0,0,6,8,84,112,1,50,8046,2196,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
