trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,100,90,2826,NA
2,prasle,100,90,2860,NA
3,prasle,100,90,2823,NA
4,prasle,100,90,2858,NA
5,prasle,100,90,2887,NA
6,prasle,100,90,2855,NA
7,prasle,100,90,2928,NA
8,prasle,100,90,2861,NA
9,prasle,100,90,2852,NA
10,prasle,100,90,2796,NA
